feature_1,feature_2,class
-0.441086169531937,0.9172574173365149,3
-0.2025734979836071,-0.2128738153654337,1
0.26610469511075807,0.11295367514421858,3
-0.09767339922150459,0.471414231623593,2
0.7082860064152812,-0.13440885864037777,4
-0.1964470896566238,0.8936421243153126,2
0.994938641030793,-0.6139499681938557,1
-0.12174775074154237,-0.5421942927927861,1
-0.20968530806373734,-0.7625213833615947,0
0.5276795775697749,0.9757733203730011,3
0.8216516347988275,-0.6911109142987971,1
-0.6775971793101031,-0.7471525450963467,0
-0.16688989680014293,-0.13193585268623897,0
-0.008807142466516787,0.4345706521082232,4
0.9451328212076161,-0.602475464795353,2
-0.07871117295508859,0.7960399065880134,1
-0.7977674489973339,-0.013674183972905547,1
0.3518049781906248,0.016990283546103303,2
-0.24753287115722714,-0.8670206203492508,1
0.7323074146856874,0.3048622309508779,0
0.19665192113368468,-0.019272187772002798,2
0.7192518929356262,0.20639503625952516,4
-0.44707152695386243,-0.2183915837803858,1
-0.36664013640606075,-0.6681024741157101,4
-0.5009707127460781,0.4670534705615877,0
0.6581709399455637,0.7546339796505703,3
0.6282917064880659,-0.7301053621036506,3
0.7096639797538444,-0.05027971731007891,1
0.6986773931891986,0.4461703506625001,0
0.6820873380307713,0.9796117755255292,1
-0.5703051952729534,0.7885049108798394,2
0.7245673961564841,-0.3812701482714983,4
-0.5730562206310188,-0.6454873102638137,1
-0.7699988617963618,0.6533643054902524,3
0.48579264960475,0.017235400084469735,4
0.12032818749445887,0.41236153004883846,0
0.3040658756883311,-0.6304454032675008,2
0.6733168194345736,-0.28180186528509243,3
0.5827378020218473,-1.0039130222782988,0
0.7181654462895082,0.984220908533959,0
0.9803890975638238,-0.9637132888239066,4
-0.8938922053427667,0.3601631090065707,0
-0.4909176770785875,-0.5845160221812784,2
-0.2570269305407475,-0.11316869437898329,0
0.9809247570452339,-0.18670334200319605,2
0.07164208154018417,-0.8716529400400422,2
-0.017495297234857047,-0.5755434629355405,3
-0.35294789062583676,-0.9399853797548927,1
0.13481624945793766,0.5099536811009763,1
0.2818751670817496,-0.17514105612919031,1
-0.8135063290466003,-0.21556638361310643,4
0.7251230150050165,0.2961100266785257,4
0.635510977215347,0.9324720029699926,4
0.5573041518662065,-0.9942373986603761,1
-0.6786271345683469,0.27607492031307385,4
-0.17807510799300852,-0.2464757894925554,3
0.38873272475905657,-0.6945990334662756,2
0.21562709929488935,-0.6270829771173133,4
-0.5088432187450429,-0.8719460771583432,0
0.939403343011081,0.3273471977591521,2
-0.43331811565707706,1.0145059365423603,4
-0.3107390334775545,0.11537132073864516,2
0.7843600945722029,0.8228134583532914,1
-0.47295718614960414,0.5042206746544323,3
-0.458982205797115,0.5321337534619417,0
0.496616380884582,-0.8752606274362617,1
-0.5913195462588011,0.6394656513335472,4
-0.6214578544094375,-0.5961943548956673,1
0.49224474376453414,-0.09585135526444247,1
-0.9679761945002162,0.05676566084103665,0
0.9338282165102442,0.9634836029921355,3
0.33628947659856046,0.08633299923018299,3
0.01355012528687291,-0.07770346484618754,0
-0.12882970845681024,-0.5642853740961169,2
0.7321723283005565,0.2727143686604122,0
0.1626574439440409,-0.19194894968172915,4
0.6994509608484175,-0.6712871086367964,0
0.10248437031366747,-0.5673140251671348,3
0.08707772978766876,-0.06312723631188272,4
-0.8796311284351295,0.31380541640857107,4
-0.07269854286906235,-0.9056684336673944,4
-0.8509440125328726,0.5725810197225246,1
0.6012649173542788,0.10649853346351479,2
0.18336193218138258,0.7678383796241395,3
-0.17545583964507838,-0.747424070259575,4
0.7198348359544087,-0.6461370641854387,0
0.9307365062405565,0.6219058201614753,4
-0.8205893012436551,-0.622504324257799,0
0.47047750633828417,-0.05915274337216376,3
0.44527420246259525,0.44308177111323066,4
0.5979287253238573,-0.7147745513709277,3
0.7323573024482529,-0.557027501915651,0
0.8614064357064167,-0.6610026550359751,1
0.16375340949237233,-0.370249230990818,2
-0.08657908257362606,0.6703507190903901,3
0.5412534146563868,0.14210434726814714,1
-0.049175276206837405,0.30788869282163417,2
-0.4560903238831883,-1.0683174624963692,0
1.0186291019216436,-0.755906286550014,1
-0.3016569936894974,-0.25624845693311066,3
0.5000553882337505,-0.7193173073989739,2
-0.3893157343702784,-0.4381885190187887,2
-0.03190131488527926,0.8759384220989541,3
-0.311005329098426,-0.7824515531097875,2
-0.9134294620104114,0.41975989204538233,4
0.6913043314845155,0.7967119547804022,4
0.1539476261749918,-0.4156669121848681,2
-0.10808852109850034,0.33742749256575844,1
-0.08531252734825343,0.0671977884280274,3
0.6773107384985785,-0.5158482585025452,0
-0.4432539378124508,0.538468447467974,0
0.7320771579886518,-0.2229937433042269,0
-0.9955566581178521,-0.7203344215914695,3
-0.11819004588997281,0.7914299878587974,1
-0.8576665649207316,0.26524312190973687,3
-0.6919495362081808,0.7015908418605576,4
-0.4063449784964313,-0.45309426922089,1
0.3207173918081152,-0.25639304629909665,0
-0.454565534688527,0.8856680521354675,3
-0.032677075207895125,0.30202134847252615,2
-0.6230684659973146,0.3943533608082226,1
0.5187176742955296,-0.3522767545013642,0
0.7052336198426424,-0.6186274887155053,0
0.6378371108243679,-0.42844372946777465,2
0.301968734244455,-0.8067953470674291,3
0.27993269608350463,-0.07608964717250213,2
-0.8496041888581297,-0.42143109692922653,1
0.7914177196548141,0.08151251631126967,2
-0.03879694065265984,1.0253181501569522,2
0.9474208291615939,0.6458896833527629,0
0.7337645624713209,0.41796519911513363,0
-0.9672865411061814,0.6239585776990213,1
-0.17466309729860485,0.45433078709807106,3
0.5262809370372039,0.23596907052238184,2
0.8355730516705764,-0.27515035708281904,4
0.6523571474922749,-0.024112678189924484,1
0.2534801573523213,0.3006904298190603,4
0.09619169756368334,-0.5133747683735098,4
0.12491475419018869,0.18874435146894963,3
-0.9494217582932722,-0.8923424876119144,0
-0.38637478868628317,-0.18106312318977363,3
-0.1945564810798722,-0.004959604121373584,2
0.3514756883611509,-0.16098524065054665,3
-0.0868140982509583,-0.052491524149621216,3
0.7182956410405961,-0.03707850310864428,1
0.7332978294130824,-0.19964289700644547,4
-0.040678342344994234,0.2940723643937502,0
0.8300715035368775,0.561330923690301,3
0.08250610885901327,-0.03518018114187583,0
0.1001528302254537,0.18556225716188013,2
0.9422979244907838,-0.5432598419047998,3
0.6784590892407989,-0.7020063267056327,4
-0.5320146862460139,0.37864328502316535,3
-0.9334441092675421,0.8622255604841059,2
-0.10428501105507514,0.6782628588382138,1
-0.7542100810883747,0.41561251896946483,4
0.9526256539404635,-0.5325069946691063,3
0.8614137893802197,0.06777403265058768,0
0.09305098805287745,-0.3636170820623385,2
0.6159642444422904,-0.47421865998313295,2
-0.9724374864470295,-0.8422463657664139,1
0.6396424868191137,-0.7533459560551771,2
0.008282358002254853,-0.19047695057350006,1
0.2136333667504745,-0.2894262518533161,3
0.9597236349834265,0.7058925244565438,0
-0.4005330416413797,-0.3035811914328862,2
-0.40105071242797535,-0.9121723185598146,1
0.5549957750265045,0.7630472898413534,3
0.6336420617999723,0.19686486669834752,2
0.38239741641335206,-0.3212750854023899,1
0.46539588206475524,-0.8200786573609922,1
-0.9837818112677066,-0.5884742976555933,4
0.07488579741872572,-0.009471165410528028,1
-0.7482476551035934,0.5374841198404812,2
-0.8024323326100548,0.10846046784168355,3
0.8375877675095686,-0.7935154450168173,3
1.0127019979843646,-0.15000100071924943,2
-0.21156056450749872,0.6449317619857697,2
0.3740709082415078,-0.9481128459183491,4
0.9563375822976637,0.8432615232875867,2
-0.009813902972524859,-0.9773296980544637,0
0.6681951771517411,-0.5218654754715257,0
-0.6343424148875857,0.6640747070771988,0
0.1645386619433159,0.5074619931397475,0
0.1543074082600217,-0.46895327950667687,1
0.2916533446970459,-0.6967167036324291,4
-0.9198984620005862,0.3490289832380535,2
-0.35077679423940406,0.5037004076617927,1
0.8147297727897519,0.4609442024752694,3
0.6185771431738174,-0.8019000966054673,2
-0.9868414092905623,0.17822832643349817,0
0.27238935327349706,0.16397851776411537,4
0.3244273521996321,0.9191086867706019,3
0.9764297700096688,-0.1715656817985339,2
0.4766001592478665,-0.6701482489831875,2
-0.5868185292369963,0.9045508379645716,2
0.13426799662703376,-0.3925401722642472,2
0.26297530108475303,0.12018354218615396,2
-0.5413357220543332,-0.9822835028683907,4
-0.1406501112880115,0.5090976400575932,3
0.27655216622581513,0.8247385908457278,4
0.9763457595271084,-0.6256362598082622,2
0.03193181683644682,0.9327295976720176,4
-0.817084270787492,0.6124515170508363,2
0.2971000632041777,0.40792615413911365,1
0.21707358248827435,-0.034290783069746075,2
-0.4396039599520408,0.29098609713082124,2
-0.2714255472785623,-0.4268739474045582,2
-0.3402810539942614,-0.5803962286917467,0
0.32499623634800945,0.3880697625876947,0
-0.15124829037215,-0.6699957008245222,2
0.2798593531118816,0.09220250163717365,2
-0.8160590715524269,0.7116858597490965,4
0.8800734775256777,-0.17909042236715592,2
0.645735505471994,0.09471913009500059,1
-0.7519589156544214,-0.7177108139897443,4
0.4817725810047741,-0.33129370796192154,0
0.48612301313658024,0.7302758407784531,2
-0.6201649783434847,0.9380586066945805,2
0.28872428241706805,-0.7048403270565661,0
0.249961024888797,0.8402146998986424,0
-0.5112826011906529,0.4395661683524743,1
-0.9887736508365796,0.15529424084391638,1
-0.306205611722007,0.4522153559626943,1
0.7838086573741914,0.3064771222121041,0
-0.6261284999743675,0.8608470382263047,2
0.6241001848067004,-0.30877653372821284,2
0.2699514574104647,0.42517703627853626,0
0.7254867565171941,-0.7170421426640383,0
0.1130106389521845,0.17712787320632337,1
-0.5346204311407972,0.3145926322874711,2
0.9327154613588388,0.47508884682831676,3
-0.5036625269858341,0.8659415631368683,2
0.8615770185608327,-0.014938600003867847,2
0.6893706238812025,-0.9608609861932536,1
-0.6667662880726442,0.03764371427306009,1
0.9005136728333469,0.1150116031389858,4
0.7267474665159653,-0.9565862749019766,3
0.40547354574066646,-0.9300595655662531,0
0.4227161130754431,-0.9227483485303529,4
-0.7850717148995415,-0.09229666900705924,4
-1.0082522319088851,0.6268396127510792,1
0.3974306534461872,0.8825872400892565,2
-0.26637947544547413,-0.42076014457754907,1
-0.5897259880507806,0.2837155502135733,1
0.7950104098574079,-0.06080198299394158,1
0.6109526000534997,0.17300560007933458,2
-0.9705356937333997,-0.5095136828678892,4
0.7771082046613987,-0.41425815393578724,2
-0.7870245469640674,0.6093551107306665,1
0.5325206410709588,-0.2095739242563742,3
0.6841668483747808,0.04621881359470334,2
-0.5213803532776271,-0.8642214875905989,0
0.8309028443417946,-0.41625979621410025,3
-0.9393722465858603,-0.8365127580818051,0
0.12425725774331799,-0.3694537594223696,1
-0.7407155721918853,-0.2823901545627958,3
0.7806049087024637,-0.7726297985027735,4
-0.1925200173468477,0.2346553477944804,4
0.9777665114936431,-0.09640777700809736,2
-0.845824278923349,-0.7126909499203593,4
-0.032447670873150036,0.22643570017089049,2
0.013985765290287056,-0.9778604193069372,4
-0.6916158225156078,-0.4654269820074927,2
-0.2457969360599491,-0.705402565110184,4
-0.04780233257446065,-0.0402532950187657,3
0.02380878955583493,0.27889406318082366,2
-0.2506121500074333,0.8551799186814427,3
1.0512108331701633,-0.4661855850433989,4
-0.8882286713410735,-0.41916352844945154,2
-0.8826566303590867,0.8660596604913151,4
-0.6073039012393988,-0.574291442957381,2
0.48887985150501717,-0.06251196275358355,3
0.46480666550741584,0.4994445072947118,4
-0.9137011487560462,-0.4396507143639419,4
0.06575669477321124,-0.5903847314465891,4
0.45797113623766794,0.5936722344601092,2
-0.9640151922377757,-0.10467170885200663,3
0.8544245632148739,0.8266475865224231,2
1.0321469292295444,1.0140432411649225,3
-0.9360093226110265,-0.08441347307301748,3
-0.11122803759419192,-0.09100214692824356,3
0.3998771366139108,-0.6987512807907001,2
0.943528427499114,0.2717235107595293,0
0.6246432586915872,-0.8952475542533224,2
0.13864569243080035,-0.25065958114462056,4
0.5955406312265551,-0.5802680181618536,3
0.07247490296649343,-0.40191946357717995,0
-0.27126834234856145,0.8264392075782588,4
-0.9248911179848859,0.8468801792515614,3
-0.9512198401796409,-0.3539925032887786,1
-0.14554477646047675,-0.6659268400838342,1
0.5338764773080042,-0.5714886225426683,4
-0.6172145236152603,0.4678751203201894,2
-0.8808054154940417,-0.23046661267825871,3
0.21715598408632658,0.6910383035945775,4
-0.901195813033604,-0.2807543716598573,2
-0.8919831008677317,0.23290419534235848,3
-0.43247409371371204,0.7019706041450058,3
-0.49573480677643045,-0.9746260768652605,0
0.6375832311576791,-0.19838622392923355,4
0.35974553574947304,-0.4993455544553865,3
-0.29988706124510034,0.14298294076166745,1
0.19097074460216037,0.6218210359656007,2
0.7007118244903577,0.5114894382286902,2
0.6826902142462667,-0.4472702132039566,1
-0.21394586237579058,-0.42539521171343986,3
0.8971799211566794,-0.30221179873115483,0
-0.7774700041513952,-0.6116457660925437,0
0.807529272962721,0.04414554860317443,2
0.5778036260620188,-0.8830794772659257,0
0.658382399350493,-0.7968787497921737,3
0.18656761653888312,0.2537877914632523,3
0.8430301852028244,0.0751163626299392,3
-0.7249193022144346,0.04472683008757603,2
-0.11285329551393417,0.9447467653268322,3
-0.08749059801151912,-0.08708259781908571,2
-0.29949140849538014,0.14392448158143295,1
-0.5145736186317362,-0.14673638242632175,2
-0.09918556953672858,-0.046521683734739916,3
-0.3002567783160094,-0.7459082573851222,4
-0.5382232124719823,-0.26204282684475116,0
-0.21219326931638127,-0.6612309724673806,0
-0.457658559436744,0.010329559487840659,1
-0.937175370814137,-0.167385231578932,3
-0.09601333881679568,-0.3843493670015892,4
0.14435319515350947,-0.16135353733115637,4
-0.0022501995348616285,0.6515822810047529,1
0.3757709555958019,0.10198576810894622,0
-0.6771530219924905,0.6758161545023084,3
-0.42579799726942835,0.11306656605093811,1
-0.9545152138049335,-0.7456197191080757,2
-0.632372437310795,-0.43183195760819976,4
-0.8377937714835392,-0.6764405418333646,4
0.15232421526026244,0.7657317877605376,3
0.19402684765809997,0.8280246310106343,4
