feature_1,feature_2,class
-2.7069922682057816,0.43290035027829465,1
3.0673466655758572,-2.682389389403303,4
2.6091108941534182,3.1719541352539635,2
2.849233724863441,1.6617107891193243,2
-3.137591407823659,-1.4778372542558553,2
-1.0119860693300364,-1.392227370843915,2
-1.5107375948770365,1.2142696940734172,4
2.830966822464598,2.0341224182105986,4
3.120845545818662,1.4842428612199168,2
2.0023801342657372,-1.881494160409184,3
3.083881739096116,3.166417988275092,3
-2.628333207394199,2.870047367015303,4
2.1285063691976007,-0.3438080125782018,4
1.819387466114112,1.6185378148193645,3
0.19012245698249255,-0.4106358893871558,4
-2.066767196635252,0.12691954346083573,2
-2.336746719146062,-0.71018450541739,4
0.5600004493820635,-1.651706128224003,3
3.0075940192652872,-2.198261044832143,4
-0.3922384657671892,-1.4215086136924056,1
-2.2675336100079853,-1.1331264723816172,0
-3.228255097599945,2.4436467187281545,1
1.0496926215886275,1.8543593053018579,4
-2.3906281501036952,-1.3912094818720186,4
1.74471061281166,2.7773100103535304,3
-1.8503494431819525,0.13938682172824163,2
-2.75788236226388,-0.313212781032461,0
-2.0879394813139838,2.2891832507449394,0
2.5246750885992784,-2.206013575025642,0
2.0699289559115446,0.2544255738950548,4
1.7052423758879922,-0.3818973337939142,1
-0.018840666096834824,0.7682856756069977,1
2.4761511125258453,-0.2770309266180436,0
2.162169583587234,-2.93314509059014,1
-1.0031299012155088,-2.6405978972124484,2
-1.3486554433455444,0.7796016807233754,3
-2.718039208809759,0.6270001373543543,0
-1.1897335754126428,1.6993723811993406,0
0.4817551373252457,-0.10264535531020244,0
-2.964769655736502,2.1662648582732795,2
1.8497790204460776,-0.9803167849406467,1
1.1593393125993379,0.511278746434835,2
-2.2329431767643024,-0.30415306311472107,0
2.1640482816876476,-2.8582100286241525,0
1.2378519294895476,0.022682382523028143,3
-1.912551613829616,-1.5709557216856749,2
-2.443326015621837,0.6961482168235433,2
-1.391446752463858,-1.5244004210006388,3
0.9370594347645478,1.4950813940341046,2
-2.2115794502559107,-0.7535012875469665,2
1.3659145208927304,2.4800934101058902,1
2.0254738637043266,3.2480662656343244,4
-0.4651890204325672,-1.3444958022982578,0
0.39525636295461464,2.946075961924322,4
-0.8828910624660713,1.7118660216054538,2
3.16664080659339,1.5617973635571356,1
-0.3416537194973358,1.6381413350118026,0
-0.9469745809090535,-1.3376802329667594,1
-2.250090167889784,-0.8952349315241896,1
0.32739457243779524,-0.1668600626791582,1
1.4568670695052048,-1.6892715556311586,2
1.3427091139126106,2.4013232520840266,0
3.0032500898474996,0.9219633773684399,4
0.28038374590607484,-1.3376937657159707,3
-2.432142893006988,0.8164296406438569,3
-1.399287568190248,-3.1689289979761472,1
-2.406067263364463,-1.8619585539422623,3
-0.28116233108389643,1.5618924546235615,0
1.600577517685413,1.8816525401781874,2
-0.43414667175208677,0.45426106754134143,4
1.200233642333575,2.4062835361283375,2
-1.7477581099719302,-0.5987297107921666,3
-1.2943285306548618,-0.1512817545752113,1
2.8296613600874347,-2.8129157506341773,2
-0.5574831945279829,2.6654387061889526,2
2.3423459221547853,-3.1541771364084408,2
-0.025907103301889237,-0.5302624174271241,4
-1.9022219619816911,-2.2450847773136813,1
-1.838884749822427,2.166661743476255,0
2.017682503970172,-1.006082202726314,3
2.1780172502192428,-2.310197471954302,1
0.4700438771295098,-3.0625530552250244,0
-0.7218261343868994,-2.170554491566403,2
-0.9126189953825727,2.084874553260628,3
-0.597636941622206,3.0264146306719297,4
0.9228010976838477,-1.6498253120518476,4
-0.7664204725320785,2.6154935385131672,0
-0.22966182768360843,1.7628913371073835,0
-1.9635753440259953,2.922759367232363,2
1.343322441854814,-2.551550677164091,2
2.2443384484627504,2.759793879738859,3
2.0737696897780737,-0.7886278194266891,4
-1.826587052564495,1.7547911677279842,0
2.892259465911013,-1.5871706817320153,4
0.3598834164292748,3.077532580149169,3
-1.9556520816582208,2.903033860625088,2
-1.6284491434433364,-2.472704911413921,4
-0.2876213546193865,1.480634898945437,0
2.054182523178359,2.761064341065639,4
-1.5540705179268886,-1.49926832604806,2
-1.6852871479168599,0.02710928177361796,3
-1.1713229295790357,1.4329559043110653,0
1.056938473561745,-2.6438607868700426,4
-1.7484965411912974,0.094168233685516,4
0.030828153772213013,-0.3022149794406251,0
0.8432657004866531,0.294455342301179,4
0.3996184528319304,0.5039235309154834,3
2.54614403071469,2.288701682669677,0
-0.8809826444206192,-2.38345058765779,1
0.3440854539479581,0.4128867275341618,3
-2.252738359602142,-2.0461935336438293,2
-3.163385767781291,-1.0067902376222557,0
-2.189687045338157,-0.4219844662664142,0
1.3636423163623799,-0.2796645674019078,0
1.0859536011807407,-1.42554591497443,3
0.031084829326830626,2.5736200509969667,2
2.979692285594379,3.0528927743964345,4
-0.2981365439487741,1.0859610661040147,2
-1.711816606210146,1.8200908952763275,2
2.858213081055363,2.7659636103681864,3
-2.442055258509612,1.7158700263026938,3
0.2994938474237919,1.223486405356928,4
2.0546944420445294,-0.7470187037940301,3
2.818989809187761,0.26563528656114394,0
-0.772088772942007,1.7315524784926255,3
-2.4218043413569665,-1.1946820475451017,3
-0.8152196873424138,-2.035523198257638,2
-2.678136731267738,-1.650040387542411,1
1.0949411092545025,3.140662841614312,2
-1.2443535330071065,1.7710718640269842,0
1.366319191297176,-1.4045482999912997,3
0.613032836020655,-1.3945821597611197,0
-1.1364975739866745,-0.16801666287392583,0
1.5052149412147093,1.4503058921546916,0
-0.37122454635791635,-3.086613298583765,0
2.7861164865524195,2.423003375293107,0
-0.7782326103529248,3.041130652813871,4
-2.29762961470464,0.22767845935965336,4
-0.8480290982091213,-1.4462351847155632,3
0.7813827892167833,-2.876697396421002,0
3.245016712176054,2.288037422755286,3
2.2892486097436135,-0.625250160671122,3
1.7197665056993077,-1.8675114010245346,1
-0.04686197624511774,-2.9279372103965913,1
-2.5587308211624866,-2.8382933501818335,2
0.1711456422092515,-0.8992344826407187,4
2.1178944378028874,3.01263153397579,4
-0.8208032790321267,-0.5610152245389054,4
1.4970349632203246,-2.4938464347441935,2
-1.854917775093376,-1.5299822771458265,4
1.041800857420979,0.3107928793407037,4
2.0376264278710376,-0.6904188704175804,4
-1.8165634260736054,-1.053643535922635,2
0.11948803141125978,2.3253008713886754,2
1.5875233523282493,-0.30758425459188743,0
-2.35695753607576,2.1938953837681407,4
-0.540545581186442,1.250712593927081,4
-1.6013244353951177,3.048536541777879,3
-3.035985887488697,0.49624270226475997,2
1.5166013495274464,0.6509215590227838,0
1.8812992569099536,0.16970589753402357,4
-1.6367294710072298,2.8569981092159935,4
2.3772763828155448,2.2720916577823926,1
1.021106028608138,2.4363182882360577,2
1.9613079905688737,-2.196549081984243,1
2.1911385119744677,1.372951007556306,3
-2.0144926958762017,-1.354973445412514,1
-2.8829045509703493,-2.684445600922208,0
3.0306455136122192,0.1548902099641461,4
-0.38742418146833807,2.5197667639656385,0
1.2928963177106882,-2.7573446121406673,0
-2.047765507930163,2.6308546231128243,1
2.1423579636130627,1.6815887670083947,1
0.23470234161162454,-0.9987797010685437,3
-1.7718150324364292,0.9911458357595432,4
-1.881174885181263,-1.1629700522944346,0
2.673285311733596,0.46535787279894475,3
0.5181709484325714,1.4168574495535091,2
-1.513426795745717,-1.9257760250841751,4
-1.9759276719994263,-1.5889896466632873,3
2.36714762229164,-0.26640485014449217,0
-1.7912824913262937,-2.631124585018377,1
-1.3751555509461681,-1.0874063115754513,1
-0.515045019338617,0.3100829663532644,4
1.4483044733164105,0.8705691703967736,1
2.4644952005628786,1.7044350607787468,0
3.0179998593918733,-1.0408883129282116,3
2.095715155082181,-1.787927338446731,3
2.062081591058574,0.18153730958815642,3
-2.185373042073382,1.1596407270553017,3
2.5491025638457723,1.9065772419732852,2
1.135548998326818,3.117572604375507,4
-0.3717189376840472,2.5264667519217445,0
-1.0131037544309553,0.8482801328263045,3
-2.7566936173897933,2.8956630414352875,3
-1.3154975244228166,2.2614373025773324,2
-1.7736112963664905,0.19484770552379732,4
1.3090920690860677,-0.37095800741100565,1
2.655825639720047,2.5644473269138315,2
2.529522658366223,2.6123954520076915,0
-1.3485680507608475,2.5413564261693318,1
-0.8668816518451483,-1.8613277059447308,0
-1.480018951750163,-2.6612033680292524,4
1.9330370598742705,0.7343727610498131,4
-3.038861444025083,0.4841383112768795,1
-2.772597701058478,-2.9502874639294596,0
-2.7500496823448026,0.9324884508699707,2
2.139404455339968,-3.2563137739147,3
-1.4740747632794133,2.229923742967218,2
-1.271581982185129,-0.2824652179229579,0
-2.6014445242741884,0.08649197391831624,4
1.7734080281294708,-2.6463289306977646,3
0.8554582335582659,0.944472110353663,4
1.6079143713261859,2.672837170565975,0
0.4716843112361887,-2.710995375975487,1
1.185862973589946,1.8574558293736192,4
1.1812777821897995,-1.791043625055668,3
-2.5476788384325904,-0.3405911080579892,1
-0.10004781654943454,-2.432086203350575,3
0.15486951924295128,-0.3609417641489082,3
-1.632940629832978,-0.5009448782938524,3
-2.480109757042529,-3.0919560328771007,3
-2.684962496900943,-0.682469699210732,1
-2.1727206655897486,-0.33001579469096853,1
-2.2397933173680182,-1.6345684049866689,1
-1.0204655711394555,-1.7199005030408396,1
2.649944886550226,2.1424604018952866,2
-1.6808308978459916,-2.467933725443857,4
-0.9765419015137521,-0.27948426787647385,0
-2.79312557684747,2.8989290859100367,4
2.310711235066894,-0.15294096473555568,2
0.4199803862273098,2.1936917770354407,3
-0.5142856914746015,-0.6253324601065919,4
-0.011659839793802022,1.3656935793005163,0
1.8885850620199178,0.8256516484516159,1
-1.2557347069897176,2.1483950771020472,0
-2.2945567976758503,-3.004192355196897,0
-1.9918661033606875,2.761799040836719,2
-1.4567683518433758,-2.7563713601087496,2
-1.244210778607093,0.9043504323227948,0
-1.5937907672594942,-0.6283766133515469,4
2.4412192219681232,-1.0680574807917587,0
2.755295956344913,0.23934823633781435,2
2.7513833760785023,0.5238798865849128,0
1.1211214578999857,-0.7171305129481964,4
-1.95261781481682,0.9788014538925115,2
-2.22250179082278,-0.68524923138796,4
-0.41698560248519123,2.593689626081628,2
-3.1995883419556805,-0.6134182807780415,3
-2.285623359745774,-1.5290916903059077,2
0.4444395269791901,1.2177043655509374,1
1.888867483648865,1.9643776007803817,3
-0.10762958192831933,-0.7919124914307757,2
1.0198375530799126,-1.3397658248449777,4
1.9294566195631535,-0.5854129463346898,4
-1.4168997161409764,-1.200451001424553,1
1.3927512978095753,2.1492830767453555,1
2.2820145419852134,-1.7677099775605374,4
-1.501223126838474,1.9919628282850732,4
2.109381141749875,1.2748674696995825,3
2.009376447846846,-0.3003174111250806,2
1.474854925977525,2.60991794983574,1
0.8525725898096701,-0.5348617808443289,4
1.1372729623293558,2.711497643092632,4
-1.2706783857750683,1.4024166004447811,0
-1.2126512996647119,1.9450253845053487,2
1.0834013765752832,0.1501628206196301,4
2.7330662238697436,-2.5191138131545783,4
0.08246081028394336,-0.30734338860366933,3
2.39631857251556,2.358511571350134,0
-0.6118562553512427,-0.31387794400003777,2
-2.870950537501061,-1.4421566116777027,2
-1.0374432732821526,-0.7557945844078211,2
-1.1668127750527366,2.038922627493794,2
1.516200783629848,0.1314233413719546,2
-0.36556540707706286,1.3541242379909235,1
0.8798371523731442,1.8929789307608225,1
-2.5813995383365897,2.448786796296341,2
-0.679610474863842,0.528272408257121,2
-2.8658865310509642,-1.9523141768997596,0
-1.2487550443676665,-1.297915579969778,1
1.9145821021833254,0.4533387484168621,3
-1.1932658144247204,-1.9273262448508366,0
-1.2986514693069526,-0.1936693074556033,1
-1.515066142395471,-2.9524219867214305,1
2.591861286890289,0.7690563964192347,4
-2.661027259350252,1.753193521533471,3
0.5666176243198356,-1.0081530670901464,0
-1.595754271310256,2.7611193206576483,4
-2.730634348839397,2.648905029189952,0
1.8746055490462847,1.9119463527855167,4
-0.8014269725766741,-2.2777051867279168,1
-1.8642775438065782,2.3116256547807437,1
2.326249674071619,-0.5982405136506794,4
2.8481070434074227,-1.8468249489347852,2
2.5426694055447587,-2.4933796970588054,2
-0.7787647449175376,-1.2544039747112055,3
1.4322143459347503,0.3506058615091865,2
-2.0503400374673486,-2.5685167624191556,2
-2.4722585347334474,1.5500311603178827,3
-1.7080036443875817,2.347065216559921,0
-1.261523254605861,-1.8955169032657544,1
-2.9682705699523115,-1.9867306845898138,0
-0.0845429966348549,2.3847996833009084,2
0.05228113850770901,2.2641633117467452,2
2.004927621445283,-2.6732332642225796,4
2.4190703020412383,-2.0555838677569773,0
2.236914026141602,-2.8837443022336178,1
0.7203149422988129,1.2754844409655957,1
2.458738385180122,1.7296301135655787,0
-1.0245681652458867,-1.4089746577441233,3
1.077124565786213,-2.0311374153123256,2
-2.670789833990579,-1.761446934566909,1
-2.874775053153982,-0.4181480454934789,0
-2.984201561514438,-0.010648218891062378,0
-2.5766033466178992,-0.8469852338676956,3
-2.3666352365698744,3.14871027968971,4
-0.9367712458623149,2.233582252625897,0
2.5772678972418874,2.9034215546219877,3
-0.09485070822703803,-3.0291606664036235,0
-1.4208506175595286,2.6118584382305357,0
-0.5092018353465719,0.7563058835640425,1
-2.893629615923378,0.6362410874405188,0
-0.9253000152510239,-1.159881097280249,0
2.2381193172697,1.2318231514532931,2
-1.1524969021435771,-1.1424069967962027,0
-2.263385501753389,1.958715550478621,4
0.6863432334703929,-0.5701342470470983,3
0.11223359088962578,1.3264039174757272,3
0.3713334000719257,2.756051745424069,4
0.36304988779775016,1.2954531361271766,3
0.3441995945427379,2.5183399383232956,2
-2.6238353614629806,2.105001732866536,4
-1.9156583670119784,1.7240478505391426,0
0.4693086497244324,0.9402379169152146,1
0.8865591421993186,-1.2047533610381649,0
2.5703167172136756,2.837745305674006,3
1.9480042893923146,1.6904422050804846,1
-1.6342013772398303,2.7865585086652613,4
-3.2953797346993046,2.3170809764233025,1
-2.955944380161604,-2.609137572481812,1
-1.6652964443815088,-2.6559223311618467,4
-0.22055484708285478,1.071870655473408,2
0.8711951958886266,-2.6355673753953917,3
-1.363553500242892,0.8595512949794757,1
2.948880271948778,1.2886560953971669,3
0.5247919924239751,1.459164152416979,0
2.37699444497636,-1.850220796508951,0
0.6796164128018676,-1.3385173346431642,2
-1.0588450214989924,2.7978556124807765,3
1.673642991581124,-1.7820182251730472,1
-0.2316486898214623,-0.3503112462402404,1
-1.699075299000487,-1.030029742824267,1
0.481814718359171,-0.3162169666517417,1
0.8411382173640791,2.0900368545749277,2
-2.7592038154036076,0.8429111852241915,1
-0.4576450943206576,-0.1296651983545667,1
0.5470505691536789,-0.3846099084781021,0
2.2126245542036562,1.8442700181282738,2
-2.0762892848424834,0.19323751003575274,3
1.1391999368374621,1.0087775862416812,4
0.3498196634470696,-3.21885588896863,2
-0.3446264022961457,0.7525288015079826,0
3.0961584836200404,-3.0542345824228807,3
2.638901656950349,2.3026542263734977,3
1.711726280525492,0.7208442467148382,0
0.5524893717482935,1.4904041017053948,0
0.33177128048028215,0.4045741384543609,2
-2.47681521823082,-3.0418389808220136,1
-2.4348177034842475,-1.6821271699020035,4
0.42027045609058095,-3.2441590487850434,2
-1.5189444348561219,-1.3171739326508032,2
-0.5986804613011438,-0.2623998753495229,2
-0.5771103849500672,2.386009631132703,2
2.9718627331953322,2.5652376642119683,2
0.2223588604182568,0.4599192793208711,4
1.1108603198236482,-2.3459608509646674,4
0.795266334327912,0.030782082650810255,2
0.1213101150095704,1.3296195991717503,4
-0.40339930201312324,1.4427994448447947,0
1.1580677449619183,-2.392694669570768,4
-1.44255691075658,0.4229856029039564,4
0.17577939510979793,-0.5365139486555937,4
-2.487226290116477,-2.4212429974660066,4
2.8014529496056384,-1.2440026210032205,3
-2.250285715919051,2.8742444836849206,3
-0.8458334070831728,-0.7277276507976105,3
-0.13147160958480578,-0.4159641537697191,2
1.8314519142033727,1.6426844440954405,2
0.8670977430425102,0.9404285206565065,0
-1.7728790722844896,0.07272900209520235,2
-1.052563088613116,2.439005588115517,0
1.7016064462909952,-2.387847189697068,2
-1.7011766294121493,1.5897023559393224,1
-2.2630597073113083,0.9698703997056138,1
2.6553221330347982,-1.277182945511506,3
1.2704786152671397,3.0844158916274385,3
3.1129367473261302,2.8263024558830128,3
0.6794642746635895,2.738751273128231,2
-1.4519232409693108,-2.533174036305982,4
-0.7311911869311418,-2.2255571540605863,4
-2.64872384736318,-1.712345156891804,3
-1.625439739885847,0.3206845616962892,4
1.8423653309351224,-1.928515761529274,0
2.3648820798305983,1.192455937281837,2
-1.3742062848494487,-0.3498822843834043,4
1.7429945411112122,2.2298943340330406,0
-0.6517323431450104,0.6104743932143207,3
1.6917050954220025,2.0778349364675917,4
-1.686395804471521,2.9734409175689507,4
0.19321622312972622,2.376705135545584,1
-0.5787296803714739,-1.5974333150078561,4
2.2967281631310255,-0.3005091891768884,0
-0.4936961846839032,0.7778039706674651,0
-1.5664372077778763,0.7853298868301888,3
2.0427866027162813,0.48769530214068973,3
-0.2926856640011256,-1.8378447204245547,1
-2.655771521175761,-2.045598187889954,1
-1.6681735503898205,-2.7717340341641363,3
-2.1030949179465503,2.579764526678805,1
2.1725782685981647,1.7701743585244822,1
-1.386777676014441,0.24737714992179177,4
2.34591456621337,0.498021356636034,0
2.1794418704055287,-0.2239474693961824,0
-1.71334135608264,2.8734596599083284,4
-2.79948623309563,2.718675480360517,1
-1.0705922773794574,-0.050809572713274506,1
-1.4567000708138402,-1.3174924982011278,2
0.3568299027735907,-0.6877107874810376,4
-1.0282233388607844,-2.080572432745353,0
0.2692096177527953,-2.6076580690219906,4
2.412362771900767,-1.9545211479613704,0
-1.2578097789688465,-0.17986114359903496,0
1.8543837069620837,-2.2168670705866296,1
-2.5593112557077276,-1.3114801402446714,4
0.872514656956415,-1.23416205739672,3
2.5770958520231937,1.5210707873691653,0
2.1878876303696497,-0.6897513750915588,4
-2.051824780312964,0.5324346003499921,1
1.8973969558841417,1.009726586371854,3
2.010863704472071,-2.6059419727648567,4
-1.676886440452929,1.5088554203740996,2
0.9216080352567717,-0.5005686144538717,4
-2.0508780131001014,2.784483028903397,0
-0.10555211539020092,1.865166385567976,1
1.3571200828085874,0.15388053017488323,2
1.8454148859489066,-1.5063523556833307,4
2.407500476140902,-2.3940943579360927,2
-1.2352824987679591,-1.6584889116311083,2
1.2326797854793334,0.8818457821942401,4
1.5588518116544146,0.9784449993648583,1
-1.9506693635729235,1.8037787584435276,1
-2.8010841667976525,2.11411323605268,2
-0.585351149235895,-0.7119358437737691,4
-2.5283275099335847,2.450263702583832,2
1.877902681358962,-0.11360662738808708,1
2.9312227337811425,0.5468738204667211,2
1.1637450418729405,1.3954681290354798,3
2.713583745648627,-2.455949703779463,4
1.3877052409299022,2.256543542698063,3
2.786430060890285,0.6930536140615355,1
-3.1243675551067738,-1.2965312938269558,0
-0.8868411812979702,-0.37616655142033123,2
2.231372852846619,-1.6907237148314012,1
-2.8880078948098187,0.06992262695495083,0
-1.3346918472015366,1.577643063374592,3
-0.5307519987693492,1.6192396394001816,1
3.0505992761917917,2.044964435343223,4
-1.5132277741839189,-1.9293631106135463,2
-2.3911099750874474,0.07036074992941199,4
1.895598905900155,1.011442087619836,4
-0.5503594912531721,1.8554721156477092,3
0.2771911035222163,1.4985750031169824,3
2.718054965620012,-0.03722661322164142,4
0.9339002381449014,-1.465427198243197,1
-2.669349880267405,2.473148688160113,0
2.733285133634114,0.8058633103023395,2
-0.19380279616416118,3.011316580187393,1
1.5137974226641753,2.375372695579385,2
2.412796494510198,2.917351273052531,2
-0.23053510271314048,-2.7793833414372866,0
-0.09126178536377999,-2.8695609652443235,1
0.598163550962418,-0.8129057692001554,1
0.8604380238155692,-2.6825566933572884,1
2.640122368401452,-0.4680960193406981,2
-0.18030962453956068,1.4897174301642098,3
-1.634876222670887,2.7607623960302026,4
-1.7809931468847682,-0.7248391155771131,3
-0.46071166316069834,-1.2943983976331608,1
1.5553554203677076,-0.7812718169598767,2
-2.971358278728568,-2.1853157256993057,0
1.2419201154167423,2.465908293596106,2
3.0535758885097266,2.8957484982388824,3
-2.071808775893176,-1.0504119214107637,0
-0.46240609467786375,-0.7921769661158526,4
0.24845091969327493,-0.07356705848813866,3
0.021423931360566383,2.241037435274727,3
3.1505271112115736,-0.809271451848095,4
1.6226057016599147,2.243347592397387,1
-0.861990274671486,-0.7122747633975166,4
-2.4903562721744477,-2.4243926127157316,4
-1.187319008254729,2.0187271869448367,2
-1.3253490076230448,2.4286864119537044,1
-1.6063035611628027,0.3663686564513595,4
2.8208998207887417,0.7965115632683216,1
2.2886317024972076,-2.2443960870460478,1
-0.10413618510328157,0.5070039349582027,0
-0.22538809893597106,-1.897371190965214,0
-2.1116388948723293,-2.4051963694479306,2
-0.543178889445632,-1.8046705144489907,3
1.400675117993388,2.745716373370261,1
-0.902400621688904,0.5789359186801647,2
-2.1886923514346144,-0.3828484105185393,0
-0.22742024157591617,0.12327528680450765,1
-0.3180875948231303,1.8225252653123272,2
-1.1956917386143944,-2.8398576435205976,0
0.05282256824753734,0.2829646819133263,4
1.0985124525517955,1.756392238377169,4
0.9605085479520254,-1.9810418290829201,2
-1.3705551392687585,-0.7624368155072305,3
0.5381196339013077,0.5293374565028752,0
-0.2539763233285247,0.22743920779956198,1
-0.701764427926741,-1.9876344761474707,1
1.7648527509841414,0.5076335914523088,3
1.9702569063076125,-0.5023591246040278,4
1.7979091655669999,-1.51412926165822,2
-1.2802992331450127,0.7905357067185612,0
-0.8999131820640893,-3.1286499519072266,3
1.723713320638923,-1.9926755679499115,0
2.593328965751912,0.7918654302568315,4
-0.48469908127291667,0.3525473542368266,4
-1.634742719857825,-0.4607999744005007,3
-1.4937895057890866,1.8025824090896292,1
-0.025456622497209702,1.2649934596358712,3
1.0693212711136573,-0.6742958764248682,3
0.39064723531925016,-1.6171666509859195,3
-2.703742547952447,1.9172446024976517,2
1.2571505073205096,2.3895966332339134,1
2.905517794041582,-1.3710372342725492,4
-2.968350650874371,1.7939376367452167,2
-1.0774382680316676,-0.8328015052799779,1
2.1496851816965235,1.696422279579,0
2.370493097279352,-1.4061736859691567,2
1.5245942625242175,-1.5291732334010357,2
2.043433798638006,2.7017640150155193,3
1.5847621375793117,0.7851680460452787,0
-1.5247123753199512,-1.5325215020422953,4
1.104657371361569,2.894479997671788,4
1.3410160718638546,-3.1137758452174054,0
-3.104817644856606,-1.8091117560249306,2
-2.222330927916973,-1.1579354451977177,1
2.921297862182021,0.4748315945979923,4
2.9453939267096363,1.0121140985129609,4
-3.0479001837811466,-1.3704034453778147,0
1.2782463486402103,-0.24012989926204859,1
-0.9638563899693956,-0.10796154602356049,0
-0.5231642680689788,2.2274025685633556,4
-2.9859980240144313,-2.02114803449549,1
-0.023763604826894033,-2.111315446031597,1
-1.8023885618128141,-0.8436832607842986,2
2.957761135986489,3.246779254216261,4
-1.072795861980807,0.3000697818087738,1
-0.5853809610873149,-3.1534654190075333,1
0.4942574865969499,-2.0904246826275696,0
0.5329726649883976,-1.6299944709693213,3
1.2386070311784152,-0.3762405198038953,2
2.306120877239712,1.5532962286681997,0
0.7100674333639923,0.641643811861907,0
-2.179145388860326,-1.5149118769362546,2
-1.1140915135302722,1.9137586154440467,2
0.812999338772793,-2.0893258857942603,0
-2.83808178189261,-1.9946463063364805,1
-2.7854479457226753,-2.6598608552345198,3
-0.7819362556659195,0.13192397866079153,4
2.063444485043396,2.8887124888701377,4
1.8159717026313351,1.4776742729261747,0
2.010453431178488,-1.0919044116808059,2
0.478561661188334,-1.1934944224349304,0
0.7423690076712092,0.05586701036707263,1
0.11859945156719937,2.6032251069067582,2
-1.3567237180227587,0.12398905325795773,4
-1.368963007410746,-0.28287054251826316,1
-0.01340037281821281,1.805344135642982,1
1.2054452689408885,-2.1796260958600597,2
-0.24455116367366106,0.8421784650018337,1
-2.0494026007739867,-2.67009413313638,0
-0.13893383273805415,1.2025393991716917,3
2.0051655023662174,2.006524015923838,4
-0.5050856009754368,1.5409145134772884,2
2.5210939817444356,-3.0014463526125823,0
2.6205970208556346,0.012576500123598205,3
