feature_1,feature_2,class
0.23795146142228515,-0.871002867022139,2
0.863375772364751,-0.4158565603023226,2
-0.2879516178224508,-0.6372783147206685,3
-0.09919718507781197,0.8373149103128609,2
1.0609472629504384,-0.5616138604411101,2
0.14175680752251235,-0.706961888870439,0
-0.673849657521371,0.5404661211963626,3
-0.9031680738914815,0.5544886244075848,0
-0.6221925264786994,-0.049772362663164066,0
0.6854342132606746,-0.8038218414774667,2
-0.1431537924875926,-0.07202967394417788,1
-0.8241161189043356,0.5604041960124071,1
-0.8320902114027351,0.6242963666292659,1
-0.59878218013759,-0.2633548942621824,1
-0.7836332303034116,0.3712533840408465,2
-0.7965533943094323,-0.8071882198137925,0
-0.6420427729682735,0.14006545673982035,2
0.4877410342359206,0.5620157900718915,2
-0.431313440856129,0.759595211417742,2
0.05796908443887907,0.5668138545555742,0
0.609743363335719,-0.5969153056310117,1
-0.20655001992969957,0.5515687327140011,0
0.21544854030692195,0.1915184628505739,1
0.47480878187034525,-0.9018564309386369,1
-0.9173937091986673,-0.24927724086507877,1
-0.6592518861122545,0.0005201090082364024,1
-0.2402862260268089,-0.044612062461048145,3
0.9536614228947453,-0.01718739969781806,1
-0.7066015439614621,0.4700679593160484,3
-0.127311069679038,-0.1314474124611437,1
-0.6038994957913493,-0.49716535342919643,0
-0.6054121125792996,-0.7068184263141057,1
0.99629364884155,-0.5229844479506252,2
-0.4278580737095081,-0.8909420496892215,1
0.36507584149786154,0.9154565607468718,3
-0.5607775147943397,-0.9657330412514059,1
-0.3019252781768025,0.95342869636962,1
-0.2609798581020749,-0.04597769074857251,3
0.42051294862961036,-0.18964553174605364,0
0.09274334837507815,0.06358857458899722,1
-0.7401282386496034,-0.629391253956713,3
-0.43502712237738483,0.9138849553255746,2
-0.7253405304295097,-0.38618081536447335,1
0.1676736268377626,1.0470956202872244,1
0.4696952553122547,0.6432130356828981,0
-0.541985804267006,0.6289518454072273,0
0.4885560630735222,0.8328265392076879,2
-0.8295755174116466,-0.3034302999641424,0
-0.46612191810062464,0.11792779633489824,2
0.7048939188789395,-0.7578957388960904,3
-0.2011718935178497,0.21812197168297182,1
0.08792424537586209,0.5295694021674411,0
-0.7454858680114637,0.2522804254005136,1
0.07230122343498607,-0.5487967321568475,2
-0.521179815998687,0.25543123406170964,2
-0.210652178395353,0.36243942960696535,0
-0.7236597799045035,0.9237630124406144,2
0.6027812481571634,0.7203925515546796,3
0.8023738694226642,0.9497234195970952,0
-0.4575722394700585,-0.7523933686801306,2
-0.519223464554954,0.2243253532265133,3
0.5865180154141084,-0.7275353293686174,1
0.7687506240307896,0.5941057928931035,1
0.5804665141581663,-0.058664044609427285,1
1.1334303632173546,-0.6221619284901153,3
0.6324617271626398,0.257774310826576,3
0.7374485784648667,-0.41466517706736067,2
0.27417572393885714,-0.3205095882904009,1
-0.8100435996957422,0.9425910326751274,0
-0.0028076697282892575,-0.6410795185236513,2
0.4754026477620976,-0.827978230180396,0
-0.5754967237977155,0.5580770706968414,2
0.5382331083900761,-0.016325365133876953,1
0.6881714756473291,-0.980660768319932,0
0.8202860000033956,-0.4344775365740797,1
-0.7870861536081669,0.595542240668983,1
0.007543791978969858,-0.7795942694969928,0
-0.4168345358444825,0.039724613315638965,1
0.11459142005049752,0.9003028778779671,2
-0.5512161026777306,0.3495945259615582,1
-0.5532057190471733,1.0808336802821183,1
0.8071497839943029,-0.40976179488749176,3
-0.7062841736895569,0.6100973124022692,3
0.5566807515237805,0.09807247857296117,1
0.6393804145119941,0.594608582166809,3
-0.46667020234965156,-0.1391072770778895,0
1.073007698425776,-0.17649076054422103,0
0.017910911164441434,-0.5232639747138016,1
-0.4664051439605661,0.4758425689187305,1
0.6156468310592785,-0.6402128242912483,2
-0.005754257215808425,-0.5128668481735836,0
0.4242868417730152,0.4947736067106122,3
0.13544386039001238,-0.19062609398586822,1
0.686023162698444,0.8826095768331268,0
0.3503600938554361,-1.0185520036059181,0
0.19347091917215234,0.5278999450621201,2
0.93628646643061,-0.6427932836515349,1
0.575636021357544,-0.43143746218815143,1
0.8052288103984889,0.4158547221552862,0
0.5428115466635379,-0.44065021073922545,1
1.0798327665993874,-0.9441726950980747,0
-0.9922636857914848,-0.3497536840073231,2
0.7758606575809874,-0.5798003980780051,0
0.6079253640158491,-1.0475966392354636,0
0.6496296398796018,0.8855116997898542,3
-0.5044206281045513,-0.5104336182221312,2
-0.17143143206955547,-0.5801649268204889,0
-0.6268712396619585,0.8229757032532806,1
-0.008557658779667049,0.7682232383338796,2
0.6809902379620304,0.9580041268299826,3
0.20053237280432745,0.31314787440904246,1
0.7527766404548959,0.19045286600643818,2
0.466393461505261,-0.7532254004868063,1
-0.9205361500208512,-0.12936257432806914,0
-0.5450401583991962,-0.42052833862201416,2
-0.9041597465234177,-0.12918286958339303,1
0.8208952553306692,-0.5546015649389238,3
0.17858091755121394,-0.8550692228583717,1
0.03102170629757152,0.821784175358347,0
-0.14320638543733172,-0.3041612557181062,0
0.0358531306491456,-1.0317148041654765,0
-0.9025705153004017,0.8042038168001469,0
0.29334283690237595,0.49365646292271725,0
0.14681267244310287,0.8333277307349154,0
-0.572100337127395,0.15371271968607664,3
-0.42911320898566885,-0.7202520915432353,1
0.3476782664493937,0.9435483845415414,0
-0.27906382905631594,-0.39314260037767146,1
-0.7722522132370548,-0.5258912612309379,3
-0.0425336987933025,0.46198583100006513,2
0.22146737686221962,0.48160319410433605,3
-0.8455609800894828,0.48433023531957203,2
-0.7078996159360263,0.9093117131700021,1
-1.0956178510222756,0.9857974547886869,1
-0.8984180471796053,0.12307861988081961,2
0.2140412473324731,0.971042733789096,2
0.7695039778308372,0.8738004199626417,2
-0.674413343366399,-0.05922346131964325,2
-1.1811103499986821,-0.34995283753570827,1
0.7204065503433235,-0.3108089539794795,0
-0.32935867184937734,0.15754484889493192,3
-0.6973147938720151,0.6047031585502003,2
0.6506638385939336,-0.11647690869737595,1
0.7099506786868501,-0.8380208920807262,0
-0.3091869950646735,-0.024253624114649264,1
0.7484846680985633,0.625502123978847,2
0.30768868658821386,-0.23068252599130584,2
-0.9520852768410727,0.42324206708754164,1
-0.5449528416632986,0.430421359007749,0
0.46170254883954265,-0.9607971735797202,3
-0.3975575158074083,0.7557860188231709,0
0.7620619068284309,-0.7034875033795458,3
0.7026060271242569,-0.44099386865511336,2
-0.16720801489493012,-0.18507180509180088,2
-0.8586710738705914,0.2536557922341028,1
0.4733721560600753,0.8121649678195073,1
0.4362346662714611,-0.8116486385866837,1
0.4002515026673479,-0.4325624122580924,0
-0.590946660080518,0.8197539746286089,3
0.5241976481663579,-1.1684031403371165,1
-0.5814543855461922,0.4617072769342383,3
0.2443651165859792,0.5221612348687087,2
-0.2644282582409853,0.17324028730460717,0
-0.1680572629683193,-0.44482943804259983,1
0.8909814459608966,-0.5849335062410739,1
0.6139300544962046,-0.04792775765227925,1
0.19169930895293968,-0.3739646073558653,2
0.6374964005482686,-0.3981222551982909,2
-0.13780171256159984,0.3160938000081802,2
0.797608249120781,-0.402238423305758,3
-1.0381603514476896,0.11253388357454831,1
0.7074889397471505,0.8410127254270827,1
0.23280929225173008,0.6982959256532595,2
0.7072164941011745,-0.530404709455284,3
0.9687774266017123,0.0950712540108048,0
0.6771690409318828,0.9769768752623672,2
-0.6459993402627208,-0.672005904540136,0
-0.36665453301564715,-0.9300625691589427,3
0.5253664802361931,-0.27118061265969756,0
-0.4918961813069482,0.6269737527769275,0
0.23161365863121866,-0.8495495349469987,0
0.4431458815731516,1.00482308783972,1
0.7465716546590354,-0.6087799261432524,3
0.374908214248619,0.13758975088330094,1
-0.48746494620332786,-0.656161001086056,3
-0.7702237692963086,0.49235010529420825,1
0.5985888816324103,0.1663563617435181,1
-0.3471200011084194,-0.4096688312336284,3
0.8327853803657115,-0.09686140307921062,3
0.5306187803595678,-0.514386824941844,3
0.7442864025521821,0.7420344035676941,2
-0.21781813719828264,0.4971573467702478,0
-0.39518375423383545,-0.332565252219627,3
-0.31791953595422057,0.13226125677053752,1
0.5025397220552462,0.05725165283862281,1
0.834063955433686,0.6855321074195398,1
-0.8864968122128626,-0.42018113712216454,0
0.40646544958361175,0.45884382997468676,1
-0.8907851658400087,-0.5109320461040633,1
-0.7887834701886041,-0.3307354039407808,2
-0.13111601901964218,-0.3418947031962809,0
-0.5694089757704102,0.8335532768919233,0
-1.0985966582024755,0.2705299230149835,0
-0.6022326513994519,0.7970579073077587,0
-0.2810525391535443,-1.0048245408431777,1
0.20626438968290206,0.3666097401297098,0
-1.0422918503888134,-0.7819880475832782,0
-0.17892700273601475,0.4178294162567839,2
-0.7953436016457922,0.8593113627891547,2
0.1232041803580628,-0.36635012111982657,3
0.06507597698538597,-0.7156672162728059,3
-0.22639515886577638,0.76770323564043,2
-0.5073040917388664,0.01546352482951227,3
0.2683363354795971,0.5870108888025362,0
0.861497354224791,1.0030123137025966,3
-0.8421904449746835,0.9508519010232033,1
-0.21288589879608716,0.9485619004345301,1
-0.2588603892314797,-0.9112616193669341,3
0.5532503547205219,0.7510477815768902,1
-0.0032412152394220572,-0.1136163576737563,1
0.10630892054056928,-0.2905980991741548,1
-0.8826981515010772,0.4799091040841221,0
0.3403028935610742,0.4354938904692632,2
0.3900136588447745,0.35143538909029703,0
-0.9128748827694556,0.7036906531178428,2
0.4846198253709562,0.10786218439096601,3
-0.2857917039385394,0.7607690195032758,0
-0.5355198690029195,0.9664525468044953,3
-0.28889232506167634,-0.5073281533371521,0
0.3338786774936666,-0.3333443600088225,1
-0.565416041965641,-0.5921571125112971,0
0.7006202341556258,-0.0294358660688481,2
0.8592954563710329,0.9386903500771117,1
-0.9291455804619322,-0.7930159796601102,2
-0.6889189074531744,0.14442782371758994,1
0.34349981814291086,-0.3096302714853599,1
-0.15040865454722172,-0.7737870589046699,1
-0.19047084018094249,0.5594590582414204,3
0.6774617262553337,0.08297139223829561,1
0.38343681140169206,-0.765449177405259,2
-0.3299933668674066,-0.3440592836209412,2
0.9714817147291019,0.03622844091147187,2
0.7892112362372333,0.8771503551753785,0
-0.2390271804041056,-0.6372729428908377,0
0.4229696549319509,-0.8151068694354697,2
-0.06982238785585479,-0.2701316778659837,0
0.21947477544519722,0.7403807997458107,2
-0.6025822817431835,0.19370210326151238,3
0.5172771949701306,0.7293325784865208,3
0.5645759885062606,-0.39025836127927566,2
-0.10280492642278291,0.7372140298491485,1
0.9703891781294417,0.7657076663167672,1
-0.6751771278262846,-0.31338566416163594,1
0.8965938755159081,-0.7496632575423212,1
-0.33955943641988756,0.15914778456601167,3
0.9411333118204116,-0.478482212315274,0
0.37725346111633806,0.409617390940253,0
0.9032319123900694,-0.8325607715915941,2
-0.8171984191623951,1.1053104135834702,1
0.06935746527061393,0.4545149245813123,1
-0.07475172849198734,0.6746495639001124,3
-0.1790933939819074,0.30076550053713935,1
0.7854305056291484,0.11000462109032519,3
-0.8167173139561493,0.1409718412926951,2
-0.4317868080557419,-0.6113310670323104,1
0.797245795262121,-0.003567766996819828,0
1.2046104682674166,1.008188755045185,2
0.040009679091971645,0.7482951631906617,0
0.8737055519885145,-0.7519946254588867,2
-0.2846297938540031,-0.11306716457082824,1
-0.3418887924607142,-0.9940348786090433,1
-0.7525992573445749,0.26650605774818176,3
-0.5998445393447148,-0.11098951126963424,3
-0.9134286172913565,0.3558595286603661,1
-0.7892143787544826,0.8194912881611373,0
0.2946773298458844,0.43383378202111744,2
-0.25000745797599666,-0.7576370255627203,2
-1.015660813518986,-0.4034361634949429,3
-0.7876923393834911,-0.49420696905978695,0
-0.08035016001301347,-0.09105777986764949,2
-0.12766957229287015,0.6368175457662466,2
0.46782862509495426,-0.8110768266086854,3
0.1492406325539233,-0.2256334775872711,1
0.036854195848993763,0.21730462809248155,0
-0.29392998310264995,-0.7869798369554818,0
-0.0880787807126548,-0.6807411278382502,1
-0.8348982414614514,0.9707700777631629,2
-1.1142711056285997,0.5445049789329797,1
-0.4931133518037781,-0.6462744582988968,1
-0.3721398920572364,0.5415696870850671,3
0.8630779158481877,-0.7220313525541181,3
-0.16691463023697597,0.44788953706430984,2
1.0626733302987146,-0.3155523139927154,1
0.9364902145297,-0.3615597910660966,2
0.015956858488998645,0.6615476366700277,3
0.08531420474366154,0.6824020846716579,3
-0.10413186110642252,0.6211577060216346,2
0.11347073635428417,-0.10122013204654456,0
-0.9965323708459385,0.8802024463160829,1
-0.10455472895746656,0.2364621906511733,0
-0.7386458537928962,-0.8190466087529189,3
-0.33115664776404075,0.86852587654141,0
0.33395564950836987,-0.028573017546910967,2
0.9821146094800265,0.6866153272099058,2
0.37076065133651437,-0.0825326066843083,1
-0.35289454633888023,-1.0429540313602328,3
-0.5787534291465539,-0.27918424178828266,0
-0.31661439832672245,-0.5213365926410367,1
0.7007404472825856,0.7632392356413767,0
0.8188950082780702,-0.21980749616596898,1
-0.17303422980528288,0.7842756751975779,3
0.718354624053173,-0.1465350278958536,2
0.5150846288830182,0.8657607110879689,3
0.28724795918190893,0.16197411377434806,2
0.697839572688782,-0.010459766780605867,3
0.30381335478649407,-0.3828253817259056,2
-0.873789505277229,0.9125063920000244,3
-0.5629441629332359,-0.8497626059314674,1
0.25578971178166954,0.18980666134843793,2
0.3145471401954706,1.0440663240044248,0
-0.04169342186061009,0.3265438805163848,0
-0.31618719045030447,-1.0050904362304405,3
-0.038780600903376705,0.9879181161450854,2
-0.11663814939281755,0.7741103759606223,1
-0.6938527922761691,0.4308081315492705,3
0.505864204494834,0.5116215802815711,1
-0.3747777522665163,-0.8589240058840788,0
-0.695160607000554,-0.6028267265900117,1
0.2231736703118216,0.41975046568705393,1
0.5679578643154316,0.18598335823993395,1
-0.6957682374075217,0.441660540188622,1
-0.7678976291850753,-0.8899059350291096,2
0.013225717758994865,0.29005512726385646,3
-0.33324668205974073,0.9571286802589081,1
1.0189463758952049,-0.2872549832276338,1
-0.910179050710818,-0.1946497829007457,0
-1.0788093077522127,-0.0828345986571471,0
0.49113439193552133,0.3906225436144049,1
0.7462479228186648,-0.6489894395479494,2
-0.19198877532225245,0.7380047037483815,1
0.7195144087230743,1.1108796200473712,0
-0.10823140450878385,0.4230988045206837,3
-0.1354073998868176,0.5719369138514582,3
-1.0054742512803383,0.9175696797779136,2
-0.7163542546933372,-0.0817654692942588,0
-0.47569860302191525,-0.34909856026077934,3
-0.6277924757979442,-0.37086907609751724,0
0.8140518127116628,0.07344779763146048,0
0.5006461679608945,0.2812028551268332,2
-0.38954637382257995,-0.5758829619554388,2
-0.8977944114113743,-0.24497623612432345,1
0.9036961639476968,0.2985277195999372,2
0.5157487290527795,-0.6522854924976704,3
-0.1620775682799907,-0.6296282130527417,2
0.2731971713645615,-0.71923369386145,1
0.5630928471527749,-0.18544159870533888,1
0.6235601179632544,0.1832766505709459,0
-0.1547466943654379,0.6287238825461298,2
-0.488925741823495,-0.06769670326809213,0
-0.41916913670407774,0.9870003958302551,1
-0.7890824817296187,-0.8658506999536988,2
-0.0026712196746302708,-0.3692094714952059,2
-0.49071596882504126,0.23670650383410405,2
0.6837211447626512,-0.03283089652165244,1
-0.8631049683449161,-0.9057255960145062,1
-0.8970912987135781,0.9829915555186037,3
-0.30019849361103695,0.648273574239781,1
-0.3303571815850548,0.5369315092329942,2
0.3876496456356098,0.4359704552595003,1
-0.7089192418598771,1.0801288512858018,3
-0.14535737997701226,-0.31785743725151056,2
-0.3540126293659892,0.17118191454137194,0
-0.7640415866878144,-0.43743778279187595,3
-0.11940557460354674,-0.21686979614471572,2
0.0479323264547042,-0.12785380451720774,0
0.2547333897643231,0.24063400652299105,0
-0.36924916607066066,-0.6894748931074455,3
-0.9105460721155804,-0.039951482615126294,1
-0.1973053806372302,-0.16444461278195793,2
-0.3868538256415347,0.044902477579184794,0
0.7141445761797591,-0.06944800469997167,1
0.49236116814420194,-0.3966136277768354,3
-0.818761002555835,0.8306670763085773,0
0.17552281514308649,0.11840590695276285,0
-0.17564644392420253,-0.13117712243430868,0
-0.9179676995465893,-0.18874168552903078,3
-0.5458371067053206,-0.49533378919871085,0
-0.48654274405652004,0.18274980441889493,3
-0.06860052509381126,0.8312213402769504,3
0.09938482161386601,-0.8933747708855307,1
0.17850488069842027,-0.7755178351671088,0
-0.7496484176943555,0.5353387072887754,0
0.19208210604789933,0.40948716346096403,3
-0.8542291475536159,-0.08610845490585296,0
0.2870392767811003,-0.6890706758606322,1
-0.4380416340871868,0.11997361658184735,3
-0.9674016875771321,0.9876981021722622,1
-0.32309383581514994,0.4008917142998104,0
0.7654592070287376,-0.47550408558032176,0
0.04370387983480732,0.5920961280446402,0
0.5728202291655525,0.48730555330997505,1
0.47997720146659983,-0.022448031728291788,0
-0.7506911392096545,-0.6694989670007087,1
0.888366615752181,0.6878444589427876,1
0.3322482985242673,-0.9429659388750018,1
0.8897052714935437,-0.7132141993720782,0
0.5370568354115725,0.22306429709327008,1
-0.12409629856811571,-0.5295702573678438,2
-0.06058816039210599,-0.3083733061532936,1
0.4252253590551978,-0.45653369525235277,0
0.6266895810231766,0.3777400509029041,0
0.07826244548364715,-0.3868907380656609,3
0.0061750896024383994,-0.09135871284183705,1
0.3163620221978998,-0.27214209315503135,2
0.06514766332767741,-0.7232577080149634,0
-0.2603676130130173,-0.5546557277840913,0
0.267384758153698,-0.3543827957502739,2
0.28894175462153765,0.5268218848246335,1
-0.9637661820115629,-0.8400356672691983,3
-0.0014241263662744807,0.2582364497199552,1
0.36958285223689785,0.8482198120508015,3
0.33743065304316366,-0.5455068937315568,1
-0.6893868569078389,0.27206054453891876,3
0.09671124978752464,0.9742091321982698,3
-0.8254350103469025,0.5847361137887864,3
0.7782695268393429,0.4423085438690989,3
-0.4825072246251749,0.665722863364042,2
-0.35621701877782985,-0.7469913383589205,1
-0.5095445073383498,-0.33880230849484816,2
-0.5807536930399083,-0.024637191097619943,1
0.6200851251048953,-0.09536384408105607,2
-0.9004739029547774,0.25768973861186556,1
0.5336593384963424,-0.13319931073582095,0
-0.7132211008117924,-0.007777796645865767,2
0.5370739922514565,-0.4561002089318956,1
-0.5265530475156166,-0.40668764030863125,3
-0.16434373912270261,-0.334179041662296,0
0.902954194841237,0.0903958986649111,1
0.6896230190654281,-0.843120901238369,3
0.5479551333785808,0.41678900506309924,0
-0.493175010326124,0.6609184738856739,0
0.5150384782547266,-0.30418137306562554,2
-0.007895555512802077,-0.7591253066584279,1
-0.7350588544183467,0.5250643799574136,1
0.025768493285025285,0.452394674354076,1
0.2223795518221534,-0.006133783334184045,2
-0.17160725803847654,-0.2610989317137221,0
-0.9956399775540853,-0.1719826289125462,2
-0.830061687679074,-0.7386833321756591,2
-0.7585800767069193,-0.4831454923030349,0
-0.19214249282406198,-0.6139207212918895,2
-0.2016054084000793,-0.17664485531653557,2
-0.8317854660645405,-0.8080736748365103,2
0.7350180517352275,-0.12935798973051024,3
-0.7570020802812767,-0.8891096708802548,2
0.18926744296501957,-0.9537428799437984,1
-0.03020094715061652,-0.166691857686172,3
0.6430192051309498,0.3761052038711384,0
0.3215895526867775,-0.223411877906499,2
0.9066625296609477,-0.8020384816827599,1
-0.7890233284350677,-0.6657206688617828,2
0.691216014150887,0.6861656722748021,2
-0.6871154586039503,0.23323440757329994,2
0.9615484459799519,-0.22190628301478627,1
0.0525667343496969,-0.6861010781777235,0
-0.34809983295990327,-0.043178855083147186,3
0.40742406461164427,-0.8092544150849659,1
0.6846363043066485,-0.30655884763109403,3
0.19857214120634992,0.6521902439073561,1
0.12959088616416142,-0.5502773595067545,0
-0.9567795174196773,-0.6921095942440698,1
0.27325505072974643,-0.8523179173115619,0
-0.023464311768381513,0.4763558135686153,1
0.01795257415706511,-0.9405737031937039,3
0.058157897942666126,-0.7394310706563009,3
-0.6220887032122498,-0.8966175957024374,0
0.416344029971222,-0.11340265842950023,1
-1.0867395706028766,-0.44316100821654936,2
-0.6033318516298156,-0.0590466260463678,0
-0.6313615882646187,-0.9435727781116795,0
-0.12967218552074444,0.20703484464494273,2
0.06416281982274649,-0.2608219869578502,3
0.4613175284481101,1.0697068670448506,3
0.4950715235604843,-0.4095562337474097,3
-0.8822633331274441,-0.2388929147050089,1
-0.029897147515844505,-0.8864418891362451,2
-0.003718671854515465,0.42447171108983706,0
0.2534338534093035,0.008385133533987177,1
0.6763193527977982,0.49960016312538397,3
0.40314318872461036,0.49163389769813537,0
0.7465198718441117,-0.13653081030560477,2
-0.02915883022151322,-0.946909072627811,1
-0.5196181681506987,-0.2030324176712272,1
0.17366854626729344,-0.43728500476630067,1
-0.005216970720005959,-0.7580717579082006,1
0.12250026357733891,-0.48166280105500464,1
-0.34942190673489476,0.7875910119264908,2
0.3122106910179217,-0.07707348828973355,2
-0.2725681318012754,-0.06852446991253916,3
0.007739629763171663,-0.3389413211915472,1
-0.003282607147348765,0.12542706976464715,0
0.6627243136409601,-0.22153545715907777,2
-0.7479499879507777,0.9615519830123429,1
0.9074146495179896,0.5585636401526397,2
0.1415149592480754,-0.5568141369886297,0
-0.8953550896987369,0.36181663879805803,2
1.0000669799408795,0.3071562290922533,1
0.005373990148771621,0.6942643809427449,3
0.16241695607890483,0.09009910092349137,2
0.44008245196946283,0.7233159898246808,3
0.7415413219523542,0.26843405052140634,1
-0.6884001676296666,-0.4591546817754722,2
0.011664140408161997,-1.1387757102458789,3
-0.26422603096895936,0.850962756471912,1
0.8165900863331139,0.5098490890674551,0
0.3577590281194077,-0.19858633065619186,3
0.05625067940930821,0.549585314731426,3
0.6096093590039643,0.8352901285176795,2
0.026526199116232163,0.42541533158399825,1
-0.4861708893374869,-0.8169933365771235,2
0.922920135039327,-0.3225447858598057,2
0.4233901539072483,-0.48251684631294667,3
-0.1522109725245017,0.4666263375568512,0
-0.0560118653423376,0.21642360804576366,3
-0.16261038681037365,0.4787293253814259,2
0.3505273916301761,0.8309415295750467,0
-0.08342012659875375,0.45856035060512035,1
-0.6186101554504743,0.6332452057858793,3
