feature_1,feature_2,class
-0.33600951627027004,0.9268188155274615,1
2.201643737132345,1.1868194422041216,3
-1.1804188808096687,3.005285071738708,2
-1.6747832936777263,1.3551552176545871,2
-0.002225191507948643,1.786813083347428,2
2.5992409474050477,2.1052085520957817,2
2.3433285142820077,1.9415887072130291,2
-1.0144608672692252,-1.9426628783400368,0
1.6323774573905352,-1.3859122583017247,0
-2.417161206059059,2.7264243137243707,0
2.9016567842040946,-2.028787973601653,2
-2.859813659875534,1.5853776553588659,0
-2.8129907708559925,0.5542155669654524,2
-1.4871308260260865,1.0127483142985731,3
3.1399988471067886,-0.48002998652864026,2
-1.962520133779659,-2.480919880098142,2
-2.7990587817549444,-1.2563930554141496,1
0.6951554431759082,2.674881663895804,0
-0.6109117225255327,-2.2377238171760907,2
-1.581840285145679,-1.5145170375893673,3
2.6968682283648606,1.5263404196443637,1
-0.4823451137988031,0.11265497788685813,2
1.693630796619275,-2.3186650762451095,1
-1.3906284732559588,0.3899258631273363,0
-1.9843677411853602,2.558535054550127,0
-3.1668893230595465,-0.5899113754450241,2
-0.45865024084580674,1.2631999221813839,1
0.6663186308169337,0.9074883394318842,1
-2.1928473249578566,-0.17756059697061843,0
1.1654984511413826,-2.001522283948381,2
-1.9144514749500219,2.34671191718259,0
2.863020712918846,3.1084671101714285,3
-2.713545486584721,-1.3184747144810065,0
-2.223574184651875,-0.42422329687399574,2
1.3780246867627763,-0.764757211073532,3
-1.5191573934349445,-2.741497052493442,2
0.7353280503686045,0.5939498366277446,0
1.0314127803920663,1.6599194509596746,2
-0.5938394785718817,-1.4321805873982578,3
-2.3383894498507587,1.0717273749495466,3
0.16166892267017055,-2.376715587006703,3
-2.3785830036269426,-1.6708927772075242,3
0.08107548602178256,1.3566055029101014,1
-0.8106795850461093,1.2192546926799113,1
-1.7446071381912749,3.176763249827969,3
-0.934964151200684,2.0562787953676485,3
-1.7267866076010887,-1.9779237472967943,0
-1.0321323049447912,-2.348547959553224,3
1.359420791524778,-0.850214117794303,3
1.234830285482682,1.412061314232389,2
1.6660752709175233,-1.426074330522768,2
2.3843288584764597,1.3160915291063644,0
-2.2393565874795156,-1.465204747310744,2
1.4218464938604718,-1.9501039094515786,0
1.8178587964875752,-0.5556486706571557,1
0.34325075502387664,-1.6385807745858543,3
-3.008626062871787,-0.5522551759710539,1
-1.2190310162991058,0.6850073290748129,0
2.579898010584784,-2.5164470590305084,1
-2.598820004663661,-2.674467565319058,3
-0.5446354779773653,-0.24580482284767144,1
-0.33395511508765335,0.16796995680313725,3
1.265030809317738,1.118462519476419,3
2.313333423173983,1.1300687073873825,2
0.3287458665411991,-2.012331985388616,1
0.4639915660919778,-1.5135850109748827,2
-0.047785381532426174,-1.3976869427506693,3
-2.2353809306105736,-0.9654544970941442,2
-1.1206926938720243,-2.5822770801812154,1
-2.09785426548711,0.6555241985277631,0
-1.7952024141499845,1.4558885621641176,0
2.7322157955664297,-2.098185245707573,2
-2.2509384196820363,1.1833831810074837,1
2.8070480507129827,-0.09733779959940447,2
2.6464056739055,2.1048697066417446,3
-2.0592080606615317,2.9497439668102987,2
2.5518414387536184,0.1205079927623644,1
-3.115761897836246,0.403986517102149,1
2.0327839704725417,0.39951246835304066,2
1.0859944120550469,-1.0866414945186227,1
0.572336158886709,-2.7280389106889342,0
-1.9433236121977693,-0.44290989528171554,3
1.3817787761706803,-0.7847121267448592,1
0.3431709099368661,-3.0099271278821593,2
0.18791383979286674,-1.758328620336783,2
-1.7431306204073524,2.7960271018759593,2
-2.1061119209182424,-1.9875660005056683,0
-2.1417602544600225,0.7246342895345663,0
1.7129815764101584,1.1311167711212906,2
2.750090461211264,-1.666402296620355,2
0.7756454216270374,-0.1238995085115273,0
-0.11689009341454423,2.902366068508635,2
1.8607344888689699,1.6216936868968073,0
-1.683951556955077,0.8285197056636473,2
-0.7065908113254854,0.5694578796817084,2
-2.372159666223527,1.567237769856638,0
-3.1358824159522607,0.7781534153729812,0
2.3079805783627942,0.8535921051107531,0
0.7419205926616345,-1.6347875280130035,1
-2.252111290122951,1.2609764207927472,2
-1.9249866902772779,-2.2037050220584273,1
1.4667625665708566,1.9626974702745117,1
3.1653620532632742,2.0729821444717755,3
-2.5639944387954716,-1.0695652062526786,2
-1.0861832303949175,-3.170326663487303,0
0.5105519993346371,1.588935840212612,0
0.6930298427923139,2.6509419157922616,0
-2.3069026905473855,1.9860348300509303,3
1.7616138760596702,1.4894998663454588,2
-0.7738085162842262,-1.9028192085774627,1
-0.19261874823465777,2.6086985734800803,0
1.2321144040013108,-0.188467931907344,1
2.2619711775355658,-0.8002536333588236,2
1.5299991750464326,-1.8418150418131165,0
-2.1550896950681278,-1.6099188830659272,2
-2.339085781466826,-2.396088648040539,2
-0.44994369093398523,0.7967124083381751,0
-0.4153555863049236,-2.660709334665618,2
-0.43632336668048316,-1.7649343407735238,2
-1.5586026316611943,-1.5947455069500707,3
1.4131546339523187,-0.6427481369556108,2
0.14322451434839428,0.11852634574228509,3
-0.9981716650178537,0.4108695971237247,3
2.61971552101403,1.4554050833310745,2
-0.6175639574929203,1.192496392218611,3
-3.0077964708328486,-0.08335750981977554,0
0.9014100013052401,-2.817051617976106,1
-2.6150356016377345,-1.1902214112188325,0
-1.2868931905471586,0.20361531284356071,3
-0.47695866789385033,0.025560944146076986,3
2.328129504980198,-2.1275662940998377,1
-2.3777287124883433,-0.9864324676909794,2
-2.3785884119116965,-1.006729388700348,1
2.857425770680342,1.2477255084054533,3
-1.517600208731327,1.539825938130863,0
-2.1557647897038126,1.0421932747928242,2
-1.7750098697190304,-1.9009361210690254,1
0.43672628514498407,0.7744126725949549,1
-2.7172976977028824,-1.2426765210606796,0
2.795763374301312,1.726336524725387,1
-0.3084174720302776,2.3361702881339346,0
-1.8797415669476256,1.8944871690766598,2
-3.0023486967444186,2.0520547635369906,2
0.737360276489619,-2.7807905920982288,0
1.8803964669014566,-1.5580161801687498,3
1.9168269830361369,-0.9575603660981067,3
-0.3717321581041897,-1.7004723768846548,0
-1.6977610113517003,0.4077159033491657,3
-0.7631136494531309,3.1740281248373337,3
-3.015194415018121,-1.4040736333550343,1
0.12958243946014897,1.4169729412532506,1
-2.4530150905780226,1.158584792027537,3
0.730795169658303,3.0980529142976643,1
2.046307068738255,0.3071138645478225,3
-1.4182336358945804,-2.642171718592618,3
0.8257644128109809,1.5798929029848299,1
0.6764386452371136,3.020101787884593,2
-1.1818317165568548,-1.8941990969435296,0
-2.354085376604699,-0.6832224582294413,3
1.0291043657960648,-0.26280038387691723,2
-2.5292014608225974,2.6201004274235165,2
0.32756099063190336,0.5010125745326595,1
1.7722052782310573,-0.02990075718427415,2
0.43645458359515443,2.0956440979054274,2
1.1396884486011034,-2.0898349952002633,1
-0.8189460484544676,0.4296548192548163,1
1.047381632944399,-0.47496204428959277,3
-2.7023155643187904,-1.728245350713623,1
2.2737283313004912,-1.1172140441965266,2
1.5910756243720416,-1.7898131969787692,1
1.4401835974668749,1.4801488249208488,2
-2.061424272957809,-2.9483469222305354,0
-2.9608166907053124,2.333073940665723,0
-1.6197154851824398,2.5695441532951366,1
-2.4401566023946812,1.802333051149628,3
3.122803678731403,0.14186286693207656,2
1.5556792478928678,0.35929350048936265,1
-2.2045517034136064,-2.26068170952063,2
-1.7839839655821133,2.9534533831488354,3
-0.2913437090771143,0.02309069178639081,1
2.3590707137972657,-2.2990458332586563,1
1.3448763158107604,-1.934831554907036,0
-1.911776155374496,0.9738397477974541,3
-0.03719192733054398,0.1378506381449108,2
-2.6161864387711837,1.1878073306366885,3
-1.7607405842511874,-0.8676215117636426,2
-0.9615154569889119,-0.07954708811458047,0
-0.5894780086326113,-1.638441368342181,3
1.451695040012318,0.7261030027179772,1
0.3957850988519821,-1.5992848116417744,3
-2.0544010479348853,-0.6635869647495607,1
-2.826357314435707,-1.0961032425297221,0
-0.676046482223624,-0.5187593201070376,2
1.7334139820493784,1.7700908774916113,2
3.095941469068109,-1.3145925965253586,2
-1.4392621942002393,1.7298129825108333,2
-1.397908570008013,1.8930660572205267,2
-2.4907513601209685,0.15804074539292057,3
1.2353943002769183,2.486491396841408,2
2.8928319195954675,2.137189688982323,3
3.015844460138631,0.5917293030525319,2
1.7816775340354067,3.231100501978453,1
-1.893035013357288,-2.704863082883288,0
1.4219470018598592,-2.8697036268723495,0
2.8676658795815633,-1.9151719299760952,2
-1.3577412172906034,-1.0293578434557884,0
-2.486825471574057,1.2389932789280262,3
-1.0463674617076413,1.2598936008790305,2
2.9298566281657576,1.5264119958310032,1
-2.6957654016571673,1.2054446642632928,3
-2.7508419328625666,1.1435619522693445,2
3.137919287388199,1.4097192657046,1
1.2877515159181847,0.28750687336775615,2
-0.4644399752313155,0.7043747300935367,2
-0.885351793196694,-2.6621943135160877,3
-1.7043742368550316,1.8175172383518161,3
-2.5099140468956698,-0.08723163305780382,2
-2.44371401591963,-2.2123666284325836,1
-3.149569217904015,-2.1501300545060205,0
0.9328542898483436,-2.6812618245722715,0
-0.8444544072459339,-1.1867467961557778,0
2.13172969976136,-1.8493434524797925,3
2.7370079106058025,1.6084805487304565,1
-0.23013433274640005,1.3160627789595898,1
-0.31933982639201014,-2.2415355044608547,1
-2.690957313063117,-1.718123176444842,3
2.5300397919466153,-1.0521148189845444,0
1.07961568679492,-1.033810266781971,2
-0.4745565845916028,2.3934506687347943,1
0.6598390290528817,-2.8474550824485507,0
-2.646580762674355,1.845536537861298,3
1.6283465815014289,-0.2838474472133968,0
2.6268437258129764,-2.3846955960037444,2
-2.4371904288714736,0.6615282412149966,2
-3.0079322314245105,-0.8934263893906995,0
-1.6702968060224854,1.4489931381919687,2
-3.2133101544750553,-2.0899610863053457,0
-0.2636054255969472,0.23269876675436396,1
-1.9143565663045339,1.6611148692275433,0
1.7599562240796336,-0.23185377716700542,0
-1.19843203728592,-3.2363739356070114,0
1.2130443037927152,0.25424691244597564,3
0.17472344221553127,2.4868949983609987,1
-2.910758362359337,-1.6286520790776107,1
-1.2112461445700076,2.6781665947382187,1
2.512820401174571,2.8166638761148124,1
0.28473800685856165,-0.7696658619085017,3
-0.2892862185107212,1.4977536846102582,0
2.933483075660422,0.5503442177937541,1
1.2276228503606954,-2.9950835305616987,1
0.08085095829815506,1.1027351265082503,3
1.8937089870525725,2.062838366335151,2
0.3284586264139099,-1.9890508901481323,2
1.3610102698352193,-2.2266256502931743,2
1.6956486300531661,1.7032593805341585,0
-1.9080676864820836,0.33671866603271805,0
-0.05316797722947325,-0.5988260336659709,1
0.6857469579701375,3.10415535188509,1
-2.245428975855339,-2.113318226935346,0
1.1191294263214882,-2.4524333804975167,3
2.749967325652484,1.6928311848032958,2
0.7335469482047708,-1.0614709415096482,0
2.43064841848551,1.771547911172388,0
-1.3509411654168084,-2.089109008579297,1
-0.5783553803769066,3.137345133587012,2
2.9953179988523515,2.2612435062533933,1
-3.0419631318835725,-0.07272989187253129,0
0.747709247642898,-0.5217687588991677,0
-1.784574816098343,-0.03157253356383676,1
2.2336859159645135,1.713612190923024,2
2.095681698567457,-2.9734390177431806,2
-1.7701881502961314,1.9130194342433724,2
1.8640791904274565,-0.21202701397026064,0
-0.5395681938269709,0.312596119354452,3
-1.6829447599127842,1.054128755844261,3
-2.456274137543409,-1.4064871070542422,3
-1.742938353186713,-0.6309202903713371,3
-2.943848581336978,0.7617435751289152,0
1.1084868338868477,0.10263963147394475,3
2.8197213289295835,1.0654596176738496,3
0.13369296710970902,1.1559291468321105,3
1.991586162978625,2.0445460807807354,3
-1.161130864207005,-2.7283847817766214,0
-3.1777401138927894,2.742039480567516,2
-2.685302594490537,2.754583687643162,3
-1.220832643378747,2.2695541602638714,0
-1.3123290730674488,-0.9366338569818572,1
-2.444732614629529,0.25616090863554963,3
0.11398586331711769,-1.2456998117300984,1
-1.7008643328232431,0.6392648159717108,1
2.6112334056456894,-2.964965449138223,0
2.2768849042469195,2.7222265903095844,2
2.6511301342754505,-0.15170841738990898,0
0.06658976544358393,-2.257003141790012,3
2.513975137987023,0.010321896037848083,1
-1.396250590325638,1.4502363720824707,1
2.421343906562044,-1.6069579003017542,1
0.9905747404918269,-0.17809047699912836,1
-1.246195290699609,1.5874297156579955,0
-2.472760148777858,-1.8293648494404497,2
-0.3935957511643642,-1.5379726934524471,3
-2.374126727558143,0.18039953465016778,3
-2.384447898483837,2.549141776513772,1
2.7425376419578935,2.201520577168376,2
-1.354240320468453,-0.3640404096207875,0
-0.7359657737480579,-1.2285601132795354,2
1.188025163535538,-0.7646996076645013,3
0.8857616864739412,1.9345625634865462,2
0.17218823262786367,-0.9205858379611042,1
2.8847523017905017,-2.2927295951802806,3
-1.5430582718533659,-0.8913493428688759,3
2.5294456174792894,-2.533189492863896,1
-1.6052442808346448,0.26159006730331846,3
1.5203426932114494,-3.0699692014296214,0
0.03971448942658656,-2.897851656099868,1
-1.5090937259408082,-0.6491656761907829,3
0.13781192863531053,3.0861489608027766,3
0.3982890811049209,-0.12874337363942293,1
1.382796782229315,0.13169720388782155,3
-2.815355956369997,-1.3508989828576146,1
-1.810946968950051,2.3503617844251607,1
-1.5547378645412124,1.3190746706847423,3
0.05867809416134713,2.461663281828384,2
-1.401501660699012,0.9784373757534965,1
-1.918991287222814,2.4206723587597123,0
-1.0512906487189464,-0.7025963262805294,2
0.4276244306259863,-2.6303493287480673,2
0.8965387264823825,-1.8537754366742978,3
-0.7189097268400131,-1.2502760690828993,3
2.549337457461488,-2.3520101449724127,1
-1.4613687672513498,-1.6509238845496592,3
0.798140217694022,1.9397039587683949,2
-0.9388324981155278,-0.5580717931879496,2
2.9662206383850065,0.5128114319764135,2
-1.1301048390339132,-1.2517356268552537,0
0.049729188951014754,-2.0011610266871385,0
-2.5881175906959855,2.071677570887444,3
0.322228140344085,-1.9579734178938277,1
1.2195778045271597,2.44294556672938,1
2.6414546743737635,1.2697696263386924,2
-0.08663739041425618,-2.253700044798849,0
2.1340417906991407,-2.327782492997016,2
0.40737325850252903,2.3757321859005285,0
1.177323580299819,2.167250768631761,2
-2.8040836793850703,2.3115931678246358,1
1.8049568422019853,0.6423303221204442,0
-2.4415732428538,-0.3620195860277272,3
1.5061694361789069,-2.286776447118347,1
0.2581708387752437,-2.3155908229327733,1
-0.21254720523931675,-2.538547358604241,1
2.4476757191307876,1.825667630450615,0
1.5681426020924003,2.127240087638332,1
-1.6807824855286708,3.025931927532847,3
1.89140400096326,0.07520746507876827,3
0.4905589351228232,-1.333638474790214,2
2.22425141233281,-2.513894358356085,2
-1.6717161865835057,-0.13825481534558093,3
-0.13358386829780228,-1.949639936191705,0
1.6597396870094632,-1.4690029723128202,1
-2.3302839662004042,-2.6405028023797534,2
-1.6942288846919566,1.9887121208567533,3
1.1297397217157332,2.456425161000633,1
1.624503246548886,-3.1461625684505847,0
-2.929656345315411,-0.516342249551103,3
-0.04215341126467672,-2.170591909641642,2
-2.027494798636804,0.914808795186369,0
1.2155186698670852,1.527803194305311,2
-1.4135776601817183,-0.6263391512628627,2
-0.45418737524397756,-1.396893112714562,3
-2.7923356881913826,1.2278674712915345,1
2.7559861244675052,-0.7193954775976452,3
-1.6280404978671594,2.4800853174795963,2
-0.8161247385339896,1.7604225712485753,2
-1.8476794543392259,1.0222643193792158,2
0.6364004562339314,1.3962315366588247,0
-2.5846580936691006,2.69971128594854,3
-1.0564686473670999,0.023359542963137497,0
1.6201692567426464,1.9112086389083593,1
0.37245226229487294,-1.346429039766728,3
-0.7349865469839846,1.2307314729402157,3
2.183907865998033,-1.2158183979698862,0
-2.460690059404118,-1.6663784127744725,3
2.2543037261545065,1.7612999431621659,2
-2.0399916618406615,1.0079460220403844,0
1.044332610555259,0.8734170641890149,2
-0.48907063677404367,-2.0715915815214614,2
-0.3005688145750848,2.126006482948239,1
-0.9157223822503852,1.9017417665178877,3
2.399387695293299,2.9603435880327984,3
-0.17348757716201046,-1.5298747448644021,2
-1.66628820468896,-0.9922370871335133,1
-2.718036903416648,-2.9072131154083376,0
-3.075234774056104,-2.8880049645497516,0
-2.7406021381614427,-1.1877050241974727,0
0.8334464442210668,-1.5567309663270652,2
-0.6343924979797985,0.895290905356674,1
-0.9044159351404805,-2.711568606597916,2
1.9508429599552266,-0.8092050748038249,2
-0.16773581886826397,-2.132553433763334,0
-0.3493410123832653,-2.091438171466885,0
1.6702459576200464,0.7813243124766945,0
-2.5648341780590247,-1.6932438782804822,3
-1.5043593195312857,2.6339282247939453,1
-2.659116405341574,-2.2196766908033174,3
-0.8048813090361334,1.2423398028002257,3
0.07391048591515723,0.1309265327918679,3
-0.9727501742627546,-0.7701280383128417,1
-0.9140695283319544,-0.2890448876603461,1
-2.3473746769821764,-0.9199963654477381,3
-0.8117075974911168,-2.905388546474479,0
1.7438347852066791,1.4016531926673625,0
0.19619451616089456,-1.7854410944885755,2
-0.6686635326712124,2.116764589607666,3
-2.09111571795264,1.6808527924311247,0
-0.5587280298762056,0.9274048142522721,0
0.4240786206418607,0.658069605203847,1
0.743062201675693,2.937145505708067,1
-1.033861882174704,-0.6492380600464797,1
-2.985203254912058,-2.9402150782689294,0
2.865831594426796,1.0822078765807335,3
2.1831699604623966,-2.9876636680225404,2
1.6279803848870602,-1.9315154750759045,1
-1.9689716719975254,0.5273450878122277,0
-2.194447034613261,-2.651233279027112,1
0.6462496137238418,-1.6826555562904488,2
-1.675708266631877,1.8890336477607022,3
1.065877694177895,2.3112235128212384,2
2.5688718666830113,-0.7204141747919877,2
1.2068232400500136,1.5406973019631027,2
-1.8396609021845192,2.7444045735154092,0
-0.1608402224691371,-1.7598040084637134,1
1.4290274624287247,1.7015483265671922,0
-0.22107189752006867,-1.6921923190847128,1
-0.038659509023351024,0.4299497079568063,1
2.445811026837419,-2.8979730151793692,0
1.7139282991852982,0.864799696169622,0
2.0893229039504266,-2.529564309014478,3
2.4120312333987055,-0.5936949537185452,3
-0.5565982626577597,-2.698603493224403,1
-0.7740638435178815,1.6206862265304927,1
-0.8783224470969911,-0.9276150099824769,0
0.7437957210025583,-0.2469497118862022,0
0.04306568645182364,1.2079358203355643,3
2.31325083600522,-1.6884880925766255,1
0.46695712916084514,-1.3437234333355268,3
1.5134785378965017,-0.01827670423975361,1
-2.218645203897688,-1.7141197015446545,1
-3.1264127976981753,-2.878902513695152,0
1.74802910696967,-0.9280251613662195,1
-0.3871959352271808,1.1773141327807188,3
0.8930411466248027,1.6916305296315532,2
0.6169003005979674,-3.0601668828106012,0
1.3303668126423558,-0.08465747380299897,0
-0.25177627093766847,-2.3639579882743007,2
2.585131197907791,-0.6489078498994748,2
-0.7810241841044494,-2.7861399786859455,1
-0.2061881615795696,-1.9663973138712474,0
0.4306768418912252,2.0976966361110483,2
1.9117177129047436,2.746431756639921,3
0.9877896980911502,-2.575959524223436,3
1.1246297922965094,0.8418893368514964,2
1.9624349833999313,1.9821011138158662,3
0.10028325348562511,-0.7443239753607568,3
0.8055420942405584,-1.9748556104451434,0
-2.5870291103804313,2.4580662441737604,2
1.7610659730573002,-0.6217061137302282,2
0.023099113517303704,0.9359818060225742,1
-0.7407386750135988,-0.3519073286258712,1
-0.9091910169847408,-2.755206047868281,1
1.2348969009237063,-1.3641040550726324,2
1.77086736377085,1.710789549232862,0
-2.8233864477319055,1.5508226855825136,1
-1.3181149748210965,-1.0880831781296254,0
1.670091356330735,-2.5066560953428247,2
-2.0226063982397555,-2.319331438544182,0
3.2242556914022495,2.075614783048123,3
-1.0650370409021193,2.3698972960913007,1
-2.6954673649040553,-1.5669627085877826,3
-2.9306017710157013,0.39815536118483186,1
-2.6864104217386453,-1.2426109690650862,3
-2.1677717090776882,2.977559114107792,3
-0.7163313528024429,-2.1957435496893227,3
-1.60157184047468,-1.9585117918965596,0
-1.058143642685646,-0.8016602738022012,1
1.9042411030479354,-2.263384741384884,2
2.065874402285232,2.7419102378597775,3
-1.2384211262202294,-1.8247343616570775,0
1.7034402222416585,-0.1390286063750048,0
0.8825858657138398,3.296200515470728,2
-1.0495758044664665,-2.145269432507961,0
-2.0937288289863245,3.0595113907904183,1
-2.598633517127636,2.4780042519239034,1
-1.6515576342858027,0.7100459806947825,2
-1.2272307028034595,1.0896915944925725,2
2.2532794406709047,1.7779818209114555,1
-0.8766109545940493,-0.42394019883622025,1
-0.9742943049187346,-0.6562655068036122,3
1.7809992232501446,2.9195024195006893,3
2.181562186075058,1.7610145510748147,0
-3.0183526903445475,1.2872965360298874,2
-0.5798031419427457,-1.3186708564936365,1
0.7201288743926464,3.1711049312505923,1
-1.5147664052648655,-0.799328825160186,3
-1.5262394182555106,3.0174703773313145,2
-0.9883678226101567,-1.315169316913919,0
-1.6238015772716017,1.6318846973040184,2
-1.6304511501612273,-0.6778453294979838,3
-0.09784089188529685,1.2394193285593225,1
-1.0037092965676855,0.16984179821222672,2
-2.219123337507846,3.0099940432061087,2
-0.25546403993900924,3.0359466919052434,1
0.14827218413239313,0.49300754280298104,2
-1.8019156223647954,0.1662591829297647,2
0.9820675130788147,0.6170136286289192,3
-1.3675954150382272,-3.010789849750346,0
2.064574309620125,1.238868016791984,3
-1.9582207731686476,0.9008574808648467,2
-1.0411946473166909,0.8526647623265132,0
