feature_1,feature_2,class
0.7637753022984608,-0.38839692303945395,0
0.31132011732835296,-0.5451499127772181,0
0.2910210192948318,-0.5899010442401135,2
0.8017388325324043,0.7857677920205176,2
-0.16335696042583256,-0.44484012425402053,1
-0.545371456105335,-0.6661319700898561,0
-0.014328092028151839,-0.30118422304634024,2
0.7963600687323629,-0.45171886796997585,2
0.7724315852417616,0.24839333834405145,2
0.3157820763976291,0.16052429789466716,1
0.630401786226763,-0.2618251428092862,1
0.9391222750730397,0.5952728437065695,2
0.5936209669015624,-0.4145116710512804,1
-0.2931580819339228,-0.12072847012130931,2
-0.8451899596082663,0.5633207498968896,0
0.6317589189257067,0.02715212315009121,0
-0.10779445903039353,0.49946612615738006,1
0.9897133334236897,-0.004243389987941215,1
0.7784161659929764,-0.8892789064030712,2
-0.1301805238913888,0.7149916790439617,2
0.8679133487429528,-0.577058910062903,2
0.8844287169668104,-0.1698641640749441,0
-0.5213449898843894,-0.8762362344808315,1
0.2743112668810683,0.37135644242931737,0
0.8123853300057428,-1.0241742527674884,2
0.21007736394646215,0.9329850971661989,1
0.4309946701066679,0.02206139458830564,0
-0.6430659146881896,0.9373188386266194,0
0.6728071737437891,-0.549968567490851,0
0.0028783625245595856,0.3807453082018334,0
0.9405120581669014,0.21486604163478196,1
0.5580204902711332,-0.858677794098574,0
0.22651593839059211,-0.7459713224260567,1
0.6198702781490837,-0.7603234864326334,2
0.9379295783502635,0.6938034836887338,1
0.16794142747615715,0.847822523112526,2
1.0776875176783158,0.24290878525638296,1
0.3233700451026176,-0.678227965318637,1
-1.0045600276053286,-0.972284721708819,0
-0.7601853746825512,0.7793532549169205,1
-0.5032901599374517,0.26650315189167906,1
0.5056516790625508,-0.3763782652617577,2
0.8234160375269974,0.7736166367829579,1
0.08750273883677077,0.3515340802840231,2
-0.2361592696248297,-0.7351107721315328,2
-0.1772386249879735,-0.5551984637987807,0
-0.007235927549502887,-0.20072678383641143,1
0.7832204322085459,0.5597834193359967,1
-0.07085577010786004,-0.6152261032527082,2
-0.8995002878304694,0.5236242098135931,2
-0.6575990718761499,-0.49246953502776464,0
-0.3059313096242041,-0.11903724299899855,2
0.30383602964238504,0.24906097130942095,0
-0.049914074252537965,0.8859365931982717,2
0.8118221847903206,-0.30465238161692976,2
-0.28039985187146876,0.5185920981378463,1
0.043282983234765704,-0.023086863588140993,0
0.4823496087777175,1.072432011606691,1
-1.067447233462516,-0.809662390512172,1
0.20488029172689845,0.046023241099470466,2
-0.8879663999726295,0.23577243202634793,1
-0.5663706493142273,-0.6901784237787734,2
-0.7970392696350098,0.18479457497619609,1
-0.3581076292795421,0.45334376782903957,1
-0.9195675467839288,0.4395091286086733,0
0.6732848844265129,-0.6847564036383892,2
0.440834086730469,-0.7039496460090227,2
-0.00828269187960018,0.1034478792418913,0
-0.6037405953893172,-0.8342669690336506,1
-0.05899609620492881,-0.5927067937008029,1
-0.18736107113050343,-0.8280127335313182,0
-0.577428837606442,0.3406876261259688,1
0.8481047324868718,-0.6469751249790069,1
0.20946534208170076,-0.9422369601526989,0
0.3641528751579947,0.6141650330696579,0
-0.5046936133320309,0.2242672750318924,1
-0.19556826520024448,0.6622154751203699,0
-0.36986355958777156,0.4722685364142665,1
-0.6780992598003663,-0.5620069076367605,0
-0.23697556411589793,0.3133084310430172,1
-0.398622197515222,0.2677943048952827,1
0.6863097510947617,0.5472575639140403,2
-0.8954658043708172,-0.6717604822510966,0
-0.03269531937648876,-0.650785393266644,0
-0.16271476429924542,-0.15331956637754526,1
0.5400461962894612,0.0005010435014909387,1
0.28926875275792935,-0.02545005033690466,0
0.1500822178552172,0.13792873813701279,0
0.09368847526726785,0.5464176458971679,2
-0.3748915180808806,0.5507854383376293,0
0.21788419574147735,-0.725331385561335,1
-0.5263055949105058,-0.4036846763625706,0
-0.8316013101384538,0.6167597473340123,0
0.8425910783389081,0.32284477463475014,0
0.5972906438627638,-0.5301546649315118,1
-0.4881556442541161,1.0535786170601047,2
-0.22968909733024084,0.12117727783115814,2
0.6485749171069084,-0.8374125099812403,0
-0.22673530199138103,0.713682628833314,0
1.0575362021503376,-0.9475325557189646,1
-0.5303560694800243,0.8971807204266637,2
-0.8065021786891552,-0.7143538861998405,2
0.04458124426331311,0.7106007474352934,0
0.1389149962423048,-0.5989614497683692,1
0.8759397575471818,0.3336750673973241,2
0.8870033784031157,-0.34649132455207154,2
0.5000389798137881,-0.2853717615348764,0
-0.4623070986586576,0.40845442878562055,0
-0.5309713100688296,0.0007709283502699282,0
-0.6113253915681218,0.24362876337673078,1
-0.06809080128375604,0.82584971506186,2
-0.7864477717742729,0.9108568654034823,2
-0.05272231857162815,-0.3379527345438745,2
0.4587289212723108,0.7118339586773426,0
0.16529170644998173,0.004826160023664899,1
0.24264283720586033,-0.9117966088484415,2
0.4738435894090949,-0.2024674715716132,0
0.7673298288138755,-0.9097386331261654,2
-0.6550852150772207,0.4381679968789251,2
-0.5724727317943281,0.7969579481932119,1
-0.08660039372462547,0.3987857026262165,0
0.8776613359829716,0.11236751679323419,1
0.2182693965570194,-0.9458091606377752,1
-0.17268652823202368,-0.08514431927036935,2
0.7416107828948456,0.396193673999526,0
0.7287872098690491,0.9964812701793824,1
-1.0044487200490997,-0.08034410571451692,1
-0.20671348088917654,-0.18854387952169105,1
0.17687310984261284,-0.006760563294718164,2
0.41287905627741384,0.6699722518516125,0
-0.9646775824802859,0.6996372249733189,0
-0.8449947406999715,-0.712406351690315,0
0.5127011514402815,0.09636848425153897,1
-0.09387506509515597,-0.1042042924672175,1
-0.4421952702058939,-0.09208891609325093,0
0.7475783161080345,-0.17597444502903986,0
0.281512528098523,-0.5212235693120689,2
-0.3220925601096884,-0.48985562811051997,2
-0.8969238756842192,-0.030439998440590033,0
-0.29933174396743173,0.8043084249357664,1
-0.9433477651637361,-0.45152962561706345,1
0.7828943514895239,-0.14576946292654475,0
0.4740156695264634,-0.4683701906043464,1
-0.695491825274644,0.3175602073940194,0
0.472171242340856,0.8014131900540166,2
0.09591149917478385,0.9665526786354061,0
0.9106718212209038,0.049561785765656896,0
-0.15772715758509742,0.76442685948613,2
-1.10046405879427,-0.7048819955484733,1
-0.20350644030872614,-0.8061437341040826,0
-1.0624800832925998,-0.32253688468264247,0
0.018069993654929922,-0.6724786964834294,0
0.341341601794211,0.4878926662766032,0
-0.3593421551410844,-0.0294122789090418,2
-0.8142508535151362,0.3037165070329125,1
-0.985620278246824,0.5828574392938953,0
-0.19709022365752116,0.04311784416909817,0
0.4215322715835213,0.4815600447407264,0
-0.20509249809862432,-0.8368247655166215,0
-0.3071664835998401,-0.7757243024307454,2
0.5840460474599976,-0.12813416741514222,2
0.49967292061415536,0.40427972389392897,1
1.0838827269884865,0.5705192700505992,0
-0.6606317620677186,-0.0417515129080747,1
-0.4456609129079135,-1.073470709455375,2
0.765061982697709,-0.68865063807978,2
-0.2593114222828916,-0.23314184621105322,0
-0.7406625116847957,0.004586349904092596,0
0.5529604080662024,0.16374337625736493,2
0.11021411852272109,-0.021975382371714994,1
-0.4954642950844732,-1.003787043197985,2
-0.027388405642684244,-0.960142173190447,0
0.6843927961343688,0.41285238303237615,2
-0.7400660414419228,-0.19798224915294899,0
-0.6054225299936175,-0.8543149129556324,1
0.2599224562196619,1.1674358586322016,1
0.9287411077091963,0.7148824423991326,0
0.8998738389644615,-0.22299894100047965,0
-0.10673607948732668,-0.1976790976781876,2
1.1004360918572984,0.3985405976719236,0
0.5727664986324341,-0.032511542533547814,1
-0.40229810526542176,-0.31389046074728555,2
-0.7534356022486106,0.415184736644185,1
-0.24472978082623237,-0.6800034887707812,0
0.6183901848066463,-0.0725098542061881,0
0.14364268967878574,0.22086263852334295,1
-0.18795442165116372,0.0806150042432869,1
-0.532073267657994,-0.10909742558519432,1
-0.7701461187382943,0.1909991450255908,1
0.8545046552082842,0.1600396836602615,0
-0.06332439736019922,-0.09296203719117627,0
0.5529488928408229,-0.6693941951526754,0
0.06380954791757959,0.3150134336587074,1
0.7203675820521969,-0.7350990145011778,0
-0.35377797775266107,-0.45028250938404485,2
0.35215936145556875,0.08479212447013673,2
-0.5769576556236233,0.3303720348517587,1
0.6854450693477752,0.06303097599634255,0
-0.2529975344193631,0.039058471069874166,0
0.22928234943838716,0.9204733434035114,1
-0.7432542392796303,-0.8420989249253739,0
0.5595020873729488,0.4776547854849259,2
-0.7417263173315164,-1.0888625261789775,0
0.6890878217323875,-1.006872783813551,0
0.347897282241012,-0.6001354259930579,1
-0.19494012765689728,-0.8278611921096908,1
0.5392060512202874,0.8737294463562348,2
0.5838789631233623,-0.8534477140926107,2
-0.39135667204010205,0.03042296687023527,1
-0.46576518386844096,1.0326632627225536,2
-0.49056853934567013,0.7223588837766327,2
-0.982606217269275,-0.4543373676847509,0
0.008432944216257097,-0.8036295882489127,0
0.7392581640705445,0.8778140423215296,1
-0.4627378917920597,0.8981670547341061,0
-0.5950139751190718,0.9181836406171113,1
0.8703263257037781,-0.16304297344315632,1
-0.049927516015819795,0.8867941163000101,2
0.06676896061843153,0.5503995092278824,2
-0.11488436019566411,0.7930780063148798,0
0.39965935535607033,0.1706065216267399,1
-0.13205164735314961,1.0105199970550907,0
0.6360276318292541,0.8820304507928611,1
-0.16673612951538047,-0.7875408544507266,0
-0.2645977828697055,-0.7217347139588152,0
0.16751808431773857,-0.5747368186465477,0
0.972721133794051,0.8231536590099767,2
-0.8846988478746158,-0.5894085965743692,2
-0.7747425708354848,-0.011304916315718255,2
0.40839518147459797,-0.46312408961826834,0
-0.15474024960818306,0.7030476000863909,0
0.6532162477129525,-0.430890100216636,1
-0.5299582638750864,0.45339323573816726,0
-0.36571552311793354,-0.2870525345203186,0
-0.2094733466010808,-0.7423517104864548,0
-0.5506447131761378,-0.44703673236560826,0
0.11106144551475787,-0.12816319588133832,2
0.9902516912539091,0.1683253557728769,0
-0.2309691803915762,0.6668544877104234,0
0.6951502950086622,-0.7695692449060697,2
0.02814355553469712,-0.713532444802222,1
-0.036216129145247605,-0.7382097664556397,0
-0.7135017395633773,0.8707451848162963,0
0.21835125097450886,-0.8298310841238378,2
-0.8927214497621336,-0.5008280065423381,0
-0.33380942286445187,0.32697119650196826,2
0.08084221557484134,-0.19027789128549363,2
1.0269611711920725,0.03722550795992445,1
0.19592839948254073,0.38672947818626696,1
0.34979239189315064,0.9450646606821135,0
0.2697979699404391,-0.7215123031350601,2
-0.6469285050357392,1.0355470441360162,2
-0.9565995386905892,-1.0169784807468703,1
-0.45443088031606,-0.6952005443078814,2
-0.7176341586179442,-0.22473929237335688,1
0.1869294654728723,0.8385748422011821,0
0.7546609044967372,0.5690254127157028,1
-0.447987765258379,0.8527920714916915,2
-0.9625969327465007,-0.4602440871543647,0
0.5055585714662374,0.26239552136201827,2
0.3974079076706071,0.8291306312941555,1
0.5372355669524642,0.3026312680016879,1
-0.6026975069852809,0.3176957765568193,0
-0.5363888547776986,0.047945559534267906,2
0.8368242537038643,-0.6082169757437788,2
0.14229434689620746,-0.1728977598538492,1
-0.3879518948022881,-0.9154757721479071,0
0.4744144525410255,0.7152955024057643,0
0.46305844150932995,-0.8717423199789569,2
-0.23560265114206674,-0.04820007271664915,1
-0.37437261303552727,-0.57108986426419,1
0.31472528624804663,-0.7830300347709607,2
0.3077300558446936,-0.21795167153027215,0
-0.8579344916118469,0.555884969056409,1
-0.16878948370808733,-0.03901885958251333,2
0.6520900773786784,0.7893397051837572,0
0.2603030098178893,0.09336790735495501,0
-0.3340941215796796,0.87611146308966,0
0.7745743936041452,-0.24697809827048312,0
0.5491446223554854,-0.6497909245833198,2
-0.6706260470689611,0.3244536216578225,0
0.4560523622137389,-0.19359004111779443,2
-0.027926007876324085,-0.6407845789838954,1
-0.7841133862254115,-0.47313552525246677,1
0.5806382184734249,-0.681009462951943,2
0.560489628202973,-0.6192246190678715,2
0.8124370326195343,0.33218384409597224,1
-0.6662535101535043,-0.680830226392638,1
0.017980823129881238,0.33668674122718106,2
1.0203301626410684,0.6506776781034799,2
1.0522724788896178,-0.8056267746358241,1
1.0129811206984949,0.4938059153087837,2
-0.30030558743772884,-0.2491293722420716,0
-0.9754312624489391,0.33651463451550134,0
0.2844793768972129,1.1057387775483618,0
0.6018963884550163,-0.25070269004597934,0
-0.1100079556127691,0.7467312226170374,2
0.5765470441776898,0.5938747974311889,2
-0.9107211109732748,0.5553908444763652,1
0.5688809693777754,0.7147822343353758,0
0.35020160342703455,0.14731946324698045,0
-0.7493171854579346,0.5032010385809548,0
0.29072383689771863,-0.6922350131107599,2
0.7408808447689998,-0.45710663420905695,2
-0.29081779855696277,0.09482589600777741,2
-0.08476487954766433,1.0266735385951817,2
-1.0531498280933986,-0.7250289033342532,0
-0.08336140554883578,0.5347272177692357,0
1.0225738359770968,-0.6011431914181413,1
0.14943554058336214,-0.03109328707038507,0
0.6716589380460511,-0.2650488960848704,1
0.7873607680249002,-0.31969536813196037,1
0.25923059011451255,0.5889309124298416,0
0.28476890488220674,-0.463933057074262,1
-0.03967614133794326,0.6893192839951183,2
0.6821040729859837,-0.4622156987321718,0
0.9603437777078115,0.8106955663338012,0
0.22682374796343419,-1.0011888712971126,1
0.27123961586529965,-0.412835522601446,1
0.266748085647702,0.7695763233768641,1
-0.6002425245375933,0.723348697736311,0
0.2876619764635474,0.2203570361028511,2
-1.0092469026889381,0.8012672761789927,1
-0.44272765087368304,0.9585713940071382,2
-0.07354937240646453,0.23575446254009347,2
0.6177485662781623,0.2045422857505171,1
-0.18875178174276036,0.3048732563831423,2
-0.589452086935916,0.757359118088869,1
0.2561822143234598,0.4843887184087328,1
-0.08723354649171028,0.083745040683604,2
-0.1654372924128249,0.15741669728900537,2
-0.6320388074855298,0.6208272850823615,1
0.7580351725347585,0.5386430020366815,1
-1.154562577476305,-0.7722574914524769,0
-0.7997666325219617,-0.2568116843843983,2
-0.9671837030441042,0.4081544075587847,1
-0.8254176399483746,0.6559889317648049,2
0.26605610120151124,0.6739640598348905,0
-0.2847213070337331,0.27194710615310597,2
-0.1878027573387036,1.0769847150690675,0
0.6966323579380904,0.1453789203642714,1
0.1505361656988397,0.661109485144313,1
0.8431030286263652,0.759392747520781,1
0.9863577853041363,-0.09083844956151796,0
0.1853460649789619,0.7597337547373686,2
0.667449413415758,-0.2289139676772499,1
0.4753180249414603,0.020076505342720846,2
0.8457278591119408,0.5310604230677515,2
0.9824850815209657,0.11732597263047079,2
0.28046303726552535,-0.49245955534195884,2
-0.4922584494411778,0.46876780337535584,0
-0.24276746066505023,-0.9693085170634712,2
0.10487043966003001,-0.48728345923893884,0
0.5291503622005078,-0.9226393283946229,0
0.7015990588482353,0.0014504118695409245,2
-0.4710337757719335,-0.7409163919977468,1
0.5649450193861136,0.6094262995101845,1
0.7362507088295788,1.022310206921094,0
0.14372299440345837,0.5072532319484526,2
-0.8984833041767567,0.6679236017838235,1
1.0448933361436716,-0.23787086151731618,1
0.6439295065538084,0.39908446058000885,0
-0.19284859606052351,-0.4217306249279247,2
-0.9535463125374972,0.018870380460280556,0
-0.7624674496795204,-0.5601185842306782,2
0.7166126630204257,-0.8852473612600605,0
0.7956443996281516,0.8496028566611468,1
-0.6811135760442486,0.17599005217982736,0
-0.2909106457939033,-0.8965827780126818,2
-0.05928485096872703,0.9181771188424096,1
0.7035095357819875,-0.22179079134920973,1
-0.17313414128711568,0.717251148255982,0
-0.13721563275983173,-0.8745757734878796,2
0.8330522599271021,-0.4389219623690956,1
-0.1019561077874589,-0.6567639136863215,1
-0.7270950731895457,0.07137861664787837,2
-0.7887416085495648,-1.0134033825645414,2
0.30401342842659296,-0.8942097126664605,0
-1.0031980318162055,0.1317415908428755,1
-0.6113075499945887,-0.9865922814839613,1
-0.03546134802704236,-0.060233948858098504,1
0.8298528271992943,0.5050776005564168,2
-0.7063523035437476,0.32287629567283405,0
-0.7747314443939892,-0.36895115549678636,0
-0.9017276777199733,-0.8260343810649848,1
-0.4314883447168959,0.391261705939524,1
-0.3110423297758529,-0.15755709159157263,1
0.8158280432768564,0.07620960408917807,1
0.6722748698685849,0.40459314405001295,1
-0.8036777038880778,0.01588210616686654,0
0.6390371609235613,0.1468784715565798,2
0.40092302424979687,-0.4680868561020903,1
-0.2828054234583925,-0.04462875982614439,1
0.47867170575334217,-0.8471499764873859,2
0.9521144974087795,0.606610410087869,1
-0.3995567067415202,-0.16839603151021063,0
0.7628429610951548,-0.21420506480774215,2
-0.48348815043571625,-0.9772314681339178,2
-0.11724293261007579,-0.16136874143053226,1
-0.2046297854670901,0.8230330206882972,0
-0.26859123884443553,0.5136764772945268,0
-0.8891871790149894,-0.41892035959667034,1
0.9208004706659758,-0.263891082342249,0
0.18367124885421196,0.4762059498883562,2
-0.9609689809049048,-0.3875386568462086,0
0.7844499496431958,0.6573421384515062,2
-0.020381578200826575,0.8775494978707533,0
0.8660731147868237,-0.9428701667635935,0
0.5169514138455538,0.6540601554621109,0
0.23198620735808514,0.7479338548541696,0
0.34346805095789257,0.7135246538915077,2
0.002321877669627881,-0.7351474392362621,0
0.28014437498668743,0.5643636127269732,0
0.5957273306060364,0.05074205222715092,1
-0.3514259587930548,-0.2530563484744288,1
-0.8018427052396824,0.303346889141508,2
0.006043591843750126,0.08604284069727636,1
-0.33487841054587597,0.9337726154331312,0
-0.9461885511927278,0.1993279885497403,0
-0.17462341849454086,0.14469994221245558,2
0.7905210383423585,-0.8259563080273843,2
0.7624028125886249,-0.17263960745401524,0
-0.5817533036362696,0.9950072190551561,0
0.04520498770731693,0.6943764897426867,1
0.9882881919921258,-0.22365825579791004,0
-0.8313137278121941,0.014072033189785504,2
0.47441505905369075,-0.9422500353419319,0
0.9855465925031569,0.8810640790597325,0
0.03818284588565688,0.07436449585104096,2
0.515030208369229,0.6489324906417263,0
-0.45828264327669677,-0.9915952505644408,0
0.7654479584942827,-0.8233821634212113,1
-0.12007607201129175,-0.2923030900785901,2
0.353530929769715,0.3204065103753164,2
0.24093492811064257,0.9917472763676701,2
0.3431007826223075,0.29643246015924096,1
-0.9838943401397944,-0.5413229202672878,0
-0.9109398467547614,0.7049240169070778,0
0.5860387742409786,-0.2015259429546217,0
-0.8741878270649466,-0.029729995666494202,2
-1.0738441741654428,-0.20790819988136122,0
-0.2996417844997624,-0.08710737238875628,1
0.4709490016716623,-0.3115145647223516,2
0.1307589600343353,-0.7917392938892305,2
0.9457356991050513,0.48245148283879713,0
0.5371488014769226,-0.3769006912013132,0
0.36753037711504155,-0.7755128246051751,1
-0.8147040660224543,-0.23065839372371474,2
0.8122938266288123,-0.12832507386779574,2
-0.4829639913352821,0.8812195338743566,1
-0.7754537158846085,-0.4459053185271753,0
0.8367539976399653,0.3590421591605274,2
0.5080255164439746,-0.8450016194877454,2
-0.023491745257197078,0.08610287416868037,1
-0.7568634334955309,-0.28782462231494016,1
0.1251312380842491,-0.15612975878785965,2
-0.8769200668091316,-0.29012871326323064,1
0.46315935099065564,0.17238211111142981,0
-0.7157398200185179,-0.09394507173380834,2
0.5194230997026951,0.13626261163806141,2
0.6227836885531015,-0.31762412807821494,0
0.6721238528342377,0.18592245095355098,0
-0.7026769905601057,-0.9016491626266889,2
0.34912387865935346,0.8955865773228856,1
0.7541160914588465,0.38851196902182816,0
0.11980512361482346,-0.3867621137560936,0
-0.45617711758563234,-0.7527720139235492,2
-0.2392813273658871,-0.7317805612348464,2
0.8440510618819701,-0.38301551896536334,0
0.3378360254174033,0.45057794062525003,1
0.6546009121498624,-0.7340939410101848,1
0.2666967494839446,0.8730252984192611,1
1.086825081929657,-0.28526780458715034,1
0.5173869780510036,-0.2311604696701331,0
0.6777833541457502,0.8749674782114715,2
-0.3383145385217932,-0.20577001529326275,0
-0.010580687317596038,-0.8860008339270731,1
0.6175180228253302,-0.3493332296343873,2
0.7108744724129247,0.12721711128881263,1
-0.3676240477531475,-0.17790605465846365,2
0.1897599394041411,0.9653236529263887,1
-0.22247006765340444,-0.05927821981921491,1
-0.5391448694423442,-0.6495560006350756,1
0.914547988204762,-0.38102061655736597,2
-0.8288278454703432,0.8744619902370567,1
-0.30940044236658515,0.34054628025784894,2
0.5310339940369835,-0.44938536897589193,1
-0.18150284534037442,1.0717966437047541,2
0.47534141799154506,-0.7050358666238105,0
0.9984597422972445,-0.0517590162499362,1
0.7524027386378237,0.8633337438274978,0
-0.49994245310271984,-0.4399796216066597,2
0.4228402598948469,-0.11394880083880395,2
-0.51448502135428,0.874910062279641,1
-0.046247612607906025,0.04755923091022246,0
0.7959985512929145,-0.07751386086147981,1
-0.5423020751788885,0.6011283872409907,2
-0.0064386938456123255,-0.6233658241553888,1
-0.010071242020277014,0.5902389855516333,2
-0.17504908388230217,-0.1439479048251722,0
0.9563585230236114,0.7699026964665812,1
-0.1386811214005117,-0.5056851800352606,2
-0.8828837940801304,0.5291529528360353,1
-0.5341088093031624,-0.06705346682961738,0
-0.5273128224526943,0.5170197270402559,1
-0.48600529203375376,0.5390229963390366,1
-0.5019810591133389,0.05786030008526233,2
-0.4775578716847614,-0.25869268695451453,2
-0.49457178515980615,0.048399591279855284,0
0.8475262020081278,-0.7484601013199151,1
0.9772667278940546,0.2703872715074209,1
-0.06625252967323839,-0.24409886613231496,1
0.4725939670651334,0.144987103118087,0
-0.5726783262540377,-0.20200606441246374,1
0.09236926378917934,-0.8168971586214123,1
0.31469264669646885,0.008735638295625153,2
0.21532382430246272,-0.5308698332146886,1
0.4394788649205268,0.6465725063711142,0
-0.7347945263609312,0.6388082174712781,1
0.22214761581954962,1.0886188138706139,0
0.7001373994095073,1.066369824545792,2
0.8574229565917008,0.5470260424660865,2
0.8203493007320624,0.29908961779241044,1
-0.7585567709612643,-0.47997205814071076,0
0.07234948282685097,0.6303284483441792,1
-0.15241948180738837,0.05679781142717481,2
0.653654334995939,0.4495750502775113,1
1.0112450954905832,0.7965376032518362,1
0.360025739106815,0.6097213175141885,0
-0.9817703040876038,-0.23815326041126428,0
0.6738480442557556,0.4391391976755442,1
1.0729753166936833,-0.26960577578477163,1
0.9190588665603203,0.6836227445711827,2
-0.38128360040165626,-0.20654220428356912,1
-0.21937216780487648,-0.08367137359038951,2
0.644240720278725,-0.67241645882029,1
0.45126950647395947,-0.5688571512630186,1
0.5791617754349759,-0.35467407852594857,1
0.2160470543891947,-0.4500011928491097,2
-0.06875767552096931,0.8013740531232116,2
0.3889457927744956,-0.3421453719677045,2
0.6949627826872408,-0.5914526144805549,1
-0.03507948993495394,0.57354519640235,0
0.19620641722596277,-0.1610335963241495,1
-0.7277596091057899,0.9329417062672315,2
0.2474802614433919,0.2490209082842985,1
-0.6171182865281369,0.6993212282755998,2
-0.14760379021190176,0.6886274033093341,0
0.3831970029424336,-0.9323764646248822,1
0.4600483507810147,0.25338342447075884,0
-0.0024330309937133227,-0.1963846941763155,0
-1.0664952310657567,-0.7693916789928164,0
-0.18199524617194218,-0.19378728543395957,2
-0.1864554136227204,0.47696660588688644,1
-0.7372085594914983,0.14446856465917834,1
