feature_1,feature_2,class
2.6835682804372816,-2.379900796068417,2
-0.8304176683402005,-2.5085681897074488,2
-0.4519481899331085,-2.6580019322728488,2
-1.1121045536354264,-0.38767205944623784,0
-0.9134321121565503,0.9601039608981552,0
-2.136697383741477,2.1655277160089157,2
-2.4463351249421565,1.391020888912537,1
-2.253715222689917,-2.223474133074305,0
-1.4808242645573866,-2.870906908367588,1
0.09342225763147151,-0.5272827373213269,2
0.011017342449067297,-0.03424911611991055,0
-2.7036496240563967,2.3972634732857485,1
1.88206103457731,1.0668994927370157,2
1.6471361426206532,-1.8284879518114023,1
0.3802196692811243,0.06971560506030118,1
-0.9251641157361912,-2.8827030545513352,0
-2.028918528228459,1.946284686775904,1
0.2152976784152056,3.1421365250062516,2
1.618317856212491,-2.0449434208058337,0
0.7547086012245092,-0.2688988716491729,0
1.180858760783084,-2.6913058053024903,1
2.6755782908833674,-0.5295207384049879,2
1.6599337792803914,-1.2268494017019937,0
1.4124625248268317,-2.703319945783709,0
-1.8597964238746938,-0.10822542616083772,1
0.4385850313504239,0.8332560470618126,1
-0.8567285455253256,2.723575721756814,2
-0.22331800656989206,-0.35319561375320785,0
2.6017061928535603,2.7981951676611594,2
-0.007772408260177416,-0.8989003633235025,2
-1.7298669803556088,2.847826149400874,0
-2.8762839256540733,-1.495395802726649,2
-1.7809990251626908,1.5329341574040343,1
0.9151411440094988,2.6189800144598316,0
2.465497046526284,1.753146114934123,1
-0.5243423185254876,2.509308516157996,0
0.39009262297245945,-0.8635460650967027,2
3.091550653005852,-2.1658635557696555,1
-1.40013012291174,-2.144729899344956,1
0.7389142131617172,-2.6211724101895117,0
-1.1403466421050552,1.7734953049050457,0
-1.4192287987898324,-2.7486282651789713,0
-0.9536424774727703,2.408785642711759,0
-1.3308159123221577,3.1937482133654047,2
-1.5022663735224027,-0.3925401109587869,2
2.9349312015598197,-3.026084153986529,1
-2.8187725578203393,1.5456519029105773,0
-2.3107875194299012,1.9868513682096713,2
2.0561698833428643,-1.0590310401508989,0
-2.256698226933874,-3.1916804696716747,2
2.485950175630327,0.8162522253772193,0
-0.14602615988331805,-1.6856311002042872,1
-0.1035591951901238,-2.9592528653486827,0
-0.6031107557137562,1.498801606084559,1
0.03583067509023867,-2.3604267398147605,2
2.530922736668955,-0.25397489287926245,0
1.798128619975781,-2.5467455971148096,2
-0.8934609035568312,-2.904172911007202,1
-2.7349530023696413,0.12773288560514168,1
1.813794214947059,2.915248417126015,2
-0.4893385933678587,0.31820930374635503,2
-2.3188285852448574,-2.011405514351828,1
2.7708250231080114,-2.66107992936859,2
-0.2360719113697123,1.2583671691514564,1
-2.892025151191667,2.162285426799092,0
-2.009957889669679,-0.4398217843980441,1
2.768050129926454,0.17731380800461122,1
-1.4416546820267224,2.8868126510278764,2
0.16552878742655353,0.15259621749248403,2
-0.046593986856334174,-0.6222731811805174,1
0.00010737233726449552,-1.6250882067985941,2
2.384802188850631,-1.4984476503565167,1
2.1130404025851846,2.4636588352403814,1
-0.7399914746471532,-0.21931421575066914,1
1.1591131772082117,2.0824529494885597,2
1.05039934229042,-2.802810471545801,1
-0.5272992898671435,2.136306602921651,2
-1.0161767297188127,2.372236706569729,0
-1.553930332037547,-0.24721094309619032,1
-0.6784178492132933,1.4101689305840097,1
-0.8801148416940104,0.9876427639710668,2
2.3045180649744887,-0.1733569777198984,0
2.640173391617477,2.986038928181732,2
1.3251183582006099,1.1925610257592523,2
-1.0231031052297466,0.35200934091258873,2
2.8491955115384062,1.6812235749276399,2
2.329525317398727,2.5403123963652368,0
-0.4716739159914699,-0.2716659706936516,0
1.8941584095455168,2.4886220177414438,1
-0.7542779507362268,0.7376911947982492,1
2.6520821657842806,-1.2443683106270045,1
0.25376079583917466,2.331641600739784,0
2.298962415155095,1.9741161964225007,1
-2.860208739337208,-0.4010107111430063,0
0.32374474120463703,0.32517945677638616,2
1.1047269482065263,2.6305571811456177,1
-1.0655602224443939,2.0425550255091123,2
-1.0042471233676817,-2.9620424784691193,0
-2.4947011401589876,2.186690988678658,2
2.108597617432212,-1.3360892411336476,2
2.677257090409163,-0.33729943513656885,0
-0.5197029227439351,2.5256973438972143,0
2.01069954329466,-2.7730991257448476,2
-2.29055489191035,-0.6461589343029708,2
0.8098236463313455,1.3484660593829265,1
0.8139397190655816,0.8929053380050027,0
-1.2856964053282447,0.8955923276601637,0
1.5751539188742758,2.03998642448544,1
-2.2871810258763126,-1.7142745679562597,2
-2.064931434508932,0.39826172465790016,1
2.4710091355588197,-1.9425301374215733,0
-2.8811002439701587,1.4078584553627904,0
0.45591671350447116,0.6865581936064586,0
-0.8342966982148332,-2.117447761871116,0
2.504111862966476,-2.487182012730293,1
-1.7504017753656784,-1.4274315914819102,1
1.5803686319782264,0.46298578572548754,1
-1.3721376557165195,0.37226334781061965,2
-2.9950492936647657,-2.934910236265875,0
2.435044016177761,-1.3196012397294608,0
-1.095428153198861,1.2156651952115372,1
-0.2592553617860013,-1.1946022217323677,0
1.2071098184441866,2.7909570706214173,2
1.0693277102784686,-2.385367414979648,2
0.8196038264263339,-2.108330357977947,0
0.8391482838793777,-1.1963926002352072,0
2.581701450275451,0.8705385289791282,0
1.5237079055496414,2.816192433358226,0
-0.8478684354556643,0.23945205981848006,2
2.4907460613665027,0.11799525035253798,2
-1.959546787727492,-1.4943080350810605,0
-2.9520436196112274,0.9828807375510371,1
-1.540433189028176,1.9017630817611024,2
2.1413234218328783,-1.477735075633679,2
-2.864251574182712,0.37272071521113226,1
0.7655731225727331,-1.1337834427583222,0
1.1510665538664318,0.20146183418274777,2
-1.4701513705929707,-1.2385086444799243,1
-1.2587821965764796,0.7522272701896507,0
-2.993831041850846,3.0423893620249762,1
-0.3126960228982409,2.9392543847860777,0
-0.22888827600043926,-2.864439045759343,0
-2.7294558404739844,-1.2052863969412102,1
-0.6497044716840352,0.6963510872612877,1
-1.3289026375723205,1.1898097961404615,2
0.041552754957231416,-2.8320593408858743,0
1.518688346310019,0.7800073505607372,0
0.6506877824780729,-1.0912524863834436,0
3.002830242364295,1.2147212450014953,2
-1.9242318377453218,-0.26148870691930337,0
-0.10328338539924264,-1.2501254372413775,0
-2.094429654038081,0.5934456722801973,0
1.3001747487644553,0.6710213010002639,1
2.372172640985711,1.171874864508683,2
2.4540503595769407,2.983689692195336,1
2.4557258199155676,1.1399563212409232,1
-3.1282034106910466,-2.664291110158842,0
-0.7104405108407055,-2.612911119698579,1
1.4806348431645806,1.723402366409225,0
2.2297343353318655,2.413838152291024,0
2.2356328843083393,-3.0257279288904466,1
-1.4055186597323668,2.685849269853259,2
-1.892255641733229,0.6084757523884412,0
-3.1055561566213297,-2.660665996713495,1
-2.2241958924760987,1.9338738549686503,2
0.8170847438664991,1.9597131840023818,1
0.9106675193376654,1.3269822695862061,0
0.8872792862442904,0.9371496708501507,2
-2.0500114049124365,0.06041293063519408,1
-0.06311053692511474,0.30937367324582793,2
3.1058671360218217,-0.3790007620716455,0
2.486860337791435,-2.608873150861506,1
-3.2768685244486435,-0.6829344877922117,1
1.4663524816777476,0.1792600612117103,1
1.7364934602244775,-2.022657466647129,0
0.7246432871346234,2.3648762707996545,0
-0.18107029913170908,-1.794798336841033,1
0.4220578766492986,2.293821395303324,2
-0.7335144400212921,-1.2241254649968392,2
2.993214733832924,-2.176331411660123,1
3.0928280437704427,1.1711390986175312,2
1.2160820518140558,2.6554861506143155,2
-2.2231258633043787,2.2302916000846054,0
-0.6731996164171772,1.828669193322308,1
0.45958716998638754,-1.219267232733129,0
-2.1108482041153214,3.296945517157475,2
-2.834293647568719,2.3834060336908456,0
-1.2776857319226589,0.540031130490883,1
-0.5029446234268279,-1.2877094930971569,2
-0.7413968723400453,0.7150563500211491,0
-1.5285086478334764,-2.531615198718536,2
1.740339181177183,2.7934607568586634,2
-1.4368032409737235,2.664626955613819,2
-0.40853335199419544,0.6972156360424846,0
2.1789307253322985,-1.0090401698144713,0
2.9182474351891576,-2.6297661249492696,2
1.6704048634071094,-0.8324279299095741,0
-1.0640492368487153,-2.7290082065322454,0
0.1493282928979748,-0.7484019116130927,2
2.8711920698099243,-1.9563923345078031,1
2.798073412610103,1.776288590673039,2
2.7674661778204426,0.8945503828609573,2
0.044558016637828185,0.8966560519312393,2
1.399700957997364,-1.3798981077009835,1
2.3618232622437323,-2.9369059337888404,0
3.000018800878858,0.737999006051111,1
0.5095865026858795,-2.8864515926842227,0
0.6375800887995828,-2.061945339788409,0
2.2272902402293036,0.4456990234156298,0
0.3504558434259849,-2.116868482654051,2
-1.9907117189730945,-0.7931158547951066,0
-1.1159049033804354,-2.175362599879575,0
-3.217528827600786,-0.1467926139875256,0
0.9606130444580853,0.9263827219285364,0
-0.38396071873324256,2.8263469383560875,1
0.0888891726988737,1.62885546852739,1
1.2259604536170359,-2.75639911714093,2
0.46029893898389196,-1.2895652617437192,1
-1.5511257312488724,2.0331347933270125,2
-2.0042269103190047,-0.7274636163950154,1
-2.3592188048617375,-0.7122451884680656,2
-2.911942887719158,-1.069673725638432,0
0.7106242655109096,-2.260742493643589,0
-2.013631467370572,-1.0707494798291795,0
-1.647874422017981,-0.3731843378364226,0
1.6158199841495715,3.1858600303631546,0
-2.5432277718965324,-0.38356508038691517,1
-0.25358513650330894,0.5551639341312584,0
0.6688677874924492,-0.3188787044864999,0
-1.04877685450926,0.5216609422240095,1
1.9223831760544376,2.587126963940034,1
-2.0463956361127846,0.9358370747590383,1
2.6669633416447756,-2.246038863030738,0
-1.4576806125155968,-2.4478417659699776,2
1.17222046006368,2.8720880335172563,2
-0.8052222522546573,0.6435914526809084,0
-1.361529357540365,-2.14011899801189,0
0.4071576080029383,0.37308168471731057,2
-2.405041502796943,-2.728523316428999,1
0.4601845184936309,-0.5767150412497208,2
-0.5524707704470175,-0.5524515719688194,2
-3.102577501329842,2.3235993977334783,1
-1.9070249111801532,-2.9180578740348606,0
-0.9790936859771121,2.5035227901571258,0
0.7282573510809656,1.2824264689322922,0
2.6203601152562976,0.25419354146052353,1
0.1150487831608844,-1.9235194288517086,1
0.33609735011132613,1.3631447708284548,1
-0.86509758387116,-2.216509583753828,1
-0.5567613260781354,1.8709921123467443,1
0.420653411472396,-1.4159611107341932,2
1.538377392837807,0.03271608917022634,0
1.8769069511780003,0.9216027923090693,1
-0.4521395165696413,-1.254537892454715,1
1.4010043964399863,0.7633900225624355,0
-0.21697028866514417,-2.423079166821063,0
-2.531089214827304,2.014760760883684,2
1.4783750311490664,0.7798905550115957,0
-2.5056857843884806,-2.7351182661698843,2
-2.078549265010267,-2.4329323752695733,1
0.5161296986520234,1.4301658732429827,0
-1.86464742220275,-1.3045751921194675,0
3.150395769602943,0.9576394769917236,2
2.509652873348484,1.0618453037625588,1
1.2534483227365187,-2.3156274345480314,2
-0.22256162744325803,0.2371040746259836,1
-0.8254453030273114,-0.08528498565434958,1
-0.8005721319790983,2.5140526162545074,1
1.8955324077671105,-1.5637383401384504,2
-1.9466054639390211,2.6783938461628636,0
-0.3898301071313381,-2.301612830208735,2
-1.6674637666751424,2.0349309339489223,2
-0.5288624587465524,0.3149290739252151,2
0.06268618936967779,-2.137106995662434,1
0.5934390313036692,-1.2222866940610975,0
2.130033927322327,-3.0502935575719716,2
2.5034203115850273,-0.8298938241810747,1
-0.45251742217439317,-2.7368449169045164,0
0.35614668175276226,-2.296618146995002,1
-1.7500806883032585,2.7964892777516663,2
2.6528220977155996,2.540518528028006,1
1.8946441999945642,-1.6095542807168854,2
0.2161895360483937,-2.7055086245752036,2
-2.857178058831024,0.527963321878592,0
-0.18872162715161872,-2.232034596154646,0
1.4826365445202414,0.45044059705232053,1
0.6275946195630785,-3.000849237877228,0
0.7929342505903938,3.0366864466276255,1
-0.21951502402260564,-1.8398315374730272,0
0.7584547837689728,0.9012947846723283,2
-2.569087207847879,-2.985897786382065,0
-0.22903420212333317,-1.6731739630841416,1
-2.3174728109226175,-2.671214979869533,0
-1.1135562220733155,1.5372089098839772,0
-1.9993236870709177,-1.071297520551713,0
-1.1504175662904512,0.904828364858961,1
2.121351499449059,-0.38561685229236997,1
1.6340190281726596,-2.062052626281012,0
-1.0167984418738876,-0.4668177934912186,1
0.39362173947294876,-2.58769175180275,2
-1.9550806592515861,2.164415283745937,0
1.7356191923732995,-1.894239018132296,1
2.4210487781020955,1.0323648502403828,1
2.0022165239486935,2.506576379721202,1
0.6027381910975445,2.0081719378099288,2
1.1517161618557983,1.7069368038029535,2
-2.0199213757232926,0.7040787590700499,0
3.062111518673484,0.6354834536972114,0
1.3307536698448084,-0.9159771133576439,0
-0.5379213459584881,-0.532128907982438,1
-0.9269446693063461,1.4601982551581232,0
1.1793572699315562,-0.5370268625229206,2
0.09877976584368905,-2.264221283226443,1
-1.089377573875381,0.8519041823763978,0
0.9026258373514318,-1.4909923276550061,2
-1.2577446766286098,-0.23046512413144138,0
0.6442274941184463,-1.6808430788427917,1
2.8145561478023,0.5105765360415305,1
-1.2837465703219673,-0.5467340470482214,1
2.7819618676283455,-2.2655488843722633,2
-2.451887124855241,-1.1004992855897298,2
-1.3223714947939027,-1.7800728353985005,0
0.13127450201267754,-2.125123114567923,1
-3.119271591353866,2.2636912829676374,1
1.1191383284450276,-1.3965118871996145,2
1.5885839665602441,3.101218289577218,0
1.2436584585745218,-1.390151659064465,1
1.891873770646551,-1.916145147151053,1
1.9873775822946629,-2.0769577227680243,1
-2.323673414032245,-2.7466321089892793,2
2.924067532404909,-1.945918111681982,1
1.0483166090070872,1.5928853637779752,0
-0.13023336551702203,-0.3634967150100769,0
-0.15264768148114652,-2.0274739514287714,0
1.1352405651655368,0.9306674542337765,1
-2.6865161794495367,2.555970329799874,0
1.9695606048372363,-1.932606912511117,2
-1.688190037121469,0.30830887966838016,2
-1.1997396167464025,0.9561442092408294,1
-2.3224774049837835,-2.2215335857084666,2
-3.1560536256355056,-2.7609536219593047,0
-1.7791018146660513,0.9157914793757028,2
2.0521081137989663,1.9427946056614227,2
-0.9686985307464354,-0.23613315505738194,0
-0.16701309156014327,-2.127729351894072,0
0.6048866710676662,-2.3329849955798183,1
3.070519232287393,-2.4889402370963927,2
-2.2450795360699107,2.783906854607669,2
2.504908579640338,-2.923486187483656,0
-2.3443753968021332,2.1681898753666204,1
-1.6681936244656097,-1.2386147698758936,2
-1.4895443186095214,2.269248050119608,2
-0.9499573784470758,-1.3137313543354163,0
0.4492017269140314,1.712839404466403,0
-1.0834959601686738,-0.2711480902713113,0
-0.06976854220193485,0.2507231931207724,2
-1.2011305058045423,2.1254265388389633,0
-2.663953061841076,-2.8056390685014656,0
2.3994717680851836,-2.1419816426178273,0
-3.0505231758649556,-0.9242780707205278,1
2.8154492138244183,0.8837912340829812,1
-1.8995343985426674,-3.1225542451931965,0
-1.028330763320689,2.949680616251107,1
2.489207356312418,-1.904829663306472,1
-0.3827944247277928,2.8244429491124774,2
1.911613207151561,-2.858278396314248,1
-0.5451493169543289,1.127708526511564,2
0.6652277141679329,-1.0862609985794358,0
-2.734810926930435,0.5488642012570398,1
0.4901277678732832,1.6932203239821746,1
-1.988750339428009,-1.8630092399797205,0
0.8148175204327995,1.787897547599348,0
2.1593705023684895,-2.741850864244931,0
2.18307422898326,1.9716631566302167,2
-2.3740674922672844,0.03800976735830026,2
0.1670285693350456,1.2756819219657711,2
-0.07318018678812895,-0.48112055864821857,1
-2.493935393671598,1.565371848029209,1
1.377812927419491,-1.2984570311241816,0
0.1783951066950689,-0.6349414284822317,2
-0.19982598566183185,0.9135696415638417,1
1.7288853087275093,-0.8521857843498648,2
-1.3039248918403916,-2.1808232806610697,2
-2.168098064921496,-2.129544772408227,0
2.3087190898031245,-1.2878865188597675,1
2.3994902870540287,-0.49605129113968593,2
1.607764400911473,-2.273176606745425,2
1.4564816432953016,2.6933731522493787,2
-0.7958099239303338,-0.21821893521891747,2
-1.5734712728536149,-0.3442712967172202,1
-1.537390665744353,0.6666839886064864,1
-0.35540273660373106,1.8500715373778938,0
-2.6883708015240693,-1.257137588882836,0
-2.2032335176112916,-2.0865366387772455,0
-3.2374417139682827,2.7912066568183778,2
0.5769458655939982,1.2330262182679588,1
-2.8567162177109737,0.10806412032381649,0
-3.073270973422159,-2.351091600690685,1
0.23197641323179607,-2.310121005837421,2
0.8525097981188207,0.2596108478403433,1
0.0545799169892296,-0.7180782977622611,2
-0.9774861493445796,-0.48266537334923737,1
-0.7960060215594098,1.5629517152227486,0
0.46471210868801854,-1.5710358513990001,2
-1.0504239642505713,1.2099524029942568,1
1.427867967834346,-2.249847151760171,1
-1.4503299424660305,-0.5610242770083134,2
1.7849314657930682,2.970822845931537,1
-2.1498262059880244,1.8560427727687494,2
2.435798579399988,1.4033345610878718,1
1.7270400153856986,0.6482124039795348,0
-2.188098795629489,-0.3436606489314322,0
-0.18411450080662586,2.5019183917687915,0
0.9574096044443619,0.9756221063911572,2
2.707800848970285,-0.930115577149962,0
-1.6321214855452486,-2.693919625752024,2
-3.0596213012683857,-2.1780669352264344,0
1.4011967032224153,2.633359823836402,1
1.320722186274665,2.224063633380713,2
-2.535098219556958,-1.7057832523782364,2
-0.19466970100986955,1.4300363468085338,0
-1.4246840113804038,1.7909125404223911,1
0.4837065158996401,-1.1695511492008446,0
-2.249250504471968,0.655597765356366,0
-1.9986983894873813,1.4333795123162354,1
1.081581790827464,-1.2024821856109227,1
0.060436971185369726,0.46733697602411184,2
2.3241663625091245,2.765593656273716,0
0.3381648713758003,-0.5883001059580173,2
0.2250715470835506,2.2524755882113117,1
-1.5606885874056522,-0.9958552694430285,1
1.74322362154983,1.9033142887583057,1
1.9138907466571677,2.1097435470978683,2
-2.849771815489815,-0.5050401437790382,0
2.5755074865941547,1.5405755697549304,0
-0.39042230678773093,1.6804179613633725,1
-2.9782566721015926,0.2303521976271768,1
2.7963725127458634,0.8254911963387053,0
-2.204156591352459,0.37568078252769294,1
2.283245854959788,-0.8734886063668139,2
0.403362892321248,-0.07612403873992044,0
1.6237755079088783,-0.6241583826625999,1
-0.4614607987214308,0.22005398536358278,2
0.5869339259402037,2.728732053838921,2
3.1716880442377384,1.4771985173008817,1
-1.4002649655668955,0.2511048196406506,2
0.783651613830854,-2.083418823643846,0
3.0762191672423405,0.6526838428859667,1
2.340330600664482,-1.149687403185847,0
0.9815188655549759,1.4683989760892038,1
-2.089315652615874,-1.3198522448576935,0
-0.7821038509143406,-2.927600258860914,0
-1.8974443505435157,-0.16238753498185363,0
-2.2622565911316332,-1.955196786754184,1
2.1770969177594064,2.3901554751183367,0
2.647831603630517,2.6041099240094145,0
1.7316702232702212,-3.1406571268857886,1
1.6117361829149188,1.7057829424345468,0
-0.3088479863623393,2.089751040947861,1
-1.71299992002402,1.003932287843948,2
-0.5052658808248068,-1.5041787194284297,2
-1.7522669731929321,-2.881798782839187,0
-1.333926951645017,-1.533099789535135,2
2.3298638595609553,-1.4316289783346046,2
2.6475752020344943,2.1433397213751806,1
2.7556750683588116,-0.5818440384021146,2
-0.8959797201602723,-0.7549268987008755,2
-0.2985436219177936,-2.450828786196324,1
1.241522682809513,1.7018524817903589,0
2.6075573994978076,-1.5100770994188861,1
-1.3331499205892785,-1.611580534110123,2
3.1715441002008826,0.46870812723849886,2
-2.2478170339314336,-3.0798999936583518,1
-0.7812794180982634,-2.1306199779523274,2
1.822577534929435,-3.1600020418523767,1
2.5866548983441295,1.0805226905248297,1
-2.7946368630284844,0.7239363908650827,2
-2.956565396721414,-2.2182113296615293,0
2.2736784545802458,1.8404997527310891,2
-2.1208706873445253,1.0018913227499138,1
-1.7671966251511215,-2.74935497743119,1
2.844177290218197,-0.24337061809305516,1
-0.3658542371415101,-0.833543453610776,1
-2.929083332420216,0.8297213187943928,0
1.6089877844500031,-3.2506572116074,0
0.6582711757864358,-0.799436722825142,1
-0.44066027442000283,0.35319401790969296,2
-0.05947247949432012,-0.6613689207051947,2
-0.9219124469183817,-2.451998980704855,1
-0.8326286297521979,-1.275380983580501,0
-0.1791792721930828,1.6322957902572586,0
0.9474174232556739,2.309508706418679,1
2.9788138640040045,0.28288669586954884,2
2.7481718929182266,-1.6515142873758097,2
-0.43372206333159913,2.862491730425293,2
0.521396063437555,-1.069414737530596,0
-0.007098612143317154,-1.5820844004519412,2
2.9042257296918885,2.815625328719343,2
-0.7460546756719665,2.8325098994185343,2
-2.3909921750783054,2.817201829102246,2
-2.7049198402517725,-0.02575005196504833,0
-1.2053786267600424,0.33272764570630986,1
-2.9382379353235613,-1.1600389654238534,0
-0.08528618155828735,3.116236842388463,0
1.261412136586777,-2.522577734403128,2
2.796218171158169,-2.7827167622240307,1
0.49192218009547445,-2.359660529756834,2
-2.9746429427451897,-0.24958316019632756,0
-0.46319585969390503,-0.754167882292354,2
2.277441280051753,0.1795883677165441,1
2.399758469012881,-1.4124188011799512,2
0.9367211688985517,-0.7967813439711435,2
2.8686728893413287,1.57792651393344,1
-1.2683587737792192,0.6869072655939957,0
-0.35716211302290457,-1.0540927747306212,0
0.03587577328903235,-2.6913415512965635,0
-2.862032121882173,2.8221903965725375,1
-1.0316993718621474,0.6244486577972224,0
0.8143253181512732,0.8006168197717987,1
1.224748238598448,-1.9895941766287464,1
-0.9351906935711529,-2.3310366785668313,2
1.7981582573368535,1.4531808329375808,0
-2.8020358083276116,-1.4483730327186546,0
1.5171848275397926,0.6406096855596076,0
-1.6949130530950485,-2.42206592792679,2
-2.6996692683450405,-3.054463876890853,1
0.8306508531077043,0.16230231351697938,1
-0.4346317108657436,0.17665563049667493,0
2.5628380664030406,1.606072859618462,0
2.2208065113804705,-2.0719185111299225,2
-2.194694810117911,2.9463257011745982,1
-1.0856416805849503,0.41067256097598026,1
1.2867858883955938,-0.04101342838785471,1
-1.616874698636704,0.8942505579814735,1
0.7290820023114558,-2.1647017833642916,0
-2.8550135869723534,-0.6753310838704859,1
-2.060780992700607,2.6512466491296873,0
1.144942402518777,-0.20291782938713812,1
1.244692197130904,-3.1071201948797906,2
-0.8211268985936471,-2.7159489120301865,2
0.18999025066869643,-0.7841430058751544,2
-0.4761225196396768,0.7953922105724657,1
-1.6742667736611259,-2.5694887117050063,2
2.953169582177786,-1.0467302197316146,1
-0.6400994605438344,0.4340828536743214,2
1.8120764499983981,0.4578522503085918,0
-2.741695603995597,1.3254233084580143,1
0.9287334820615686,-1.191169213763991,0
0.2822822563419893,-0.48016269498957986,2
-1.2633668539068055,-2.5246227753346484,2
2.3088415112627096,-1.6990729114538787,2
-0.460392669878223,-2.431058696630293,0
-1.274014133549465,-0.5272489571949422,1
0.7221194198243148,2.9045869287203847,1
0.5094663057952048,0.08883400678261222,0
0.892840133883898,-0.896259770353411,2
2.1092361754492566,0.016340566302501663,2
-2.2942885682270746,2.477477946671551,1
0.9690783480025389,-1.6058581607158515,2
1.0910741321052744,-2.8204921766645636,1
-0.23976951156171522,-1.8825311383973302,0
2.167849097506103,0.8580829109783256,1
-0.4794902465733823,-2.775826924525769,1
-0.06341461323543487,-0.09178671279654184,1
0.0265740677217272,2.9929225860373894,2
0.8420848759799074,-1.730057948072347,1
3.047928586361393,-2.8084589422826487,1
2.6659390208590743,2.5457105827470397,1
-2.2719914731252926,2.602915932042558,0
1.3661777770894348,-1.2210915697344202,2
-0.5766857572220783,-2.7412796075037997,2
-3.0939694419204047,-2.803166715849729,0
-2.27647325415753,-0.4200883145323523,2
2.4334310946014113,-1.4566272973587413,1
-1.536140749158272,2.99893540614231,2
2.1100064750607923,-1.9080237586625757,2
-0.2775688525261655,-1.5282502893717327,2
-0.5698469275509632,-1.2264044201292403,1
-1.9325538484703502,0.08097727366988364,2
-1.237850155358894,-2.406200711764009,1
2.466226007450714,0.5979280472267279,0
-2.7747799773751716,-0.5468975593128685,1
-3.1569940495181044,1.7099293679007854,0
-2.690067750219702,-1.7349213538015689,0
2.8030997270300966,-3.118866849834959,1
2.0729505067015506,2.4360751327170176,1
0.3865019207510347,-0.051105252507733484,0
0.8979477149252489,1.1434823341733777,1
-1.8956144094362946,-1.3218092734392726,0
-2.4682839718982352,2.780479627922758,2
-0.0791103020213595,2.6450981071893978,1
2.6450724509830654,1.8904562802873344,2
0.7746673710126465,-0.4651912461815375,1
2.8122891581087464,-1.5823961159421105,2
-2.255770512566086,-2.005781640307084,0
-2.838883363925533,-2.3851785517316824,1
1.2698679878313797,-2.406379995253944,2
-2.5720615223897556,3.0003837642049698,2
1.1967683373390952,0.9866300220615943,2
-1.4485729398652383,-1.1189473254840838,0
0.5064884532576363,3.147656693415671,2
1.9140161559530087,-2.43633108754116,1
-2.0728984436167903,-1.3225959253559103,1
1.559571250167481,3.0300150860948163,2
-0.24806731832767137,-1.2342660004423849,0
-0.9181500646410664,0.804786721874464,0
-1.77584007601122,0.3817096510097296,2
-1.6084623840239143,-1.5574345700745957,2
0.16954463770611528,-0.7019530423471645,2
-0.7186202466957626,-2.333944994853633,2
1.7161961924064129,-3.0297540845091904,1
2.1873769530126297,-0.7775515163919269,1
-0.7007949539308419,-1.5027182935343286,2
-1.8066425155201908,-1.7017028847145594,2
-0.8119138790863818,1.3661344815044614,2
2.4909969030511285,-1.664297225146077,0
-1.9781188857108483,-1.5859251378977208,1
2.343264079120855,1.1583399876295597,2
1.7822003802023278,-0.6442430615678619,2
0.7911871183607998,-1.5801542124436279,1
-2.993478199276814,0.6177694779074856,0
2.1714384501300197,1.7283894274828295,2
-0.9440442073261556,2.731060569670901,0
-0.5502534222830879,0.5566332626258385,0
-1.8654078855688674,-2.3716747155239095,0
0.8450240183495279,1.5132458910537063,1
