feature_1,feature_2,class
-0.4003292929100035,0.5044744583411105,0
-2.8052214265090103,1.2626454604783708,3
-0.16623189695083695,-1.166460157675903,1
0.5407278512409984,-0.36558899503273,0
-2.1350379734014746,-0.887858025645464,2
-3.6158726120385447,0.6394734211741409,3
-0.26848666346047856,0.0044917639770530714,0
-0.1099896150985289,-0.5717477079388356,0
0.09376380347606585,0.13626728973499566,0
-1.252051209391725,-0.46180329612413223,1
-3.8937609250691034,-1.349722839004717,4
-4.650327453049716,-1.0462434036889308,4
-2.9815537162652124,1.1084002097749568,3
0.0712372516609811,0.38831518743324595,0
0.5448002917054735,-1.9697099761685382,2
-1.6675494153146524,-0.32944785923318687,1
-2.5617003221330776,0.6418962687894452,2
0.15732280850932265,0.2331699427829122,0
1.7849923031250756,-0.21312639339258704,1
0.056728528520733075,-0.005915022764155512,0
0.5519774579830302,-4.782513370431691,4
-0.3972162813592645,-3.6042971459591056,3
0.22692576516833537,-0.48564793117937977,0
0.06664887548581258,-2.0947024024536085,2
-2.51982100756545,-1.2536400889437171,2
0.4964717770480469,-2.691746138458258,2
-1.2474237806205584,-0.0017404850739188293,1
1.9864435262957498,4.499980652855743,4
1.719359526730862,0.994345243689331,1
2.0037105591843423,-2.7747533461486125,3
1.0378936317970933,3.778211795178267,3
-0.40996743857611856,-0.22764798486310028,0
-1.7827524716862462,-3.4093632755432113,3
-0.765888518685658,0.15173716072771604,0
1.8322811943159925,2.700496371274068,3
-3.6251643833356715,0.04599559396423922,3
4.682171263046867,-1.1166173355482265,4
-0.13378157720751707,-0.3491437194869274,0
1.2998737716106803,1.9036691446346965,2
0.8413183749272476,-4.006659487179931,4
2.254341923926974,-1.1505962899459645,2
0.9427929479577484,-0.07554662615490765,0
-4.902724554598442,0.8629079150125462,4
0.14850306045849063,3.9495901986902053,3
-0.9654049667733818,-0.26031264694321005,0
-3.670202016122109,-2.9718808874188585,4
0.10353841652122088,0.20961030687876986,0
1.9304011380590893,1.7000482308643996,2
-1.523083098540352,1.4895682399784136,2
-2.1895877092481966,-3.808536960320604,4
0.09277891474448535,-0.1392654808211187,0
0.5305142882409632,3.659941694792703,3
-0.038002304706553316,-0.10060735651065084,0
-1.9677190858454596,-0.789270888134947,2
-0.3899885398898699,-3.656412469071067,3
-0.06801950473753957,-1.0321138209827114,1
-0.23950206253485373,4.785050654104513,4
-3.324571674689701,-0.10486038683809114,3
-0.03232595038235517,-3.03793653272055,3
1.9328165753265456,-0.4261819313347295,1
0.07819455455265051,-0.6367270468552513,0
-1.6954609517642163,-1.4651949866425624,2
-1.1739577295350168,-0.7851683368183643,1
0.45901805430161213,-3.432012337209974,3
2.681669785189801,3.333912069784463,4
-2.401531476797759,-2.12140281489302,3
-0.6225441958539903,2.322604843061346,2
0.13809721401052966,-3.029617620787986,2
-3.1689325573141223,3.8208670558449858,4
2.517048385721817,0.692417835575013,2
-3.082453516348409,-0.4650914265896913,3
-2.3353244028686726,-3.7369618393807467,4
3.547876757724165,-0.5481839050416438,3
-1.4217901555187542,-0.5890079958904194,1
-0.2562538480623166,1.0183351681591828,0
-0.3083910500882393,0.37783266431533596,0
1.42019176241737,-2.3898103151954158,2
-2.373027959077487,-2.2929091426753114,3
-0.3549608395774647,-0.12843964275918107,0
1.943789717017768,-1.1632948073606366,2
4.86006187309532,-0.5434017895539641,4
4.049599417828198,-0.4097422561506408,4
0.7460011153935049,0.8601355322705899,1
-2.5572808853454663,0.4423424927147371,2
-0.17410727202074047,0.16099822503441913,0
-4.1490035951012585,2.1115193417276106,4
-2.146058615956601,-1.6037129088290831,2
1.9251054369887188,-1.2403229364346533,2
-0.6109525964076263,-1.7568434605117387,1
1.6280100482537472,-0.4557447152393152,1
2.935660159850093,-1.0478908709675858,3
0.9249278027807553,-3.277756375743086,3
2.421009327537983,4.015844717527798,4
0.9044212854149101,1.6147164343973808,1
2.1972351744580445,0.10822750548225338,2
0.4752072711342425,-0.019936318497547737,0
0.6712944200544506,-1.3708022538208946,1
-0.15410834858183847,0.1471957888047658,0
2.053407337019265,-0.5347067830294243,1
0.3815365374152831,0.33537551583868486,0
3.7332420853293873,-0.723014017824713,3
3.3829978780239713,1.6300378543092529,3
-2.4362230085820666,-1.4480264342915052,2
0.267180442704434,-0.36066362136430397,0
0.8421519059558533,-0.6712104037206378,1
1.7563551751141586,-3.0566096809647316,3
-0.09640285873074639,-4.558310296481942,4
-1.7103584542111772,0.7275829928845361,1
-2.0518977893575743,2.4696473679176543,3
-0.8731142898204252,1.0235854250255971,1
-3.470195750259137,2.0043990133385026,3
-2.696753042960831,-2.2370276622222156,3
-0.2851547175493591,-0.6009269214868123,0
-0.3650034568708102,2.7659832156143036,2
-3.3377880704271883,3.4191989481871534,4
-2.051644829590121,0.31201762294687935,2
-0.37082543298799475,0.9114712519424305,0
-2.8615672683936317,3.8111043985544786,4
-1.468881087089254,0.07678619127961449,1
-1.7348326859700425,3.189621174592219,3
-0.5839148591922206,-3.9588467973051857,4
0.2373612739407358,0.15493247094738527,0
-3.588158719546584,1.0013453101975507,3
-0.09856680287545305,3.2835717673488345,3
-0.9392979491331238,2.247010352492439,2
-0.6462794539825103,1.373556036139084,1
2.0215793429577578,1.2921537580141988,2
0.6150112219970015,-0.58492480258507,0
-1.303678622664214,-3.705575100510265,3
1.8775604361520049,3.4182305782101468,3
-0.17372460417504484,0.2795398800301119,0
-4.582947665980269,-1.7079389842260666,4
-3.0726178872955243,2.4768945767500794,4
-2.271986156147498,-3.1327627293469082,3
2.1304184592893116,-3.3592755548663087,3
0.5015767116028531,0.587368641683109,0
0.7623170484603348,-0.7371195423979024,1
-3.240558914583666,-2.2619248280213524,3
0.24692307798933033,3.5685826593163097,3
-1.6672709302916233,-4.224781234214825,4
-0.7554752504627775,-2.0939829237641057,2
-3.6401131507459823,-0.9805441482646609,3
0.4729393704552091,-3.648929421184969,3
0.1298010974159958,-2.556862209531854,2
2.634956717715481,-0.3889153894541153,2
-2.3248663264440372,1.2726331635265449,2
0.7510514817607533,-0.7695961019339762,1
-0.5167820242731597,0.3706908162411314,0
1.9262357224312785,0.2487235400485806,1
1.1572293676655974,-0.13191169653574122,1
1.1618130181876152,4.1117993836354065,4
0.22287266567505606,-0.1957625502228873,0
0.7714593673580107,3.1078717085401175,3
-0.14104101774595962,0.42075898262177513,0
-4.500699233561187,1.2357116787904845,4
-0.26353454809095284,-0.02800773986910416,0
-1.8630368755285858,-1.06451014316382,2
-2.338972637687952,-0.08253142213034713,2
0.7041465866542959,0.6969721215522428,1
-1.1586206738239493,0.5385866575954659,1
-1.558470750636287,0.5114902612888454,1
-0.4650355784291681,0.10275157751952335,0
-0.020398585316925233,0.5816136800198348,0
1.1730048469277983,2.8739547062273685,3
0.46263442036522917,-1.5634068656006679,1
-0.4750453129161888,0.07755303330034333,0
-3.170207276688169,-3.0384484541296524,4
-2.1873460920370342,0.1083263913396138,2
2.6206743489144646,-2.083094260420774,3
1.4127212068243764,-3.114005745342758,3
-3.635014913488629,-3.153680953352701,4
-0.1617274208612024,0.7511798934818367,0
-4.352792708288387,0.7617024066595371,4
-0.3099937640145637,3.897189660728585,3
-4.406767198049177,-1.7679527788760956,4
3.6582910382288913,2.6528925333955216,4
-0.33068066828404113,0.5236143700765304,0
-0.8572580215753144,3.9964959682682886,4
-1.4549542701296392,0.22168470756918543,1
1.1989240821516924,-3.4682456284691865,3
4.339471467185185,0.619558372317409,4
-1.2512634721187095,-1.6053791154571646,1
-2.8786381914078083,1.9116828745151992,3
1.0480123776779697,0.9497424763073719,1
-4.359102083418891,-1.1383393558376624,4
1.1919996398732904,1.864361766909314,2
-1.8333620576982042,0.018598305124685625,1
1.9601915740147546,4.5421176551923,4
0.9881550115195411,-1.3599236679844702,1
1.0707292159924726,2.493595190844723,2
0.8673543428341364,0.026767238842069233,0
0.8231114836770779,0.8973467090581378,1
1.7258520709263285,-1.6985428648986833,2
-0.36072045180193874,-2.3190703921356413,2
-0.5680210736383832,-1.1020074298251794,1
-0.10886682428651175,1.8758503538447782,1
1.919551824745343,2.7594485693136535,3
-0.9799138071235359,1.925949252874204,2
0.35269336485845465,-0.44628679086480677,0
-2.4785163945469657,-2.509563899215941,3
-2.151090356602598,-1.1234581259923946,2
1.0306943329508758,0.15051079565348743,1
-0.1564266371408893,-1.1536995843060176,1
-0.8660337383514851,3.1433612205958794,3
3.879437306705493,2.8801681880415373,4
-0.11541712830731757,-0.20174241178867555,0
1.3497836344651597,1.7817551077646694,2
-4.169873135703024,-0.3166164560381634,4
-2.173387728799412,-1.3609745957399577,2
0.34801502309386667,0.03041035296091142,0
-1.9450064601999724,-0.3314723342099777,2
-0.9622631821437035,0.17582576000217234,0
-2.5239418892056293,-2.388797386713739,3
-0.26210663381170507,2.198269143604505,2
-0.5557208738211052,0.5542481883723354,0
0.41762370571559765,1.7714639754920911,1
-0.25965652049659715,-0.5933102692324276,0
-0.4050020454671456,-3.0296384434817734,3
2.216620029905668,-1.3387498636813047,2
0.08003645814993546,4.0233192268947295,4
3.8087259702763987,-2.7687754407716487,4
-1.822024168465981,-2.6663048328611425,3
-0.7253603303165237,-2.6338201321966603,2
2.307405185678185,0.4095527119795741,2
0.08353397815708279,1.0482876212005057,1
2.1826850789564127,1.6733878045357116,2
-0.2561302982604958,-0.1907823712249518,0
-2.0804608676101126,-1.6347354322044796,2
0.918144145647678,3.103828414915163,3
-0.22001309967586494,0.2896199372460333,0
-3.4622253441151374,-1.2848335466279117,3
2.110517920027296,-2.5295208995236678,3
2.545569025854758,-1.0628252184253446,2
-0.29919609420676685,-1.1697592250732354,1
1.4175968196770623,-0.19530613375838707,1
0.13362619193082245,-4.5481656636746335,4
2.6984468744620544,2.781794066274874,3
0.9631556098683388,1.2401563216411902,1
-0.7430899515579805,-0.20807981630465025,0
-1.4989672057828756,3.348905214834775,3
-1.0580798145768533,-0.7431733792434092,1
0.339658602205915,-2.4018965835856694,2
2.141895237662859,-1.0285728143336417,2
1.574715120895787,0.5398573735564989,1
-0.0840371968495535,-4.088106885543541,3
-1.5879580333122043,1.230937314943012,2
0.9034475749365457,4.581754749207699,4
-0.6350917901220556,0.9053160477997875,1
2.292065671532117,-1.2468388445529675,2
0.8647986009304771,3.299882203174531,3
-1.093620726675005,1.0132635196189543,1
0.4647743859950446,-1.9089584186341426,1
0.8771790858672591,4.338667083767183,4
0.6133125089277238,0.09484037573593775,0
2.707342890222543,1.227530463234336,2
0.8851365183985571,0.9755174629274488,1
-0.27330397789960204,-2.26867274221444,2
0.33244834287912767,0.8042657984178554,0
3.9759355628385364,-0.3056880756101025,3
1.085702484564184,-0.26228302012244964,1
1.6219326767501976,-0.07640084633675731,1
-2.3161844290794917,-2.5224820063932927,3
-0.9616142122430444,0.24417253977394698,0
-1.5652194933724488,1.7982365384929675,2
3.317805071443986,3.654440157725493,4
-2.7846940394464648,-4.152658038348462,4
1.1545720610048875,4.783698219808212,4
3.3699218557179265,-0.8271955277175276,3
-0.358301933287241,0.5117474593463606,0
1.9908350639491534,2.852798436986654,3
2.8737034528472436,3.112916327478991,4
-1.5609874615667634,1.8717625605968073,2
0.03521819104798897,-1.890543527894903,1
-1.4993054911403485,2.0897969022381733,2
-1.4403744722231866,-1.3416175283894918,1
-0.8046765017491692,-3.8818949899571717,3
1.3791428816824647,-1.3292562407446282,1
0.4436030668625349,0.11241247637653369,0
-0.8048233674585121,-3.43041531730431,3
-0.5646733642485897,3.1451656889044792,3
1.2330219661394082,-1.8522151622426613,2
1.9959293059337575,4.383947329737371,4
-0.39553024534346987,-1.8791318700374657,1
-0.44515843853147413,-2.9946503649153584,3
0.2649449393094221,-0.19249076259893708,0
2.074431594422865,0.3358813791638271,1
-2.2321231244543744,-3.0911760718673147,3
1.6284587662929693,2.7359488307139417,3
2.1502696186083874,1.922782649628298,2
0.8290116621215653,1.099583780961454,1
-4.280057802146073,-1.1270458165972257,4
-1.6493471703768159,-2.3514766674244783,2
-3.6320185932419866,1.6420135432335632,3
0.26970000797373733,-0.03705100227872102,0
0.68616411184401,1.9712952634834027,1
-3.5240495691194242,3.2794423477964316,4
1.2763482832468367,-3.0192143452470726,3
-0.1476835811618697,-0.3204604618406826,0
-1.994972554499824,2.302621468617891,2
2.7798000084321437,0.9415009554559854,2
0.10806000802356072,0.7383444808242916,0
3.7814800206215025,1.676388145496491,4
0.19735728349974224,2.0921528498120576,2
-1.2080852311206096,-3.758734810046284,3
-1.5563076206992281,-2.272723255935399,2
-1.7303566697738941,2.155308260309641,2
-3.831066796608421,-0.9850559029484152,3
3.938427898791787,-0.15473622695266978,3
0.13298737111319128,0.3298749483850243,0
-2.6144669443912676,0.7602995024130159,2
-1.3517013112320597,1.3722032006599039,1
0.5587339215336502,4.619869732859734,4
-0.01085927104961907,0.5969673839310979,0
-3.5153532660493267,1.828171289266324,3
0.5849777599741061,0.0447274586240672,0
0.5645895466828725,0.190003230628606,0
0.6384807356963895,0.03828809668787364,0
-3.8896121183841528,-3.227157282805548,4
1.8263050399137235,0.12950349562182742,1
0.3226393858595791,-0.29767076278374194,0
-0.5110953446546768,3.5014269043677766,3
2.951523559523586,1.9534925578470732,3
-0.15556773094385065,0.08372325589241028,0
1.7847465607959976,-0.609107683770925,1
0.23635207108040648,-0.18422683052494004,0
-0.47701389212692613,0.6032875968004187,0
0.9045472904613177,-3.2383797575123707,3
3.049943670426615,0.5887025431216779,3
-4.429614829106955,0.7939627632528298,4
1.6533282775491198,-1.3470685229265966,2
-1.3354884698822473,-2.1936717142506383,2
-0.7905015205862811,0.5605736639573486,0
-0.5068594060500577,4.3543032037437035,4
-1.1106884241237287,3.2401816379515096,3
2.3322380971448737,4.124537768374408,4
1.1035436246029258,1.5009759969671932,1
1.1198565020749327,3.9709136173955493,4
2.1457715513907756,-2.158077907062554,3
-4.105268121714529,1.6200392835607182,4
-0.41233745465430377,-0.804586677197096,0
0.8410510255871538,-0.1776040096255025,0
-0.7269291244592062,-1.3891978296431644,1
-4.336088699767518,0.3354329406345874,4
-0.34663035950573395,0.5245595268554673,0
-1.7109200126899065,3.887962998283865,4
-1.4605614430252163,-1.8402204787894334,2
2.2291601696897962,-0.986304323622735,2
0.07521639291284915,-0.13857500511269935,0
1.349893715761691,-2.829740766104664,3
3.818442919860553,-1.216026338168677,3
2.7376657005758402,4.086215653993356,4
-0.4235000640950592,0.6408782373966497,0
0.9332204121669285,-4.355519265219987,4
0.4516748016514622,-2.5942788122201637,2
-0.13889337504524812,-0.2640425241742703,0
0.5792996804735095,0.7304663879766793,1
1.4086494190588952,-0.5734806688289104,1
-0.09217276285017935,-0.08309539544600462,0
1.4976145902568363,1.3165849635090008,1
-0.885410258990275,1.261152185044348,1
-0.713516325336086,-0.6120693134313795,0
-4.021233295892101,1.0952395299573825,4
-0.3969321448906786,0.04600752003117869,0
0.09720647436931111,4.125557872927076,4
-0.2684105880621466,-0.3060879678427593,0
-2.2514007043194164,3.3233069167483182,4
0.4414577630256571,-2.7858691309056125,2
2.4874043700308013,0.07184786456243403,2
-1.9242555211706476,1.5971688643435604,2
-2.71428956070159,2.63861821935738,3
4.04535242866752,-2.104653127383747,4
1.3179098997001033,-0.24762165445504372,1
2.2556796003714537,3.0369050850315915,3
-1.1390266932135598,1.5588748644806287,1
-0.8337109946461618,1.8641105214338072,1
2.6285315909682385,2.9515654500119646,3
-2.3255024415070706,3.3889850812855857,4
-2.9084011058746264,-0.5714063773675834,3
0.05984393449788348,0.10079920920118426,0
0.3141026570293594,-0.00833209073180937,0
3.1835245213314587,-0.7212023448988006,3
0.004749870286737512,0.007831374481310039,0
-1.0535023534061057,-1.5618508786668885,1
-2.6899248567828,0.13189604594795779,2
-1.4637479732843028,-4.2648780340390635,4
-1.5255018604970687,3.2867543966557995,3
-1.6254890492943355,-0.7709309476192241,1
-0.848787803683158,-0.27648870701242323,0
1.4750034255919784,3.697044593618883,4
-3.901889761541916,-2.5237051884634023,4
-3.4021325507661,-3.0196656726302256,4
0.7890907704649076,0.2772665536195042,0
0.6251739041879207,-0.7083242012621636,1
1.3458854111104253,-0.5855755599203913,1
-2.539276429890294,3.5538285706501718,4
3.204043458781544,3.7352629294455135,4
-2.706815199373099,-3.6140257396057467,4
0.3291366061134909,-0.013287352782242072,0
-0.6676812486667809,-2.315462059993745,2
-0.9432638058981417,-0.0585748266017273,1
-0.008748306651865566,1.7231732518928606,1
-0.09639869850828248,0.7120512026388646,0
-1.1696765424109534,-1.2113375257035768,1
2.00605896172596,4.598295227986106,4
-1.233408746146779,-4.2968655446662485,4
-3.138546852143929,-2.953048059588412,4
0.21397841457342542,-3.6033727204614263,3
3.422202978154046,0.8710213593903336,3
-0.11075434023085959,-0.0005477254345811339,0
0.9615697215552206,-0.8678432572671214,1
-0.16728150310239365,1.5650849588861713,1
1.2127634755948125,3.6530646100867337,3
-0.3879905430456585,-0.9189799962887713,1
-0.37525188461845904,3.0823822845282,3
-4.2978518484939885,0.06403941953268294,4
1.2118329368398157,2.410153077721994,2
2.99573312605321,1.6140737731857597,3
-2.354339068050768,0.7782384635916821,2
-0.6182801105074958,-2.674287270421753,2
4.102965078496024,1.5048927209767977,4
-2.330470916145151,-2.5136938871105747,3
-3.271585319699733,2.7170497278648176,4
0.07468076198532408,0.34383781346913106,0
0.2049743132635815,0.024253230340921896,0
-1.3496108945136733,0.45265451379801835,1
-2.601947005722746,3.5986129193266594,4
0.9870488168951049,3.3726469157915573,3
1.9378421005719308,-1.7034294513153456,2
-0.9760098279662079,-0.5471773474423971,0
-2.950909567867964,0.868661062426939,3
-2.204970349783384,-0.9478595715123243,2
-0.10779636520463358,-0.3797606810365898,0
0.6011872613567024,3.8906632464941553,3
1.9871429495222974,1.259891679431546,2
1.0763982849793698,4.84527880675065,4
1.4300910487833502,1.9576597123077462,2
3.4692698844173857,-2.926048152955106,4
-2.543241447556101,-0.7768431670537848,2
-1.874261116073118,-0.7512618913801956,2
0.5949116491187048,0.3928809917637921,0
-1.6513319660306078,-0.7584519021071304,1
-0.5813352358920281,0.5812735543897058,0
0.3953275732557561,-1.029916380725179,1
1.3473901039027176,1.8971861568526738,2
-1.0576038670167456,4.439057652124672,4
1.4734106778655671,-1.6106331912701934,2
-1.8993611770359273,-0.2974155206833111,2
3.9596010871486276,-0.5389460976900414,3
3.9483662383103626,1.006527822018937,3
0.6662468417316152,0.13068362175863502,0
-0.0976977668155812,-0.11898542515629072,0
-0.8972217616839095,4.462403849253754,4
3.9253264943429635,1.3503448331382222,4
1.5418353275730716,-0.16474582833590298,1
0.15402906545949469,-3.6486918108303086,3
2.562368069067613,2.4425501673407464,3
0.6251408907760382,-2.572752363346217,2
0.671415303775369,3.781359661032897,3
3.060700226565311,-1.2480517637547914,3
3.5137170824208743,-2.9464014706832438,4
-2.456063633529548,2.316752727322007,3
0.15073659742346238,-0.41726146480194437,0
0.7795527699892802,-3.1713699802110233,3
0.46188611059730716,-1.4458617277401666,1
4.062537870907296,0.7685558869818238,4
1.9221202231887993,-0.17671661794929444,1
4.991785120192367,0.38494672552650144,4
3.937464064280198,-0.8587719161411711,4
-4.642828732501745,0.5096243353643743,4
0.5550811133588076,3.179899049111507,3
0.7448635519730434,-1.0331515720667874,1
0.470773626835487,0.801831044240782,0
-0.02939236398954645,0.014301148319490378,0
-1.7760926449868697,0.8737672689833393,1
-0.7284660060491763,2.2073925646361814,2
1.3714485638001936,-1.1004498556440305,1
-3.366714127356379,-2.634599081820962,4
1.2530911045987208,4.445331327336523,4
-0.7490163122764725,-2.060931284032556,2
1.8159402424715372,3.071519442908464,3
0.017632634544978227,1.2031886129949863,1
0.9186580811550822,4.044516939791508,4
-0.323663031448099,0.6925454619452941,0
-1.1304378244350013,1.1078348272506398,1
2.282552811100104,1.4866341504415026,2
-0.6310175775011164,3.153301996353632,3
0.6501655758194712,2.891330238770099,2
0.001990834640073297,-0.30506680033741046,0
-1.3165603679661888,1.1932869634724805,1
1.203251372790027,-1.8398509750422711,2
-3.505834039571364,-2.6894211712258023,4
-1.758704517373613,-0.130667287545754,1
-3.9067725332679224,-0.20056813905197396,4
-0.6254188908087829,2.3709306493543143,2
2.088656701474701,-0.29271209345064086,2
1.68635060411995,-1.8323363750465576,2
-4.242653463851266,0.015682401125981932,4
0.34644326457223246,-0.24551839733613504,0
-0.31265166230450314,-1.1773491429916911,1
0.5214177974789308,0.5920232392699968,0
1.768270338269729,2.484843905844464,3
-1.5368951383106135,2.2050468044405367,2
0.5322736375886092,0.8169127635062085,0
2.858783060879421,2.789465174186409,3
-0.7851777105216622,1.743482897374983,2
0.9773175514839524,0.8539888321158285,1
-2.0294714455861294,-3.109042554320732,3
-3.9089992886073937,2.9207264365867562,4
0.610582289485496,-0.26698642097261077,0
1.4088707893795263,-0.2150009140651455,1
2.072688459023349,3.4873960115863314,3
0.9612787883935652,-0.1807534614448435,0
3.001869079238643,-2.036506447106627,3
2.278840654013657,-3.9832569091748615,4
-1.407912543955169,0.7515069387172888,1
-0.201674578784068,0.07037749053868188,0
-0.16486680593890488,0.1971646445231855,0
2.8816123826340205,-2.6057177971094196,3
-0.4684944724316295,-3.776491433102672,3
-4.345945816264335,0.34415683128909913,4
1.261830097595852,0.12565413420928395,1
0.6563133996298434,-1.423412775581322,1
0.48073373935620983,-3.6456503077784213,3
-4.605903900180289,-1.8869409484100574,4
1.4264694874132722,-0.6811453757834345,1
-0.46747663865757183,2.514783383421371,2
