feature_0,feature_1,class
3.6029275351906,2.9069296245150213,1.0
3.5297586484111516,0.23880642498323226,1.0
4.029867610670152,3.640276073989145,0.0
0.6931686822376069,0.591465344132246,0.0
3.9298002432134904,3.16703725767825,0.0
2.133177311286689,2.1603446234924175,0.0
0.9218772121074946,2.3159543258380926,0.0
1.9032885356371443,1.3200315660057658,1.0
3.0249094739165607,3.225410740993243,1.0
2.9484270309274208,2.677420172069214,0.0
2.832278797026251,1.1445408798009629,1.0
0.08099020685227273,3.029218079254902,1.0
1.2443217455848954,2.0523741786858007,1.0
3.46774953584126,1.6860008521707892,0.0
1.0770283506036569,3.73615682935285,0.0
2.522924269195531,3.3340032414686647,1.0
1.7373760571410786,2.0660554205242923,0.0
3.399684800444022,1.0927425361988008,1.0
3.518198501273291,1.8333222157073872,0.0
3.6715606741192683,0.6744539295997013,1.0
2.9522188021191518,2.677898272503201,1.0
2.9612250600497787,2.7595750556939787,0.0
2.0040324962345824,0.6374779188692423,0.0
0.28200113295647156,0.6819929853133507,0.0
2.7826135742367164,0.19928266307672596,0.0
0.4718357876665862,2.1625204291110904,1.0
0.7283831382184272,2.1206726674105445,0.0
1.9772805449399036,0.5050588486139171,0.0
2.0360456357995034,2.9892296225871187,0.0
1.437820917211723,0.8535242715956138,1.0
2.722099108674614,2.7600164061654824,0.0
2.396343724204075,0.820127679799913,0.0
3.359953936155178,2.7191138727111976,1.0
1.7897959779884776,3.668260405093559,0.0
2.70089031338667,3.75398633866035,1.0
2.844730975697713,2.220656812061036,0.0
3.616733136365206,1.801189915966813,0.0
2.829181725228973,3.1972248615904753,1.0
4.08701995321735,4.100172227518206,0.0
3.038862478875912,3.0995838688999875,0.0
0.6326401429719044,0.835644515533304,0.0
2.8415044390441335,3.156377672929505,1.0
3.3481231675714596,2.972501299924587,0.0
3.889818256029312,2.944580117456486,1.0
1.6587986246940705,0.44405997014761284,1.0
2.382412831724292,2.0439129243684313,0.0
2.710355329001175,0.5316350558286517,0.0
2.1239322252746464,4.171796921479911,1.0
0.6643427493807079,1.3695369020838604,1.0
3.7708390957896576,1.590812401173742,0.0
0.4475726109137833,2.017701937113532,0.0
3.3487063621023268,3.1644325916591662,0.0
1.199369207860101,3.4999901425385342,0.0
2.9382898053681163,3.913283993218969,1.0
0.41599889248252975,0.993161250636139,1.0
0.8094912767157816,1.8087838974651111,1.0
3.895443007674446,1.485291871513267,0.0
2.7569943137006727,2.5365067585591734,0.0
1.1436682791769082,3.1068603524595577,0.0
1.6334199430561656,0.5578130836650502,1.0
1.3453535805204184,1.0414987065457126,0.0
3.88184062959119,4.164604985624834,0.0
0.6980743236899416,2.453123363353575,0.0
0.03798117230810947,3.109423706945857,0.0
0.5191889598353933,0.9051558434774913,0.0
2.2427192455553633,0.8669549768610479,0.0
1.5205873698416976,0.503014465303347,1.0
2.178292100410374,0.22824500916248308,1.0
2.002480926498486,0.3823881680774735,1.0
1.6843119631748076,0.8983119561764511,0.0
3.142778933540165,2.664790089656267,1.0
2.6774697073769755,0.6545585450185059,0.0
3.5540940663967526,2.255761892033075,1.0
3.8581670880940453,1.3830180104557461,0.0
0.12849789909647633,4.006508480816363,1.0
0.31736385474042694,0.6191226817173076,0.0
1.1194457107444307,2.881653333783323,1.0
2.5880573763158496,1.8251542029642187,1.0
3.9038763721855925,3.7557929134176087,0.0
1.741145177390309,0.3485671427378271,1.0
1.0280407844666883,0.7970358328881216,1.0
2.4586474663493902,0.8812824243765857,0.0
3.0473105797701256,1.426073184625137,1.0
1.088181672184775,2.8953725328717277,1.0
3.25385786411027,1.8992970490781367,0.0
3.435455122280083,0.7266187551500807,1.0
3.3237919577782797,3.4646057767848273,0.0
0.12110150275035311,3.2311874594501395,1.0
3.641136802629763,2.3723699350996377,1.0
3.8406254795178896,3.113881761938287,0.0
0.4621727724862161,0.4484792823022704,0.0
-0.03077963144369572,2.2068374120486354,0.0
1.152920482278879,4.172641137876067,0.0
2.7175151455470656,1.3585145847783742,1.0
3.194636869780323,1.3829221641953315,0.0
2.090825401514054,3.685202585175431,0.0
1.4087041236584064,1.1481775308643105,0.0
0.020641173266950447,1.2351362704962736,1.0
-0.02131141858991445,3.164522976069585,1.0
0.5654887348644263,0.5056580253375784,0.0
2.6548958353036465,2.4506583277458667,0.0
2.810008242743001,3.245615173534013,1.0
0.49244483743140877,3.7770620119637024,1.0
2.4492853094464513,1.7178881015541407,1.0
3.5738168952809612,2.649301287286654,1.0
1.1689528330510544,1.4359982275662506,0.0
3.3557484365076706,0.5818164736742808,1.0
1.4469542419891204,1.6362524048196312,0.0
1.4777465574479818,3.4365183193773072,0.0
0.2529386243866145,1.9289497738306998,1.0
2.4036667969326704,1.3956239246179436,1.0
1.4269014557222235,3.389489097108882,0.0
1.9470947927673592,0.7737467764316461,0.0
1.7462523532445569,4.133462108577059,0.0
0.7196394033592142,1.662074191341788,1.0
3.857231638191715,3.1353951629979138,0.0
3.628027423319944,3.879513415740519,0.0
3.1756586924819628,3.974903679271836,0.0
2.6493046605451642,3.3142401788466156,1.0
2.297802219968167,1.6050877728005786,1.0
2.759839165869724,0.3256937733477746,0.0
1.7220309197202883,2.7362227313529655,1.0
0.7966781137870576,0.6161611266139855,0.0
1.4963590223030758,0.5051230918120435,1.0
3.7075644983531078,0.6913581038877191,1.0
0.4327941512348498,1.7470572283026993,1.0
3.902509589342428,2.4968667404531812,1.0
3.4160673078782877,3.6137270708340723,0.0
2.5497172882323014,1.350663761383169,1.0
0.10523268036123587,2.126941225148132,1.0
0.5910826917571669,0.47373309427263144,0.0
3.1237404114792575,2.120677893826026,0.0
2.4039326976429205,2.7084245711793646,0.0
2.807515441766902,0.7124680431562525,1.0
0.22455209190274045,3.359022864565613,1.0
0.592244625049578,1.142008705751487,1.0
3.314456777989019,0.4396252182098953,1.0
2.7927951594268197,0.5140224721571656,0.0
3.341142116356348,2.8345632234676814,0.0
2.6132408357676273,0.04593914843546895,0.0
4.002501727578219,1.332465172770848,0.0
0.9549623464136936,2.8933743941228065,1.0
1.0214759976547065,3.5608177734939077,1.0
1.0323983828008658,2.5038550298258793,0.0
0.1909251361399536,0.7771576519116344,0.0
3.1931276450838726,0.4529117227403352,0.0
1.652077907391159,2.7711743333147885,1.0
1.4602454139868528,3.2402912746362014,0.0
3.922604421005479,2.544674001614799,1.0
1.1487103381156902,1.611055988444432,0.0
2.088265508564024,3.409101384465856,1.0
2.0780023314419984,1.0202169557240293,0.0
0.5040859486629392,3.5467161216476453,1.0
1.383072431166578,2.3359529136347588,1.0
2.335916737132793,1.0537904312272182,0.0
0.9790730848637361,3.916924360712701,0.0
2.8738670412439244,0.2917734038368182,0.0
0.8196190657633542,2.15545715266928,1.0
3.3691858720472467,3.488144304029229,0.0
3.619158702728258,2.7249691434293246,1.0
3.4758589146672323,0.43117525242599053,1.0
0.4152489316528576,2.9300089142617693,1.0
0.9785923459341004,1.5225951068413686,0.0
1.3519227478305427,0.3934598119978216,1.0
1.8632595207465128,0.790209308609706,1.0
3.2097334627453207,1.5599361278801813,0.0
2.750536674030567,3.896336110591524,1.0
0.9904759314026217,2.610355080085378,0.0
-0.031641925468633744,0.8899920242223642,0.0
2.121184701193153,2.934737183740392,1.0
0.3393485726360377,2.9690595608826147,0.0
1.0519937461976459,1.8383404899626625,1.0
1.7544830899560357,3.793275320809163,0.0
2.5102776261707036,0.17779603298780972,0.0
1.9449236860188661,0.8099018176212964,1.0
2.991913882334493,3.3728167152907265,0.0
3.513230458730297,0.5368524453370308,1.0
0.2850504613168606,2.5892763005431427,0.0
2.8445265209107022,1.613466903283575,1.0
2.0515634828834397,3.4016625372747593,1.0
1.792579136162977,3.0653451981956867,0.0
0.22157107801662146,0.7768235557716661,0.0
0.7546825424568728,1.4796161707655688,1.0
2.1614785443788183,3.7652313593653366,1.0
0.03260462650183309,0.510211031783985,0.0
0.8179726674260197,3.77711709512857,0.0
2.7326974845904157,1.7858894451525624,1.0
0.6384709038167455,3.660308773429132,1.0
3.3911758047483223,0.3620040376033107,1.0
3.7013080955000754,0.5614794187786273,1.0
0.559742527752544,2.4732524442723136,0.0
1.7776041716001107,1.2519002922933324,0.0
2.87922141304921,0.987517175358497,0.0
0.8481611088890885,1.2040549100859508,1.0
3.9870589550628726,2.6401468856836305,1.0
3.0058886000458624,3.3567857891459423,0.0
3.244599081759539,2.131675913026599,1.0
2.4303414801002865,2.030893060222073,0.0
3.0378570702927346,0.7884130508941536,0.0
2.009667285518756,1.0105291414592297,1.0
3.03673387890376,1.2490713049568694,1.0
1.4596139700187638,3.7255689587652348,0.0
2.13672694320621,1.425465813655984,1.0
0.16050904190160095,3.945492410627263,1.0
3.7703362163514176,1.5369027434190239,0.0
0.8294891626318901,3.7898980311985646,1.0
1.0736493549261357,3.9241589623016986,0.0
0.6373465902956472,2.565172101916605,0.0
1.2676137449910205,2.4839702332918008,1.0
3.5236757342972296,0.6854120515219206,1.0
2.387830069037621,0.7923879605022074,0.0
1.892484438329543,0.9473469459551032,0.0
3.195415623190068,2.413405534486575,1.0
0.13716515307498972,2.21318504001006,0.0
0.9894706222087886,0.6092788053768249,1.0
0.6605341849674164,3.737201532197981,1.0
-0.0005118877962877466,0.332598283355826,0.0
2.9819744922756892,3.2846815269854126,1.0
1.6785791692370722,2.384533500244759,1.0
1.5513065276075104,3.8014681307571827,0.0
0.7606238975383628,1.274220427883454,1.0
0.4228400125307123,3.292099651901501,1.0
2.9313187525618405,3.589719811763235,1.0
2.864428497662675,2.6937522003428445,0.0
0.0590976327506563,3.09239072328655,1.0
1.8231464182986963,2.5186987288364446,1.0
1.2543084799781308,3.4667717992280056,0.0
0.47173317159832606,2.9607513770793563,0.0
3.8431044301401505,2.2960337302285674,1.0
1.6279217265491193,3.6774761112681187,0.0
0.9708921227065416,0.0840978555255861,1.0
1.3363233368431466,-0.07389558229766394,1.0
2.8409649542344964,2.268487284167029,0.0
1.8494596045530975,2.55987513590523,0.0
1.0262542180494871,2.0912176493475503,1.0
0.35333052870563153,3.271991928742383,1.0
0.6003828533614529,1.4618868282801016,1.0
1.4245196058801872,0.9445004040074704,1.0
2.864806437235742,1.5063075051717536,1.0
1.4021577305074708,0.22003014051216419,1.0
1.0345634740239729,1.0203637075508643,0.0
2.6015500978015593,3.4172888392701632,1.0
0.7151968667083373,0.9385217137305558,0.0
2.6126795531997407,1.3787443162760453,1.0
2.858090423933934,0.6243243285075235,0.0
0.18980922921032795,1.1100964043977766,1.0
2.819937854508724,3.9794317809264768,1.0
2.310725542015797,0.5867215640997898,0.0
0.3157175753519378,3.0400993844377955,1.0
0.38239958703569693,3.678212579783934,1.0
3.5256227686267785,1.272559449876423,0.0
0.18686567695812073,1.9713038017724311,1.0
2.6662392030563447,2.8666252293046366,0.0
0.3729402738208367,0.5612875297906865,0.0
0.15089404244907864,3.0694286144928506,1.0
2.952721082112541,0.947159356450146,0.0
1.9578313346943108,1.9421867123884387,1.0
0.23464614661249536,3.9334987943966016,1.0
2.12367136749992,1.8155250193531676,1.0
2.6979418508794195,3.8576966903517476,1.0
0.8693178976469448,1.766536577668002,1.0
1.1647824637454087,3.372342731702081,0.0
2.7521160703065326,0.538555597111704,0.0
0.4150814132980849,2.535940290065951,0.0
3.5658296587740708,2.6032710371848835,1.0
0.14114529814332702,2.5340051765954397,0.0
2.311578544443185,3.001270706615528,0.0
3.3303201055101797,0.6938418193272918,1.0
2.7117687150138106,1.4098665164758342,1.0
1.381098089755653,2.7324237202653014,1.0
1.484805482147618,1.3706386778036155,0.0
0.2987287329326583,2.243609287898474,0.0
2.3924696997937196,0.48410352020641784,0.0
3.089709450757292,0.7637610302989646,1.0
1.4334685984759763,2.3476020847840533,1.0
2.4261869298455023,1.07914943424781,1.0
1.059441278564674,2.2923724956477862,0.0
3.8250009703245857,1.661219816577851,0.0
-0.04301987915703687,0.5990400051034611,0.0
3.7106352758372316,3.4749352718426874,0.0
0.6829290871195232,1.4059226985045858,1.0
1.0148693816551155,3.8372243252251046,1.0
2.528218185206159,1.1788734834400572,0.0
3.626158816330597,0.4946366953795413,1.0
3.454379600401893,0.7665544020305802,1.0
2.474919027185223,3.243239015117231,1.0
0.023621467984298067,3.1957288465607876,1.0
2.8369084180858644,3.1329771201971806,1.0
0.8038246368989485,3.7628865786873797,1.0
3.5361443988996153,0.5468572135892933,1.0
3.1824466699574927,0.4451205317202483,1.0
0.7238481581942828,2.3628626234009373,0.0
1.4918824527382262,1.7559168741288709,0.0
2.6604835340988533,0.8101279945794082,0.0
3.590762294664366,0.37581410048566144,1.0
1.415091311386617,2.137688013708881,0.0
2.4438661745233876,0.29488743881427015,0.0
1.9267051240788329,0.2579312168767831,0.0
3.3493694712336417,0.6599895458838758,1.0
0.9074938510579569,0.3977596579044623,1.0
2.3949639098028395,0.9639541342114435,0.0
1.2073504329227183,3.2012579354003607,1.0
1.5957264380547442,1.1748525255679005,0.0
3.4863106977209926,3.833758976999197,0.0
0.0845206441164559,0.3151878554240995,0.0
2.2038794378477884,3.6482323884620818,1.0
3.306011599754876,0.5777871030101404,1.0
2.0004910619570375,0.7063532712879543,0.0
1.071553622746097,1.1257351207980302,0.0
0.23556440792234407,2.5346189591765134,0.0
3.917694365961733,0.3868767205997207,1.0
3.762658847303934,3.682746857723351,0.0
1.2460710568921392,1.8021258930335842,0.0
0.8125280552684075,1.5064156653432934,1.0
0.20676027911572414,3.3469022267211526,1.0
0.6673011787528966,2.1650245309272456,0.0
0.9105264570144896,3.043947718939568,0.0
2.9379667238251996,1.5224038689145303,1.0
0.8163602938169706,1.743655453329905,1.0
2.8518241819028862,2.4477804282694158,0.0
2.4984203591274174,2.916611181813813,1.0
3.1641687413328334,2.18893261828577,1.0
1.4811218781069082,3.4398634397759307,0.0
1.254178921108303,0.014140155009306578,1.0
2.6044499509293177,0.47331766764968386,0.0
3.0962584879609754,4.008592732898236,1.0
3.6239746637311443,3.095516614602216,1.0
1.055779005195054,2.0230800749137785,1.0
2.4187837059249855,3.291482779051137,1.0
3.461284197748437,0.648523762742786,1.0
1.7195244617206487,3.41680964614922,0.0
1.2766392970458338,3.2889424926730264,0.0
2.0303482112852618,1.6547130361868652,1.0
3.8941475466960833,4.071747263000004,0.0
3.0080663227141704,0.11390396744439667,1.0
2.822279829071903,3.37398991894333,1.0
3.647438413756688,0.4140663292945522,1.0
0.9606247494562035,1.6111425503784051,0.0
3.4287656370320314,2.86752197812072,1.0
1.7917124647684792,1.4328439899442529,0.0
0.895523456917304,2.282703215011064,1.0
0.10941892757138257,0.4811737591857187,0.0
3.8522597864412442,0.29827058104687215,1.0
2.1206560617525785,3.306167384360091,1.0
0.1606381046462016,0.845406670811499,0.0
1.130340557939302,1.7636784427754444,0.0
2.2976215817339747,1.4921624627401835,1.0
0.6711051395886115,0.7626629976697233,0.0
2.4097454756890553,0.9216271181660592,0.0
2.5732266697968615,0.1689213265159876,0.0
2.535654176316326,2.0998170944792816,0.0
3.700477173365914,3.5433040021054345,0.0
0.08256607955749434,2.2737888558044026,0.0
3.0415061054140904,1.4051908194920892,0.0
0.7273301730060001,2.2794947143737976,0.0
1.631488383188954,1.3873262409643183,0.0
0.5356777512619469,1.454436527075292,1.0
2.2350090637536697,0.27482526129764284,0.0
0.33645100819027884,3.5726942255831284,1.0
3.2361699924486933,2.5464858094914162,1.0
3.582049248207526,0.21159048848815934,1.0
1.6803144426001424,1.4559520260520913,0.0
1.9021382831416178,1.794299106275843,0.0
1.2534539535461988,0.8746447195259957,1.0
1.1790136007575625,3.4519290993610325,0.0
2.9280234033044956,-0.3561348839298041,0.0
1.4038409732166823,2.644219658626801,1.0
0.17382127077528076,0.27948254816929463,0.0
3.376479093532547,0.8194957506197696,1.0
3.6317707174479716,2.861350274719429,1.0
3.038592678546358,3.3832579142347665,1.0
2.0261649701734243,1.9515226447644385,0.0
3.876757522557169,3.4853428754419173,0.0
3.395278548053157,3.055240114451826,1.0
0.29073317711919155,3.1037996718066947,1.0
3.5903432866019296,1.9538158764179578,1.0
0.6275246796992012,3.5839731343530654,1.0
2.309266351602253,3.5576052471800246,1.0
0.14626909368560875,1.8411336003745886,1.0
3.561861904252159,1.235448302366943,0.0
2.8292995686197195,2.2684504128627525,0.0
1.5010790284389095,0.20146425474561214,1.0
1.9662728051578906,2.6889578060210075,1.0
3.864035576369482,0.7839205553640967,1.0
2.990926264756022,3.4477989260245976,0.0
2.8146856547218633,3.8569373943649015,1.0
0.725845359730895,0.638303691729055,0.0
2.823638514739896,0.4917492408090678,0.0
2.9053195943387484,3.0764016999858272,0.0
0.07059662487005126,0.9103881194224289,0.0
1.0206359836753038,2.3150788361712817,1.0
3.6915686683769633,2.6379812425211036,1.0
1.0859548786865831,0.0008365470173777312,0.0
3.6584416621568536,3.357540644914793,0.0
3.8285687319328603,3.3451402561531713,0.0
1.5313289895790183,2.9443557189694465,0.0
0.8821572459396415,1.1258903251439942,1.0
1.2531048803011358,3.5185101890856467,0.0
2.276035331424932,2.515011067921364,0.0
4.067397061702546,3.173046367764454,0.0
1.1496238224123743,0.46295374805603917,1.0
0.15481382744511712,1.7865210804542724,1.0
1.4655474653924696,1.514495951458885,0.0
2.5258871937838965,1.210178392154819,1.0
0.4070816116060758,0.7593878288558271,0.0
3.6308197856146216,0.4647805808383099,1.0
1.7401319839071978,1.3643461664136622,0.0
0.11059619847359446,1.8550508351215103,0.0
3.34529820016588,2.8863273126529783,0.0
2.7566861192397814,3.310827085529012,0.0
3.0716070267275324,1.993277194275288,1.0
1.5962179121067617,3.3296964654715095,0.0
1.05002631270951,3.4078858821020552,0.0
3.664365183278203,1.3094750559395816,0.0
0.3561576639634795,3.0977778096202453,1.0
2.2354619160377553,3.6050908106618538,1.0
2.8857209763044747,2.2547937010280226,0.0
1.129555436653743,1.927275672530908,0.0
1.2788236694422352,0.49749876663766374,1.0
1.8829227884199855,1.4353180950240725,0.0
3.660301224003776,0.563698790951457,1.0
2.653067873780835,0.2693349272150357,0.0
2.590862101732214,1.6332180164978094,1.0
2.4546306153848385,3.859134032310777,1.0
0.3122306526791504,-0.29723301778042616,0.0
3.5937546870769945,0.26114993328116887,1.0
1.1823168045457304,0.8234950145064893,1.0
2.582537422606398,2.7493915014401473,0.0
1.5240520626990082,1.0190591137585032,1.0
0.814221202063259,3.3987331246681136,1.0
1.6384239121250845,1.061446797930189,1.0
0.9447394352347447,3.6974189657469605,1.0
0.7298582956760475,0.46844189799538516,0.0
1.7435740984719463,1.101863595747497,0.0
0.9385510411231001,2.6727678977549973,0.0
0.5563665451239352,1.4729876065232808,1.0
0.36008264462736217,1.3841472411024074,1.0
2.6464019635602605,2.713172034111782,0.0
3.3185311783425395,3.1790034024722145,0.0
1.7335580182856194,3.4530407500260156,0.0
3.956978318436217,3.2699267845531956,0.0
3.427172628111232,0.8792850454026986,1.0
2.5929812535222374,3.595724334995042,1.0
0.13649363950074822,1.5416550993799956,1.0
2.607229641927306,0.6471380845643542,0.0
0.2734599803714558,1.343643685991635,1.0
1.2580413546597957,1.584927101958005,0.0
1.9911681982166851,3.065741528355738,0.0
3.830680650395308,2.741872087832373,1.0
3.814711518210668,2.772935799578937,1.0
3.40460791564391,2.7402210945757015,1.0
3.464364873110741,0.8622254453717384,1.0
1.3134454363780859,2.357400040389933,1.0
3.333711855934536,1.369830715213298,0.0
3.1255210983300152,0.582869672116972,0.0
0.558059668639078,1.7351495512590993,1.0
3.1402376212757903,1.544851868007045,1.0
2.322965363952809,2.569496505720152,0.0
1.7215467772910618,0.8376253005736594,1.0
0.6368478100397199,3.0862079741021953,1.0
0.07106801805485771,1.4973613406116024,1.0
0.805372915459048,1.3185226631727809,1.0
2.205352530019426,3.5265258291326815,1.0
0.49294985196523367,0.18574928172518346,0.0
3.50366571912422,1.551319533390323,0.0
1.6169318709412746,1.8226076286000281,0.0
2.856539816668108,-0.19977232945699902,0.0
3.3253208520986575,0.3742190834939849,1.0
3.9689690562063276,2.8296360862793613,1.0
1.796962618009521,0.7446256649446988,1.0
1.821976786455993,3.042541013695642,1.0
2.336596857963094,1.2635117295436396,1.0
1.3205350422003175,2.7719795581185647,1.0
0.8579937933749716,2.371151802990537,0.0
0.5014916625478437,2.9269017910633286,0.0
3.163539429026461,2.8085144405923526,0.0
3.9880128000650488,1.6982994351078506,0.0
3.1146760378434935,0.22029580496551826,1.0
3.9928074527193647,2.4011602753162657,1.0
1.6956945316825607,2.3903732590504205,1.0
0.6536242283525712,1.9755220075971753,0.0
0.35174047836374484,1.0778848928930858,0.0
1.7913463359753543,2.4117311990324413,1.0
1.8585718445300206,1.8886769697965184,0.0
0.9732068303859165,0.5601795046851279,1.0
0.4619404187531456,1.0796996305249076,1.0
2.504108762331882,2.7869903242844267,0.0
3.0304835771425847,2.6242684568153627,1.0
3.1191624767131843,3.2977133341977383,0.0
2.1294083816553853,3.4123081858841195,0.0
1.4306946705966515,0.8819926488673686,1.0
3.6269522401996297,0.8064057134713668,1.0
2.7944831414465736,0.5200802680020536,0.0
0.38650787383025276,0.48389719790132113,0.0
0.7046973396244678,1.518049616225965,1.0
0.8477058860420654,1.6442997784425628,1.0
2.2266910842049246,1.0143692743570372,0.0
3.848749019159696,1.9421817666904821,0.0
2.567727991654681,1.6499079251724935,1.0
3.2764374193723804,2.5146780736441032,1.0
0.6162979457046964,2.551135505514607,0.0
1.9497067656904197,2.3343202708832016,1.0
2.1300264200557777,0.874057365996056,0.0
1.497249668677696,1.8168193785194775,0.0
0.7440862626606233,0.04622145005282979,0.0
0.7919274961607836,1.2948893884580133,1.0
3.948980044010698,1.7411688381404289,0.0
1.6692746866445114,2.9080479381076247,1.0
1.3730688668487017,1.7873351521812306,0.0
3.128871231314488,0.32421519261590914,1.0
1.764359574721,2.9092047858368106,1.0
2.73142839191863,2.5567084026755755,0.0
0.9046319816901659,0.8979098085560859,1.0
0.535848038484438,0.7986626600677317,0.0
2.580995707102184,1.611251299270315,1.0
1.1898785685510473,2.1851657948398815,1.0
1.416009405853947,3.644337082071983,0.0
2.905586286623641,3.9384976654932857,0.0
1.4291151984970833,1.9756711559130968,0.0
2.615827526424751,3.6457544020904535,1.0
3.284582811988322,2.8390588228349634,0.0
1.4073504438830151,2.3751247359908185,1.0
0.6829085256685437,0.09688770323950685,0.0
3.9602726513399373,2.3724587927447764,1.0
1.7324563733836853,3.4834354774940257,1.0
2.085765343937912,2.854712082627885,0.0
3.200740484697226,2.222467262084914,1.0
3.0602980920590204,0.7198360431943205,1.0
1.7058783071603794,0.9067886979068219,1.0
3.1468545861666355,2.3071323534323507,0.0
2.352508403617298,0.34446926604254524,0.0
2.6982186077281303,0.6662854116445923,0.0
2.891658289346921,2.6575085517108694,0.0
2.19520617273341,1.8257291498739794,1.0
0.08739672826978734,1.4597041116951215,1.0
3.52983320959188,3.1002267931490453,0.0
2.7803800660583344,0.706550178175353,0.0
0.37443200343199073,0.8696670501210609,0.0
3.5144998072909943,2.966621316375248,1.0
1.7464142278678318,3.0228019477301022,0.0
3.5187853578522494,0.24482131102922297,1.0
1.1311546300107198,2.386240262922347,1.0
2.760196700497551,3.8286209387195935,1.0
3.304866246240081,0.09121266206446185,1.0
3.9012878049402655,0.4202548824438965,1.0
2.3452183376037024,2.09849416899742,0.0
1.0719201178786921,2.8717133850554895,1.0
1.7931690690458197,0.5432898279371288,1.0
3.2475530823739356,1.6036543337816391,0.0
2.825201568597139,-0.01376496078227718,0.0
2.722932641616152,2.365970424655886,0.0
3.609722193084945,2.227153056630936,1.0
1.43594118204324,1.3064484867173216,0.0
1.4827405947054582,1.9818743882408518,0.0
2.211635146097947,2.107882742616513,0.0
3.1293991391828033,2.5953682231755777,1.0
3.0954243489442264,1.524763195096817,0.0
3.552861801202819,2.9969691457709557,0.0
0.10597585643300635,0.6756368295622012,0.0
3.4485529198011142,0.4475516313919118,1.0
2.5727799137930587,0.4133446919717816,0.0
0.40022946407073967,0.9563567539500867,0.0
0.8570675541863844,1.9218127755700722,1.0
2.2109228651638,2.550283815498145,0.0
