feature_1,feature_2,class
0.8590713549826954,0.46296569045768754,0.0
1.0433048650923427,0.060518804147509486,0.0
-0.4132392271922276,0.82112885812865,0.0
0.9168474602742588,-0.4155260652281503,1.0
-0.5227686123422162,0.9516256340702223,0.0
-0.9321541191554521,0.3440177617134835,0.0
0.3618834263975085,0.7544022055342583,0.0
0.6100557784128812,-0.37892419573732794,1.0
-0.15704907140141516,0.9515076337211129,0.0
0.49963915755964494,0.8546297801572685,0.0
0.1725712532372969,0.04875004893931076,1.0
1.260664243122749,-0.44671363915336504,1.0
0.3151041984119314,1.0838838944879963,0.0
1.9416786026372441,-0.1483057519468743,1.0
0.45928178665057584,-0.4652781976194241,1.0
1.913431328369135,0.07167692921103103,1.0
-1.1472230685281344,0.004077979292601369,0.0
0.8982569290384638,0.7777370263033572,0.0
-0.16497506326837355,0.5410489670350846,1.0
-0.8064815159580383,0.5084628985322023,0.0
0.350741309785678,1.0474723273488435,0.0
0.626430266853433,0.9392995138880539,0.0
0.8263223873151897,-0.5290387779102561,1.0
0.8716268247482691,-0.5242214181173774,1.0
-0.89197206588127,0.19031085676025092,0.0
0.41938304559727574,-0.542221121395466,1.0
1.9926948281950505,0.17540325121039096,1.0
0.4296726669951611,0.9484543892478005,0.0
-0.003098980144574201,0.017971587620412163,1.0
0.7187937960099873,-0.4650991751748197,1.0
0.1421809285416804,0.0021086809704970733,1.0
1.8819046101155503,0.11560827424597567,1.0
1.7187942784441483,-0.14760138145139018,1.0
1.7750473248197824,-0.00811470975548502,1.0
1.9265552691308678,0.15950980243262144,1.0
1.5210253843449075,-0.5370909725014595,1.0
0.07012044876932216,0.2353004064839725,1.0
0.16556183164321592,0.9044880720946075,0.0
1.3982157238024944,-0.5295695888909692,1.0
0.9023058557383892,0.10168186930065741,0.0
0.15654892171637025,0.05350514629109125,1.0
-0.10230960559850276,0.42762849419032734,1.0
2.0359926079111537,-0.0786648146995797,1.0
1.7363902423580244,-0.00040404423530765454,1.0
-0.5714172637825251,1.044271766393838,0.0
-0.6688224639704556,0.810606655175112,0.0
-0.6356759863928536,0.6929589042284248,0.0
1.593175616555794,-0.37353532214988794,1.0
0.04083210613146776,1.0665092554181028,0.0
0.9078772840672623,-0.48323940535515963,1.0
1.7308547529498628,-0.10808895617855756,1.0
0.2956301754922555,-0.2232348376168662,1.0
0.6215485620617978,0.8151828480623685,0.0
2.0799935466799755,0.5800440246228933,1.0
1.6104211168470144,-0.281784877809894,1.0
-0.6935115456128801,0.8907199770739497,0.0
0.06150426925118422,0.017833313153996833,1.0
-0.502769683773779,0.8337730940200977,0.0
1.5357397446202035,-0.2951140645278647,1.0
0.2843504001189739,0.8931024782076629,0.0
2.0355115609586316,0.06105528830689363,1.0
0.4093491599033356,0.8505484451408449,0.0
-0.10364754139838538,0.24690702182074153,1.0
0.23063735178118233,-0.2373694017885278,1.0
-0.6990098327379743,0.45627763181860403,0.0
1.7445364019174088,0.08504485923557402,1.0
-0.2841477107409156,0.9357579913497196,0.0
-0.3158314558375472,0.6501063787576855,0.0
-0.10651879096322327,1.0505049441824768,0.0
-1.0808080164823715,0.1442442542100838,0.0
-0.814833733089721,0.6844786535337241,0.0
1.6293627015592742,0.03941040667992949,1.0
0.44346564381223896,0.880257963689389,0.0
1.0934458286064284,0.027205249323646347,0.0
1.6617051664596756,-0.09998021999916407,1.0
1.7834815900685559,-0.13518646052987826,1.0
0.9450507288591918,0.41382941118235245,0.0
1.8804886130841199,-0.1483669143363135,1.0
0.5122708544535332,1.0506156695204378,0.0
1.006589537118796,0.41122518844918926,0.0
1.785712336086446,-0.12926176065053308,1.0
0.2609147444395176,0.9963313814095778,0.0
0.10624856229601581,-0.10217071004404685,1.0
0.4820576333891823,0.8881014680030698,0.0
-0.7697382086674944,0.5169707400898195,0.0
-1.0551584196436705,0.1341843185938497,0.0
-0.8653103774729572,-0.009144041326010665,0.0
1.9610961932572648,-0.20875128926619485,1.0
-0.7555595394619101,0.24800790696313912,0.0
0.30859099912966337,1.064637948699867,0.0
-0.5098196368736532,0.7846304375234889,0.0
1.6200312209106915,-0.1651242620653397,1.0
1.0444004906737907,-0.5416223800911283,1.0
0.12756796497510564,0.5427004610630977,1.0
-0.011888946315372663,0.16724687258685,1.0
2.037739973351186,0.3220647018381047,1.0
2.0198806076873326,0.12881300960918646,1.0
1.0515627775592775,0.3716169095869621,0.0
-0.24015291524784518,1.0137719597316486,0.0
-0.9697551771906102,0.11368213959071925,0.0
0.26401871765368856,0.08125328282762874,1.0
-0.43921297599723774,0.781121665553051,0.0
2.086570779504534,0.21069414639914597,1.0
0.1892960574439473,0.5107083665690355,1.0
0.14998362564286585,0.10097786324449001,1.0
-0.7907529758121397,0.3644686714867011,0.0
0.10870289270325882,-0.07529570681383332,1.0
-0.9290497877458743,0.15465253135270582,0.0
0.8446120680260382,0.5319437257176866,0.0
-0.1345604367274109,0.29920741046784494,1.0
0.9349034152735679,-0.7913566987594997,1.0
1.1782328821792991,-0.3075162121180578,1.0
0.21906099938741203,-0.1420450001512895,1.0
-0.7400333781031853,0.8405159993058908,0.0
0.09361293378401905,0.9837530022810175,0.0
0.5125789974171019,-0.5431747882984865,1.0
0.31460273556713775,-0.4011926639907041,1.0
-0.0702158302427399,1.0113059938314488,0.0
2.0626742160437663,0.3694827705653355,1.0
0.08421798870666461,-0.07948476054624326,1.0
1.541254884611651,-0.49748760763054944,1.0
-0.554924986822618,0.6794772614065673,0.0
1.4895674254390991,-0.36029614835803603,1.0
1.3835924179199066,-0.31879188696437805,1.0
1.4098610262338056,-0.2799198001747346,1.0
0.6383785320752617,-0.619021595503847,1.0
1.0241883190745242,0.25168076034305653,0.0
1.9382872952657966,0.07878459062982116,1.0
0.893142505410896,0.47320307936693895,0.0
1.9372353618143097,-0.0608036566850762,1.0
-0.9966532590755919,0.2741299438706085,0.0
0.08926356194207004,-0.08194193200547134,1.0
0.052566578701739086,0.11678685245603644,1.0
0.887456878235547,-0.4960400433987644,1.0
0.2132562027360647,0.8717178426819567,0.0
0.31493419179927423,-0.2279290340527158,1.0
0.59656759028804,0.7141168058036215,0.0
0.2527024281834934,0.8840982736058333,0.0
0.8863328677637934,0.37051469684430405,0.0
0.679038394824792,0.7998673676802536,0.0
0.4823924892853509,1.0759758218755162,0.0
1.3411166975613829,-0.48585730232467833,1.0
-1.1631717261912278,0.46938152276442735,0.0
-0.3427029457179748,0.9067789446199038,0.0
0.9093424763383449,0.7228414394750345,0.0
-1.127627698191162,0.2898430008837053,0.0
-0.9223314206153467,0.4412672523280409,0.0
0.13801990124340138,0.36675862891766037,1.0
0.8948233283610898,0.27899645309988097,0.0
0.9579149948242046,-0.6081782838901637,1.0
0.6793267711135609,-0.4410414303377875,1.0
-0.04749525600458861,0.8829548757288537,0.0
-0.41534015715665257,0.9568373902499984,0.0
0.33841987480246705,0.9665487054693574,0.0
1.1166248008422017,-0.43267801671288797,1.0
-0.9601005328416491,0.2237290378539086,0.0
1.0669117417742093,-0.5037030626980911,1.0
0.3678446957315748,-0.12088805099832924,1.0
-0.470057755991544,0.9477866648598996,0.0
0.33389395684895545,-0.2790736335514816,1.0
-0.5762931981409157,0.8389442773273017,0.0
-0.09457009287539395,1.0367157995551504,0.0
1.0484815586365108,0.07735179039804005,0.0
-0.6749460853890591,0.7988031574167467,0.0
0.5176622984623486,-0.3563636249401764,1.0
1.9884282669670346,0.19657576931703002,1.0
0.04855005616396613,0.22292936982217687,1.0
1.569061239945154,-0.3518350448043766,1.0
1.5955513903164535,-0.47956598832387953,1.0
0.06867008140358466,0.12221457128168214,1.0
-0.8468496327021208,0.3028050195116873,0.0
-0.8568614508878658,0.3527910208833989,0.0
0.27702932857579987,-0.39970434566605495,1.0
0.26747149185439983,-0.19879732741723344,1.0
1.9777001289175564,0.5023526593672,1.0
0.8434770482051691,0.5137566630376712,0.0
2.1555506113694793,0.41424280943468783,1.0
-0.9776391562935264,0.4646634437940275,0.0
1.8596534985227184,-0.026602174172621985,1.0
0.3747456079038478,0.7850302976776342,0.0
0.5255892889423053,0.9001487735756433,0.0
0.2537093960993219,-0.3184369088317619,1.0
0.6727884098221533,-0.3742827936438149,1.0
1.941411776977191,0.29348525846541507,1.0
0.08439651722209031,0.19008523940578428,1.0
0.33692474287635865,0.8843791025233225,0.0
0.9990373457105081,0.19738016864776833,0.0
0.4346143012089945,-0.376517997892049,1.0
1.1530129978875678,-0.6555687007390529,1.0
-0.5344783442252293,0.8322204744555832,0.0
-0.8391212383929818,0.7380926234182947,0.0
-0.09270905323942301,0.8838692460149301,0.0
0.28920042010782215,-0.3087580496154077,1.0
0.9106597036324867,-0.5222611292462879,1.0
1.1156396239093493,-0.5419838559562495,1.0
-0.4548916243168324,0.95575664252108,0.0
-0.030338066943275267,0.5501721881977809,1.0
0.7839222919296226,-0.36145686794475745,1.0
0.13612796241322767,0.259940412201036,1.0
1.9060898091452927,0.12250173150171925,1.0
0.7307871908903244,0.7275674649280676,0.0
-0.8631040568087454,0.5925614884401085,0.0
1.3044482433992466,-0.4304799050612067,1.0
0.6662567341204845,0.7103840697652275,0.0
2.0790451809467347,0.2888081369646625,1.0
0.6809145689130726,-0.4251257749009988,1.0
2.1106587854414225,0.2458574457209845,1.0
-0.07319230547847125,0.9657856441024343,0.0
1.9273180616292938,0.17408419668642638,1.0
1.4826132017327363,-0.5299022635294312,1.0
1.5815214025197675,-0.3605689051084044,1.0
-0.7150959235047893,0.6525436537385579,0.0
2.0447474307247804,0.33916977550098737,1.0
-0.7719087180548646,0.4537283490084697,0.0
1.0044923526407843,0.10564785056829526,0.0
1.2892674634883905,-0.43158309226778846,1.0
0.13103670621822264,-0.13847944059264009,1.0
1.9599475940689364,-0.04044849729566111,1.0
0.22407513649223523,-0.15812712405002438,1.0
2.035603597963503,0.14054448561280342,1.0
-0.6544176103463756,0.8628050977645216,0.0
-0.1884149468567826,0.997453574336049,0.0
0.4925716471759287,0.8372664222412798,0.0
0.5219367412814255,0.9726924738717261,0.0
-0.9386328598893363,0.2825722836830739,0.0
1.0798952888952116,-0.5422494470117244,1.0
-1.0372586018369887,0.41926300364035723,0.0
0.13123817564799486,0.9603161479017172,0.0
-1.1751980505287105,-0.14143109492320047,0.0
-1.1206826268746872,0.07069582433114373,0.0
1.3667886328424392,-0.40672354390956145,1.0
-0.06311632721054003,0.8854694367292066,0.0
-0.34805700683161667,1.173824363076731,0.0
0.7076079995542462,0.5934988227731194,0.0
0.9608303631444274,0.02559906569334211,0.0
0.9756832628683989,-0.04496932434768636,0.0
0.6718974158974813,-0.42876718462262314,1.0
0.9028419529014975,0.3563975268523234,0.0
0.028366842994200503,0.05012972407616922,1.0
0.9890122554826675,0.10689114055678423,0.0
1.0232772804039414,0.49113164639946005,0.0
0.9065049880722701,0.5708246507729199,0.0
-0.0008136161223923563,1.057446716085693,0.0
-0.199980562495527,0.45499101897482963,1.0
0.9120326697171484,0.2630670766315112,0.0
0.8973736114703743,0.4043201879540978,0.0
0.960359286939849,-0.06836662814178124,0.0
0.7815658840020469,0.47173402240971346,0.0
-0.23058859458426448,0.19762055106192,1.0
0.6990598110531144,0.7575242385957156,0.0
0.5608714256383288,-0.35042004668392435,1.0
0.39270058758143445,-0.3518682955140204,1.0
0.9451850644279116,-0.09531604839340134,0.0
-0.09710793267287604,1.1403712305043716,0.0
-0.5859814265536322,0.648702582961253,0.0
-0.5788272650924177,0.9259649620386393,0.0
0.8696593687241458,0.0762209074072515,0.0
0.47438678002138746,-0.33656593228308757,1.0
0.34464614142092964,-0.17812593983749664,1.0
-0.1392476891713352,0.4309549940735681,1.0
1.353973954330392,-0.2649177723451186,1.0
-0.7381201560416537,0.5811344560428688,0.0
-0.7211903792398747,0.7350835529293577,0.0
1.702170609743702,-0.3196048462140016,1.0
0.9341336519442517,0.03300050178021374,0.0
-0.003834883067036835,0.8763089975825982,0.0
0.6008327166333292,0.870884070521192,0.0
0.7839182583286012,-0.46565281424856964,1.0
-0.6751892478786383,0.8216355200338674,0.0
-0.14497815285609264,0.8733763960763766,0.0
0.17727523485962757,-0.009862740184366975,1.0
0.6832616630025271,0.7843260357419064,0.0
-0.7812497857156344,0.5422950139723304,0.0
-0.8748785997381957,0.30974183349693823,0.0
1.0340359894118598,0.46844872180833175,0.0
0.1905898164523069,0.00628612264748913,1.0
0.2695772773917092,-0.20267672343131327,1.0
0.3716031226669061,0.9620199532118798,0.0
-0.3490488620145531,1.0435468745017282,0.0
1.1862765401432493,-0.6028219062759378,1.0
0.9946568265376432,-0.5050211942068894,1.0
1.9033333663950964,-0.07342448126806332,1.0
1.9746049641994292,0.11303247030926122,1.0
-0.25979532538932143,0.8749396307578764,0.0
0.10401322007559409,-0.07524686238356097,1.0
-1.0119468793374133,0.23609479886040444,0.0
0.4431015274131033,-0.3964118889741419,1.0
0.4761420108658472,-0.3063292439339868,1.0
-0.8447248935811638,0.3389212304329955,0.0
-0.8379122155732208,0.5391197291749221,0.0
1.2705758346026808,-0.500361033659643,1.0
0.7855212649789849,0.8130527394528658,0.0
-0.8547802687570104,0.7164071453415125,0.0
1.9780180945289163,-0.08717510667556436,1.0
-0.27170802344314515,1.057959466816296,0.0
1.0976874383603195,-0.5015322110723628,1.0
0.05046721684859203,0.3997160460959381,1.0
1.2548175104878496,-0.31154376862368777,1.0
0.9078332704427741,0.4116493861082179,0.0
-0.9819797304499763,0.47032213590727445,0.0
0.055505723054832465,0.3994224262093146,1.0
0.6631148297819076,0.8154883965469849,0.0
1.24271967672891,-0.38454772894583167,1.0
0.3581532951225853,0.015307769679203997,1.0
-0.28990322817215153,1.1179239613789211,0.0
0.6692229932684113,0.8620261992102836,0.0
-0.1434480769822947,0.3707817138508296,1.0
-0.5478652953532215,0.474428845085323,0.0
-0.4653272123007378,1.0542544062000458,0.0
1.8088142358298116,-0.10733897681570005,1.0
-0.371070289970245,1.1153705207499787,0.0
0.5120061269898544,-0.3929582263069794,1.0
2.121693251533506,0.5314838281716177,1.0
1.9495617387464959,0.41802046818506927,1.0
0.267434024756983,-0.07353081323421244,1.0
-0.3250850360892533,0.8863987078862864,0.0
0.746879932202467,-0.5328363069219789,1.0
1.746816372450611,0.3050551045688294,1.0
0.30358756689193755,0.9286584010747047,0.0
-0.06883523108863177,0.18311814928835005,1.0
-0.5515303140944726,1.0316272439078182,0.0
1.836907141088311,-0.26263796372043297,1.0
0.29352266414278094,-0.12707482306318565,1.0
0.2980294004326649,0.002613752872057236,1.0
1.6586584435517104,-0.03776250862588432,1.0
-0.30347770332485174,1.144641131360819,0.0
1.5296929716691716,-0.5017952481339709,1.0
0.22343504085179455,1.0006436258975238,0.0
1.4612317613029226,-0.3579330965228607,1.0
-0.028208293284662733,0.1935604763213182,1.0
1.7219123194810206,-0.011159187153660741,1.0
-0.9394449798109588,0.3771415880098799,0.0
1.5633806951866327,-0.228446596050176,1.0
0.8070305293701748,-0.025964782102764553,0.0
0.9479119123882154,-0.4898928427085426,1.0
1.056481268207176,0.027074126437708283,0.0
0.11870369566731816,0.27590814701935257,1.0
0.6301164206555669,0.5940260251087321,0.0
1.408382195888069,-0.3116216912309647,1.0
-0.014528712367236934,1.0792166485873023,0.0
0.8151393986327968,-0.7448594108571175,1.0
1.7972673010641624,-0.16453610793883067,1.0
0.6269585317349546,-0.3841367097460631,1.0
-0.9580276016574063,0.6876476366688044,0.0
1.2927435139335859,-0.5498543637032502,1.0
1.3601803502094172,-0.4084385016957264,1.0
1.6131881151027136,-0.22194502634446917,1.0
0.43633582683567607,-0.2845564381069358,1.0
0.9395079101016135,0.11309992209652153,0.0
0.20252048656823043,-0.12149966563113242,1.0
0.36325983070419987,-0.09911161483040287,1.0
0.5161576021304897,-0.5044990193420233,1.0
0.41109769173250615,0.9539015282043578,0.0
0.48483948885524025,-0.17140109982162122,1.0
0.7170195950703309,0.16393350095894832,0.0
-0.03849677329662725,1.0918116115057974,0.0
-0.07004254028349144,0.2690206121654939,1.0
0.07567084759967876,-0.14664566868447867,1.0
-1.0544481537576211,0.023022051500086044,0.0
0.6773938366954093,0.7077171817910689,0.0
-0.9610066435851907,0.10825255279883511,0.0
0.3059102826368483,-0.2757125566167055,1.0
1.5080278868350254,-0.18017145556990433,1.0
-0.664355779264701,0.7921191221055693,0.0
-0.17723110574947906,1.0561071276615037,0.0
0.424329572163378,-0.39519021448001357,1.0
1.4162094882997796,-0.31844921588589886,1.0
0.949503632123499,0.6982655982157276,0.0
-0.6815311808305051,0.7068979469190027,0.0
0.13629071702276074,0.9607180894344891,0.0
-0.5737620199788673,0.9699223399541772,0.0
0.35531635223164165,0.885384616927581,0.0
0.7185350043214785,0.6971075106941335,0.0
0.7186792168907339,-0.49873837432742607,1.0
0.2782495961348436,-0.21167171748703006,1.0
0.33116943563975293,0.9590909284188649,0.0
-0.10397321727790629,1.091521557426772,0.0
1.8827095556686435,-0.0031260149605952595,1.0
0.14954190790807487,0.3156189478397133,1.0
0.6115072826430977,0.8049727694870871,0.0
0.8063875804230082,-0.4340056925736584,1.0
-0.10496032497689402,0.9579680476592133,0.0
0.1911340686567857,0.08595417169704535,1.0
-0.9265668850646906,0.28273945930932076,0.0
0.09276689082126281,0.13337634061138082,1.0
-0.5894183370615746,0.7075480222065077,0.0
0.8162222455668224,0.8804309112215629,0.0
0.7225757920900197,-0.5149590376439358,1.0
0.40904066247044857,-0.5282945523973557,1.0
1.663466108143322,-0.34445150013261805,1.0
0.8268220522986496,0.3280020375398639,0.0
-1.0736720808591798,0.611864711094523,0.0
0.4933059736532581,-0.24008748065868757,1.0
0.5536484157469795,-0.36938996126767965,1.0
0.998337272398149,0.47772824699553273,0.0
0.1528274014124844,-0.12069218462908038,1.0
0.2959862426507259,-0.10899818928869101,1.0
1.9752681863761583,0.38803920461357333,1.0
-0.5350456571815453,0.9259086596212968,0.0
0.7160130597580393,-0.4516974087034343,1.0
1.07016718361699,-0.4682534882709902,1.0
-0.6860288596714788,0.914421358112046,0.0
0.18239860207453865,-0.02986800572218304,1.0
-0.9116158102059022,0.4830271942193484,0.0
-0.08600781730918108,1.0577926549661183,0.0
-0.6270567786207073,0.9235666676780904,0.0
2.066862388125315,0.354098442627788,1.0
-0.40537732239456564,0.8078142835692532,0.0
-1.039966931867169,0.23330389069941648,0.0
-0.11778958495221235,0.9906515041470373,0.0
1.979472923263798,0.2016809348650244,1.0
-1.0773131338403794,0.45263697939442255,0.0
1.805673652540961,0.032611407349905586,1.0
0.6036251691590981,0.8019077500916971,0.0
1.9771246463566108,0.3373686502841085,1.0
1.5640740306367937,-0.41096303617159063,1.0
1.042480060646018,0.47587892225248846,0.0
1.0038659088497914,0.18473919889647974,0.0
1.037554633255098,-0.295774344491747,1.0
0.12609641698538637,-0.09485690097652162,1.0
0.6917467546924705,0.5953079766400097,0.0
0.16582304896185213,0.9485164556296521,0.0
-0.1276962550009498,1.0737912988984193,0.0
0.8676507136313961,0.31419959593442914,0.0
0.7063224483876404,-0.6221912482738583,1.0
0.9053326449703938,0.22363145894688868,0.0
1.4760609941659157,-0.36680179880494523,1.0
-0.040674424087974226,0.6227264298497914,1.0
1.9198502677209894,0.26608461073472317,1.0
0.6325974330766047,-0.4347186039744396,1.0
-1.2178146606416445,0.049947169513010495,0.0
1.83329649176657,0.019861868505770496,1.0
0.2535938788213949,-0.40143918856006544,1.0
-0.6582541781299179,0.8901068628048621,0.0
0.7036365852759581,-0.4892128454359299,1.0
-0.006889594868382878,0.05347673539879024,1.0
0.48646876819808715,0.8986198495787228,0.0
-0.059140732514663535,0.15372118799804727,1.0
-0.8200718052699674,0.5745935803734683,0.0
-0.17578221219067527,1.0565850423968317,0.0
1.045697504450023,0.1550558587921245,0.0
0.11565542172368626,0.10530763331099247,1.0
-0.4264504520730968,0.8474146368078282,0.0
0.0705818391831679,-0.20685066230351956,1.0
0.21239838258113797,0.14223087028044606,1.0
1.8589324671447327,0.32421042190325133,1.0
1.5362782833079358,-0.17742481159821585,1.0
-0.911222503745831,0.19335870777073952,0.0
-1.2272614113072122,0.19678983713944725,0.0
1.623348826449848,-0.2367687026280368,1.0
0.43285719408144985,1.0664607372381656,0.0
-1.0881386668789417,-0.06168442589596817,0.0
-0.8689714111911999,0.5996746284768766,0.0
0.6860280421903027,-0.4694651248561664,1.0
0.016700765589775173,1.0756699748649639,0.0
-0.4831296707425291,0.7417901835687801,0.0
0.05017170797623223,0.12786380204156994,1.0
0.17950395082508863,0.8837669616786138,0.0
1.5967729245042972,-0.3985818865165446,1.0
1.6357049487636974,-0.11504582108779499,1.0
0.9118398883060732,-0.3754229130474769,1.0
1.2258187073277451,-0.6630199606245302,1.0
1.9820970133561309,-0.15279793420900295,1.0
1.275694920676308,-0.446981563922141,1.0
1.9689345886466834,0.09196065285680756,1.0
-1.0984095838215127,0.06757513322656299,0.0
-0.3943750390880911,1.0521775205794575,0.0
1.0022953680864013,-0.6842777945934994,1.0
-0.027682790318867306,0.25214885334451514,1.0
0.5356959963434027,0.9877561813407352,0.0
-0.18609724033258604,0.9393358209685885,0.0
-0.9186049122808561,0.4472516869793401,0.0
0.7013971946063855,0.7378037558959102,0.0
1.1423300116355015,-0.364776853076458,1.0
0.3210900584761477,-0.26366828734997916,1.0
0.2490628750347413,0.7394908877739852,0.0
0.7043308722530583,-0.3865381745015302,1.0
-0.10782200113306228,0.46739684229078726,1.0
1.1350774393936247,0.2714586835685125,0.0
0.8074460755356969,-0.5019262596574761,1.0
-0.9434519288027247,0.423133356511324,0.0
-0.19617920079084775,0.9228091911164955,0.0
1.1830796854672216,-0.5951861483768286,1.0
-1.204982119398827,0.25155663958449964,0.0
0.5998154387950567,0.7936164858759931,0.0
1.0592187994644349,0.10218731429081031,0.0
0.7032095799325165,0.6908486853000976,0.0
1.5935534213745426,-0.3249632721685528,1.0
1.4436677414228827,-0.2329767723361822,1.0
-0.8861973204596596,0.5685272325891425,0.0
0.07383393160936325,0.007055716294804074,1.0
0.9757454984114351,0.11222002049073722,0.0
0.5076971634790131,-0.36409065143769037,1.0
1.9291845217931602,0.0031869972921166334,1.0
-0.9504542545924264,0.17221753421479402,0.0
1.110384947785585,0.15034141968614737,0.0
0.687634993807607,0.7545587950209648,0.0
0.30567606668093983,0.8232718169319239,0.0
0.7315168485549101,-0.3325294055447905,1.0
-0.6137270431302777,0.8439356039286158,0.0
-0.6341590546297443,0.5661838992459812,0.0
0.9073845126357726,0.42108412772642634,0.0
-0.22105199858806113,0.9808651856157493,0.0
0.42711783278498616,0.6102250804899001,0.0
0.8423525125467395,-0.3938084318784211,1.0
0.1725756461275887,-0.1393005504454411,1.0
-0.8661016206216756,0.05796398570149726,0.0
1.2503614769558724,-0.43099470899980225,1.0
-0.22057670393355858,1.0066136838895745,0.0
0.5285214988059778,0.7506439855059572,0.0
-0.9981719043695274,0.49060210101268675,0.0
1.3823047644303554,-0.2554989249770938,1.0
1.0353241695391229,-0.7154005004672002,1.0
0.6673791382212143,0.6916966838410665,0.0
0.6772579368881025,0.6453420206725207,0.0
0.24710482430282926,-0.016614052382052796,1.0
-0.782238392264722,0.6086573020834629,0.0
0.915908019574696,0.1849982377820285,0.0
1.1008988018075179,-0.6685836409338328,1.0
-0.5331616814904485,0.9740313717815327,0.0
0.2877762218885591,0.8700418798054658,0.0
0.2775851258193074,1.0191968644459286,0.0
-0.1628839577645509,0.9017543832846477,0.0
-0.6676479779722981,0.46398019730940404,0.0
-0.6608881796674859,0.7228474066937624,0.0
0.23449417420569674,-0.18062020904292264,1.0
0.052354354004441876,-0.07020986287674724,1.0
-0.8908632148858459,-0.02720459942969404,0.0
1.9557287797158485,0.11150352731005023,1.0
0.7758256607725256,-0.49544218911482585,1.0
0.7106070720792923,0.8709276940381162,0.0
-0.7493676990741093,0.665542726629346,0.0
-0.02396484475198979,0.30494390328267684,1.0
1.9988792147508754,0.22859763239283412,1.0
0.6984443328021377,0.93007067709112,0.0
-0.8497539885538337,0.40769936396378786,0.0
-0.4723304724063442,0.8952034399410236,0.0
0.3539218384376641,-0.25515690962698423,1.0
2.0418656608023342,0.06513102054722263,1.0
1.9825252751329494,0.2764959992235202,1.0
0.8739106854212402,0.5837271245997362,0.0
0.3077343681623429,0.8784273980837005,0.0
0.03608496514108865,0.03857333926862681,1.0
0.8548772441401633,0.682805830166657,0.0
0.9437195001353472,-0.5049441234375214,1.0
0.8349531370453602,0.47189430318835496,0.0
0.024533027675095985,0.321340352441098,1.0
-0.5381122531857091,0.6855074837477814,0.0
-0.9508210463745187,0.6261685627966105,0.0
2.0529042694567488,0.4597132076836507,1.0
0.9410573014280363,-0.518934223231101,1.0
0.9867542602591387,0.17958042203536964,0.0
0.7622560656443388,0.741238058367015,0.0
0.15496483234252967,0.08746481424915176,1.0
0.21291177778689716,-0.1727286374466007,1.0
-0.7401679454594835,0.69641737914887,0.0
0.4568675626180861,0.8923344229994624,0.0
1.7690009289613935,0.030921758990145765,1.0
0.09838041838779957,0.29363045082864586,1.0
