feature_1,feature_2,class
-2.2591081945714806,-1.4588266955562192,2
3.55969791248918,0.9738611387503023,0
0.39361711329695603,-2.518260118404955,3
3.9391059930634693,0.2728028625642814,0
-0.48681633313631867,2.3186088491048826,1
2.5161568660694282,-0.41294515262631093,0
0.28190392703242456,-3.144961169655141,3
-0.20012890761006807,2.5457690769871064,1
2.501584990564864,-0.3605429599499626,0
0.07944267256995513,2.52469754387948,1
2.9306399931412073,-0.972778358978558,0
-2.818271559252096,0.048297040616767734,2
-3.224304183561761,-1.325113848094421,2
-1.994920412518327,-0.6390384119780372,2
2.2212506109056678,-0.5810868324675068,0
1.3144675052777917,-3.0437608541521928,3
2.117652762806529,-1.065692413699982,0
-2.123817328275514,-1.397127233306966,2
0.17880533943486362,-4.142288396009394,3
2.8764746300715425,-0.5261372216772677,0
-0.3363000239466247,-2.408250389150337,3
-1.2716554554657495,-1.2682378074724343,2
2.2641656935248453,0.40076540169054337,0
-2.9474095979345556,-0.5984952083279425,2
-1.5504702308766252,1.6570381392203817,1
-0.0381238754426145,-2.507322094485253,3
2.2688210339360313,-0.553082124008429,0
-1.7613998665137214,1.1475915269795514,1
2.6882747846457824,-0.15595479362333434,0
1.017995431046486,2.35336195886872,1
1.6221353967240446,-0.9223538965316188,0
0.16953131824907175,2.53039381459676,1
-0.7951230356994661,-0.6733039772335001,3
-2.680505197122632,0.8398926186095758,2
2.2213152485480254,-1.0924648424481334,0
2.0839381933694185,0.1792845011699934,0
1.7366178654408742,0.5147952209505962,0
-0.7440870179263656,3.067349948446734,1
0.8201557311997231,1.3984652700999332,1
-0.5052481075747615,-3.830764738673631,3
-2.0992206622313088,-0.8489926857005617,2
0.051350973951978574,-2.462346824720875,3
2.4157006043890554,-0.2476145738294561,0
3.1823362595248206,-0.9746549758312251,0
0.503155108223923,2.9376464863886302,1
-3.975592567704051,-1.7328275034349603,2
2.2981860064952,-1.164946046448983,0
0.17078541145021725,-2.5606024566028394,3
-1.21705378078935,0.5018155058762258,2
0.5899284717233625,3.1916921519558024,1
-1.485659785546419,1.0226831948713837,2
0.11781614191363289,-1.846516031936547,3
-0.16072329668197005,2.879846777770023,1
0.23487776123935833,0.9888364336462994,0
3.5382715116437287,0.6781359326710314,0
-0.5130584017767437,-2.360510897958322,3
3.359506922857522,0.584058428739503,0
-1.0788623053737636,2.703855356539383,1
1.5921993741744322,0.46334231807829607,0
-0.09409748052182909,1.6385604534699563,1
-1.9033072174886279,-0.32760827042954405,2
3.31184779674415,-0.8791942194017126,0
0.10695331936160245,1.7725660041026576,1
-0.01953341584812443,1.425345860065512,1
-3.4284032117996697,1.4958947077455242,2
0.37520330695760423,2.6669660773502946,1
0.6317539472365041,-2.2970366471724524,3
0.6145965929240136,-2.939695328023705,3
3.4326102586086558,0.36004902539962236,0
3.0062977445755124,-0.18759368151123415,0
-1.1152744219235542,-4.585561098342422,3
-2.278843600954357,-0.27482834700055603,2
0.271200646366405,-3.479538161426032,3
-1.996924555909637,0.3898779247709658,2
2.4829923409158585,0.6238177395568635,0
0.12478502836009091,2.5489080111398574,1
1.5280278672437482,-2.2788934281522084,3
-0.015454757837500388,-2.4783495890856866,3
0.19871006163274307,1.7589879972347604,1
0.839026482292958,1.6808385094951488,1
-2.2018129243998183,-0.38304494214604345,2
1.2720068948954442,1.4933738449899279,1
2.4504123768468524,-0.11227603012489382,0
0.05678472791528269,-1.058309011212776,3
2.967537014814709,0.5152851165590502,0
-1.6892953496123781,-0.13927344253578355,2
-0.3651823065433076,3.402992039563092,1
-1.4409647043955645,0.2646552712410071,2
-0.15738728334503732,-1.9682775964937664,3
-0.8767049988234056,1.7705007448332002,1
0.8193776263255346,0.36818068043666075,0
-1.7265401593952623,-0.9070699193687245,2
0.8796008750967967,-3.146249503660454,3
3.1532778785654667,-0.3547868641520383,0
1.253000977127049,1.4100207506104738,1
0.028082292144509274,3.120215551141709,1
-2.1761996610456413,0.845638678624641,2
-1.818242939166598,-0.02855156683760035,2
-1.5460524131701507,-3.674363736098347,3
-3.099269800194252,0.7810402705923817,2
-2.289596550653513,1.7715315960602318,2
-1.618375092959697,0.7131289494013556,2
-1.2522604737410579,-1.4098289608633425,3
-0.5592417122259359,-1.8556912133051036,3
1.8471713827175895,-0.4234249194814429,0
-1.9769860369784615,-1.609706673702298,2
-3.071481779459446,1.7520430652398078,2
-0.12359249630995284,-3.0893730660958236,3
0.2602466761621826,-1.175361953122316,3
-0.7343657024075803,3.5782773045750815,1
3.5808367576678473,0.34383874737474274,0
-1.745906022382675,-2.6148038764533412,3
-0.15360894010488912,-2.8811844154084483,3
0.7644855767571953,-3.4570662083965487,3
1.269820640195227,-2.301027092953013,3
-0.8467891073915789,2.3828202389949014,1
2.0008767532413274,1.056190896492591,0
0.28561676788461055,1.8376020463453748,1
-2.4305712636662937,0.10667825566214947,2
-3.543048173335298,-1.3563518876885334,2
-0.6998195570747394,-1.9641298596544858,3
-0.18935390713784195,-1.6584373130116878,3
-2.0650476073863353,-0.4805749424063306,2
-0.2801584958601108,4.082708626959497,1
0.39256761616960056,2.2427328489153133,1
0.8378406809598564,3.4483297308866834,1
-3.3050182263658874,1.2290763446150053,2
0.3184624988785584,1.9485623342096068,1
-0.15878373959864522,2.652287379749902,1
-1.5088268545132102,0.4273132868580121,2
0.30367960939072464,0.8869210963893119,1
-2.7953935362979734,-1.0386616390643042,2
1.4223294910187498,-3.6982138700984017,3
-2.2071770645651063,0.36804603540571434,2
-1.5849939221953784,-2.227413478443003,3
-2.468876176035193,-0.7570031161209261,2
-0.652228595126941,3.5822934569236398,1
-3.599445689790634,0.7635870026340925,2
2.3895211720902942,-0.8351241673477237,0
0.895694571522871,-1.356155499839547,3
1.962666934048754,0.0500770040284038,0
0.45695691528883353,1.6662129166146085,1
-2.1135203071185202,-0.12588671367719062,2
1.7912921084349314,-1.281713221125226,0
-2.546402717989065,-0.8075278708242231,2
-0.305691274474304,1.911773249159451,1
-3.4987825452743273,0.34284387929861926,2
1.862527565063194,0.31423265916641707,0
-2.6202985882722163,1.0049458393392656,2
-0.27630042480290273,-1.0300953422122545,3
2.7414918706219598,0.8698426000870976,0
0.5927508032266228,3.097756590385255,1
-1.9172470327112505,-0.2064203528131887,2
-0.03876846832052058,1.9500283824360893,1
-1.7175242591031774,-3.1551730391910695,3
0.03094915419798161,1.8144799376370964,1
-2.8304414575128582,0.42552993218660484,2
-0.1557981592044863,-3.191591145861852,3
-1.7765367583531737,-1.2629684906618985,2
-0.377016631112149,-1.932138763599632,3
3.62032254406025,-1.5292303398444698,0
3.364569731026739,-1.267895416423953,0
-0.0622335046730519,1.458576325153035,1
1.5579646496230555,1.9768451201703732,1
-1.6725629825376238,0.39601901418303476,2
-0.48355299531454754,-1.804564021487356,3
0.7562865610107999,0.7472691641069129,0
-2.095010340876205,0.5231625603231227,2
0.19765936265010958,3.3613715732158904,1
2.019363122374936,0.5547123562378419,0
-2.549379573447089,-0.09770226094271059,2
0.36280193898505864,1.6316084185815045,1
-0.3775932292968258,2.2220656982499185,1
1.4561688542172708,-0.9481499947873662,0
1.4780104266419372,0.7166850490127679,0
-1.2693312675188808,3.078768515002076,1
-3.4849133735012314,-0.5827762936509178,2
-1.521867782059071,-0.570788620585727,2
0.10775662945039821,-3.3253004016533074,3
2.990976075637095,-0.48058107284550644,0
0.6573601542408545,-1.4382986122412973,3
-3.692590365374285,-0.38479579867224284,2
0.3180816873181708,-0.6160847734693502,0
-3.898466531969748,1.0443995405441981,2
-2.3861882560554104,-0.15865487599080125,2
-3.950421972251066,-0.5553966253041818,2
3.784069392147161,-0.1507627043408454,0
-1.7453463123421966,-1.419425031890291,2
4.4263825083420585,0.49573205775052775,0
0.5013386844968446,-2.3638397923601087,3
2.9449579348835053,0.528582486492578,0
-0.7616541851841645,1.2834078208520046,1
0.029829421399534484,-2.353258028817258,3
1.3559530750552207,-2.4659919594675097,3
1.1159929064539216,1.8649710461854045,1
0.6695795124567151,-2.8294202269615014,3
0.3730670418341142,-2.641804043455398,3
-3.1212068369243338,0.774345986106072,2
-2.1514698614676386,1.0542831247638556,2
-0.6573050446801776,-0.8486149224509271,3
3.304173026893558,0.43958978229269147,0
1.2657033279648917,-1.1448395444918265,3
-0.3022584660482134,3.520794683398089,1
-0.05943669963443596,-3.207170098200511,3
2.0026130412750938,-0.44184142915846086,0
2.543862971668343,0.9418696905775349,0
0.48436381840337683,1.9109943819632906,1
-2.0955903428570775,1.4442382086006422,2
1.1804347494893959,-0.7175665333992196,3
-2.6509377681406137,0.15424459792671108,2
3.930190275296196,-0.06808329854148032,0
1.9755514966463288,-1.0592406022145626,0
-2.489203921052338,0.7875491767783247,2
0.680859319452177,2.268358307301829,1
3.0951108502399896,-0.7548206531939242,0
-2.4751233287917507,1.6738446938324296,2
-0.22327661457461193,1.8334124627430055,1
3.683904790338637,-0.2553015814934453,0
-0.29863046608168275,-3.246996609859793,3
-3.5595382060741265,0.45380606792456585,2
0.4761792856531885,-2.5011213354358914,3
-2.1638322648711714,0.2746463922095349,2
-0.9150098646453779,1.5252440792033914,1
4.022428369756323,1.253046661344034,0
-0.5736406466710913,-2.555011893860137,3
0.017884697740548572,2.833632661352689,1
-2.0390859003052686,1.442143101415465,2
-1.0094881872661028,1.036944051961469,1
2.843795676108966,-1.3227796185459788,0
0.626214112377866,2.310807859943115,1
-0.5320472383802818,-2.844271236531621,3
-0.017476273345097215,-2.6500548980631393,3
-1.6271464172937833,2.299986372117419,1
2.1417378923212906,-0.1556752320696975,0
-0.4077572845771015,-2.3563555873619553,3
1.6745897164512566,0.6176954720194178,0
-1.7095278319065397,0.3960220733088581,2
0.8528330564785299,-2.3814780177706636,3
-0.5172668238887387,-2.415898790714722,3
0.5644423338111623,2.385574716986848,1
-0.8081755834813205,0.4629978312134104,2
1.3031398405665082,-0.6806563171931185,0
-2.7053910029189394,0.7164926754319334,2
1.4707938004908376,-0.08095287398349929,0
2.8156143458750074,0.9622941118486882,0
-2.9720002903980762,-0.3209170763841826,2
-2.363915998719767,0.2967453989436767,2
-0.2260454303272475,-2.303499340936097,3
0.6096234442218795,-3.049921336632674,3
1.3945939030861076,0.2559175490562416,0
1.2142877873111773,0.518092302596112,0
-1.8447019212967113,1.1033618339546252,2
2.2773489235482143,-0.6945535822203334,0
-2.447714096640184,-2.010470359258346,2
-2.932665385522115,-0.11716979891748963,2
2.941048036950873,-0.7643581423611011,0
1.700057811846262,0.6338017144502692,0
-1.0020183772885987,-1.9667734672278718,3
2.105698707837408,1.0415817706304178,0
-0.0987195500678128,1.9954731703334194,1
-2.441138194876056,-0.36458569713584976,2
0.47424925831980064,2.7573808127532775,1
3.125720195873068,-0.241793267069357,0
0.03207271141497692,2.8735721813157626,1
2.4709309487568323,0.26713719917251877,0
-0.2236269662831934,-2.3401284299436518,3
-1.8280790732369854,1.3087747999566872,2
0.939767876653064,1.6738801434257342,1
-1.5935682708182854,0.20188111834433184,2
-2.7238016526712965,-2.0928388069925092,2
0.48855684011736966,1.2827029850697882,1
-0.22845839731674283,2.3486072082130693,1
0.0232957244271719,-2.238426737712375,3
-0.6085206597558952,3.516710376295098,1
-0.9547888891782378,-1.6512530120689368,3
0.2460320724208537,3.267418222402389,1
3.9945513087282705,-0.14471325955208145,0
-3.271777963281693,1.2783126987850153,2
1.1189008757701249,3.1597028794582114,1
3.9662186848804266,1.5714889507941106,0
-2.945580343489665,0.1012590513160494,2
0.11373049023352316,1.186567626846132,1
-0.8766886500699688,-2.4344604200548177,3
-0.9134254875677197,3.258902366068977,1
1.3082231080877291,0.7192035636031693,0
1.1179035511548019,3.2912301897499776,1
-1.349808425842842,-2.661639428764387,3
2.4253042533772455,0.7308202833937328,0
-3.371375736903042,-0.48556778944593143,2
3.0224921786559134,0.07207231895422245,0
-0.3050344946001675,2.9488428797029265,1
3.8578455222437285,1.0944389229017217,0
-1.5482450183750667,-1.5405872313613496,2
0.340000931746963,2.932703493743313,1
0.35814396412413335,3.135819716141118,1
2.118124162655138,1.0992706717235432,0
2.45397426912614,-0.5377875162812483,0
2.337481273790904,-0.3337744320933732,0
2.253186324169219,-1.5541042394726028,0
-3.3596053327855078,-0.3564286429248084,2
0.3167316061245553,-3.759864614354084,3
-0.07459323027871337,4.17953483625155,1
-0.056109356247775355,-1.738816655012682,3
-3.5509837913124263,0.8810387609213947,2
-1.6064493457932822,-0.8439509375390422,2
-2.8187152525928134,0.687379066211241,2
-0.09972279592412249,-2.240309757752838,3
0.6412032108072551,-1.5290553453446432,3
2.8799095662325858,-0.13632869875298786,0
-0.014750682880003863,-2.501989881034985,3
2.35819260079373,1.6256176348046365,0
1.4849381978399876,3.639378732578339,1
2.654268673579435,0.2783253508092835,0
-0.3097584166787233,-2.6002025039033474,3
-3.7337345452240407,-0.6413248432690648,2
-0.4896252010830838,-1.8292036812164352,3
-3.0426201754086013,-0.2228302854029217,2
0.808298123773449,-1.0633213792349345,3
1.862960073316585,0.5938546495141366,0
3.1801595766054835,0.33928178556371047,0
-3.494926905081793,0.6450598606569442,2
-1.237257425878965,-0.37916837654714597,2
-2.057139544897035,-0.9865983733108987,2
-2.454454063867762,-0.25238216977509154,2
-1.189431536886441,-3.5451351197273135,3
-0.18317737183220087,-2.97993548682424,3
-1.9104448644488201,0.8870970436825466,2
1.8808083419131796,0.44191975986935145,0
-2.0156198598921495,-0.8632464057105628,2
3.5760863319469722,0.61505955412031,0
1.3055406887028091,-1.8197790738975028,0
-0.5434088561461219,-2.8414676667424548,3
1.120032618468464,2.328533570871135,1
0.043011598910426316,-3.14163773846144,3
2.9173821400250373,0.6634944637867668,0
-1.5227940378189952,-0.51972898960974,2
-2.6155945457916183,-0.11005639665966759,2
1.3614804597470012,-0.9977014681950402,0
1.6353355206341982,-2.601229620595786,3
-2.917481444540638,-0.22957547057444389,2
-2.9303033466653883,0.5534609360026033,2
0.6815146232114829,-2.9479606705759456,3
-2.2273797870013325,-2.0663507205503095,2
1.0447422069059489,-0.3731054992271685,0
-0.6946366844378463,1.442023450405663,1
-0.5492580620977114,-3.10259933226658,3
3.043241113094335,0.1653280666151497,0
0.9160140719174068,-3.2112125918562926,3
2.8407556043198237,-0.7880620762796783,0
-0.5740198508431122,-1.4367923979358603,3
0.2649198233986456,2.2859198796188553,1
-0.0687274939910302,2.118069526730678,1
-1.6410649318742119,-0.023903456464950457,2
-1.1026918847063036,1.8217071276335808,1
0.3768055910543445,4.156572141444107,1
-1.5763050193709935,-3.420792999072703,3
1.9952673632695153,1.3515258269496073,0
-1.0548373028033358,1.2430416760105052,1
-3.523015154011469,-0.8155860292971612,2
3.4796514811672163,-0.5808866814433198,0
0.0666645796157263,3.4439210112662426,1
-1.7711379916506724,-1.1206994873756297,2
1.7071359156729453,0.2185802901557084,0
0.449839005859292,1.1927437323727028,1
1.3197504625080991,-0.02504735370613373,0
2.21335207550998,0.4552314560576145,0
2.8194397618397873,1.5953449266417612,0
2.5352294831210433,-0.21782701710535798,0
1.8752412630421853,0.9171548138601104,0
-0.7451864975079668,3.548931071337389,1
0.5800589914313372,2.059180428613289,1
0.9270448652744758,-3.2449199901673897,3
-0.023301805078591004,2.8529779957079184,1
-3.03937894300169,0.26427728576415777,2
-1.7923549038745512,-0.5372648511518506,2
1.903451978510624,-0.4402183782874481,0
1.7606776355233542,0.3765347288525819,0
1.9585053604266163,-0.11829185855532308,0
0.6994305460762864,-3.207603762765158,3
-1.3182807452809957,-0.5490943355939575,3
1.746974074317069,-0.29842390702447097,0
0.9926825624508743,-1.9221877984080251,3
2.8494463290077494,-0.3583044890840756,0
0.11098544678485575,-3.314696755285236,3
-0.5399558546472261,2.1932670444254674,1
0.015217783908443694,-1.7887409589302024,3
-0.9945136608354953,1.5990152120397547,2
3.594243769239809,0.2356750593773098,0
2.589309806894465,0.69177881515632,0
0.538980804393259,-2.252750848966414,3
2.8238848267828,-0.15750748035663864,0
1.6747671657950027,0.06489515975718013,0
-1.084521125239015,-3.4585090797720848,3
0.31889127134169704,2.798017496543726,1
3.2709458530222553,1.1514830335284465,0
-1.9277517772919572,1.3367208420025765,2
1.348977891528111,-3.224855514186653,3
-1.6180292869834143,-1.5060684186364253,2
0.07482395405889777,3.7294735896537268,1
-2.4981138841179256,-1.5102611010290568,2
-0.12288864780065512,3.4275306956732288,1
0.052976260944886444,2.4178795309387637,1
0.5434517388174168,-2.636554040363515,3
-3.3339831449751474,-0.29302757128604767,2
-3.0596620360231612,0.1467585263630226,2
-2.2563610631295976,-1.2053060979294594,2
0.702819821055946,-1.4848715164959554,3
-0.21315389161981482,0.6944656263738694,1
2.098727289014791,1.0629421379877957,0
1.6633424756251713,-0.6148624539873999,0
-2.032981829456752,-1.8092827023311056,2
-0.5450518330875721,-1.5440004737734274,3
2.020807832622356,1.805964067554355,0
-3.5547888155990184,0.9971798249694235,2
-2.3485012932961693,-1.1286538099556056,2
-0.8276632434193915,2.1626181131767392,1
1.833068802127567,-1.7842425011697816,0
0.7238017532246408,-0.2805435008269862,0
0.6209300032641953,-0.9794603490174338,0
0.3611880905391808,3.209264014977143,1
0.313367528759532,-1.7976132633349775,3
3.133713844945847,-0.6658324170018021,0
-0.459420079486604,0.4097546453855614,2
1.9164069088944014,-1.12345200510182,0
-3.6942752445430984,-0.09232967134245657,2
-2.9109697466116704,0.9998567142995259,2
-3.1740333657984334,-0.14294851983012957,2
-0.5383354101427313,-3.3119610996852122,3
0.34685184122515345,2.373828802910075,1
0.9830856992130568,-2.1970099003878527,3
-0.1970699489549229,3.0011291904040065,1
-0.18515420517560216,3.4112664315477796,1
2.809076276984671,0.8465835422586876,0
-1.4753430319286893,1.6950236106755587,2
1.4090899293085202,2.66419698119868,1
-0.0183023559087786,1.9704403139554598,1
1.0105232767933177,0.18639858105619433,0
-3.1678772747699653,-0.34700836956777603,2
-3.4496164412718486,1.1864281001300048,2
-3.000939539170143,-0.22910666479020428,2
2.1039052908317655,-0.7632409493292724,0
-1.640366515432751,2.3766190735325736,2
1.8651076230727404,-1.7394214890289899,0
0.5125845759220743,2.092643747057012,1
-2.5072259697735695,-0.09900625522172293,2
-2.1858083521700618,0.2260965338212515,2
3.713553450656289,-0.07022168004979393,0
0.033590971800082636,3.9813666224419393,1
-0.8984024938410085,-0.8018967781617639,2
-2.3260051368034946,-0.6434996608562389,2
-0.38976194574863227,2.1494845077057114,1
-2.8111761359831586,-0.8876069512170124,2
-0.5383489749984777,2.29295270553904,1
-3.036710098814165,-0.2193769891623557,2
-0.6108932195153459,2.507147134197427,1
1.9284794555203482,0.34582531824562857,0
-3.200243574995978,-0.26376723625623977,2
0.5171364069717876,-1.7606721777554621,3
1.8126952171665074,0.9392842547765647,0
1.3263429522414265,1.149834489630566,0
1.120330228255642,1.6878566631661407,1
-0.8133465873567444,2.1549317583337313,1
1.6360897944763297,-0.3398984771087655,0
0.28714024511428965,0.8119842593828179,1
0.4231661048601111,-3.6881632129880977,3
-2.4301828273340167,-0.18286992840108124,2
-3.496074546791933,0.45879995052378464,2
0.6702685842560876,2.1619435359607753,1
-1.2288181012822028,0.4960924731757758,2
-1.42734407430381,2.87058513299107,1
-0.3034121654268771,-3.68499056623445,3
1.0206855546341427,2.2996163503388356,1
-2.7489255841859435,-0.335781455909266,2
-1.0057006287470696,1.7472819273645932,1
-4.5970105567823305,0.20724111687556135,2
-0.7377650254582606,1.7910797114696817,1
-2.694088609314971,-1.260948707024118,2
0.43465945738975104,-2.8889627518303107,3
-0.2339169234501913,1.6229667589308392,1
2.822581042230821,0.2922311932441288,0
3.1510787344573057,0.36479645619791734,0
0.9620911819392446,-0.5420294484050349,0
0.5122127323881808,2.5185873720290353,1
0.7417166946616743,-3.141164012161021,3
-2.1699614554655593,-0.6205445337500508,2
4.047820609877392,-0.03456466458585272,0
-1.1898168775703777,2.321770786073569,1
1.7281392061164627,0.4421084265460985,0
0.48754368226769446,-1.9867045203345333,3
0.6388525312194024,-0.6717988361737763,0
0.8560515499591679,3.518209764291413,1
-3.691363472284815,0.29712421432403724,2
-0.3200639784333979,-2.9443391410150404,3
-1.0303172777166896,0.305898142984845,1
3.306848617032489,-1.102537921523564,0
2.6376780037953265,0.411177625781984,0
0.5566613328643393,-2.612294764718241,3
-1.7663536595572986,0.22700143841848477,2
1.8325793255701792,-0.2752897223899008,0
0.16755809389577314,-1.8644498031179266,3
-1.443999410964892,-0.3232513835499402,2
-2.151008653764568,0.521331304659127,2
-0.2826930139628311,-2.813397118029364,3
-2.079183920508635,0.18868190966321258,2
-0.5408413771171084,1.8314880666962092,1
-0.4781264073092036,2.1806216338180713,1
0.5933855149792396,-0.8238537373106539,0
2.376680101014253,0.25875157394867127,0
-0.03884362062806912,-1.9995922882385768,3
1.4215736111954373,-1.514823488969494,3
-0.34032933574097485,3.1958367510775503,1
-3.0023915178863927,1.0601088079652403,2
-0.08444732844909039,1.1932924425025178,1
-0.543271766835812,-1.8676249970220162,3
-0.20636775377964756,2.4549958689786644,1
-1.9750841040856781,-1.0551307540754902,2
2.3386504454308006,1.2186439907277022,0
0.9590259016477582,-2.5708367318475913,3
-0.7726565553991461,2.7224990302497085,1
0.2762144170040417,3.424103337563587,1
-0.18940210920370767,2.683945581941508,1
0.4225811234753881,2.286784182467054,1
0.6172811163759178,-1.4440652886633616,3
2.6560934914195853,-0.6932798792529242,0
-0.7922408944165109,3.5131221004740487,1
-0.2976486066960038,2.10147864569668,1
-2.862644662577446,0.46460906380798866,2
0.4248254124415919,3.5131351720179143,1
1.0018761657936939,-2.979422802743184,3
0.4560884268305239,2.91481428391998,1
-1.0402433624638867,-2.7458759048533103,3
-2.6428206527585516,1.0971167960978159,2
0.9672233751727597,1.60581734292703,1
3.3281174698802216,-1.018443428972852,0
-0.0361939927341795,2.6711858053976596,1
0.44230923402793587,2.660410935750367,1
-2.9203648389504635,1.2812116443334014,2
0.12315403080290066,3.083384488468419,1
-0.026007477507596577,1.0009891227425676,1
1.41808840805229,-0.32072856283394197,0
-0.5633423580306686,3.4989587086566183,1
-2.907520201276293,-0.6361306672861597,2
1.209728182625669,0.2967267508632945,0
-2.955070200343606,-0.9136306643068287,2
-1.524411388718253,-0.8737917149803137,2
-3.0693852281350993,0.9118321617196867,2
-3.7857988100836266,-0.8120833418616205,2
-2.6284301957579763,0.6900639017451892,2
3.4434614421882404,-1.189333204969437,0
-0.551877046817916,3.32110706350977,1
0.5480552228684972,-2.479839991776702,3
0.564806274503096,-2.473245940246186,3
-2.2953649114496195,0.002719205508056828,2
-0.3126102876720387,-1.4949262544003317,3
0.13382890685643176,3.4443131776775098,1
0.14365708336046867,3.05950876473634,1
-0.26426869321722346,-2.0123566045865933,3
3.656264958264771,-0.4218490829163571,0
-2.0697223119035937,-1.697595027701867,2
-0.1160569334578922,3.8142327400312563,1
2.3174499207686274,-0.25834788702189787,0
0.045173024303174325,1.893266642087669,1
2.5370635327135287,-0.8582810502209902,0
-0.8979386878531795,2.474281888561669,1
0.5682755895766113,3.6582788567660334,1
-0.997296122568667,-0.5241845147448766,2
-0.4239992778307603,-3.2955891206908525,3
-1.8486134714660478,-0.6759143383650935,2
-0.04141373521921381,-2.041790048277997,3
0.28581972602321337,-2.093009514665863,3
2.043709840425089,0.1411528466605116,0
1.049092874385904,3.103991552176506,1
2.836248665988444,-0.46950461428841084,0
-2.855813684337266,-0.9102632115345866,2
-0.4115249372811388,-3.203568970798786,3
1.9828556293992583,-0.6683947174613913,0
-0.34480443173358455,-3.000300748201412,3
1.6791237049520564,-0.24576302259377894,0
-2.9780587491396906,0.521374561090635,2
0.33570698737283433,-1.5123572363120754,3
-2.2254049634922706,-1.3272660565465675,2
-2.7123629749626934,0.3539224386551107,2
-1.8675755297873997,-1.2827417460913169,2
-1.0989270089889867,1.8683090670085738,1
-1.049214444497438,-4.216501234336022,3
-0.24155104238014719,-1.1285735258663907,2
1.6614095944789773,0.4054685466847895,0
3.925700088015902,0.14095335824726388,0
1.3158345353400909,-1.2781073608133382,0
-1.3764485145074423,-0.001955987111160712,2
0.7534556816057516,2.5324734775149995,1
-0.5468782554445012,-2.3996200600292457,3
-0.9559188170894488,-4.074367062534465,3
-0.6813376515466275,-3.439646702594514,3
3.551163867834643,-0.8172543540601832,0
-2.8613375652436566,-0.41818634821418826,2
-0.8162363809326295,1.7818845809432355,1
-1.4986248338514445,2.476140038665748,1
